subj_idx,stim,response,rt,condition
2013,-5,0,-1.2083,-1
2013,0.5,1,1.2652,1
2013,5,1,0.60898,-1
2013,0,0,-1.3053,-1
2013,0,1,0.91211,1
2013,0.5,1,1.4396,1
2013,-1.5,0,-3.6566,-1
2013,-1,0,-1.4608,1
2013,1,1,3.6679,1
2013,1.5,1,2.6401,1
2013,0,0,-1.3876,-1
2013,0.5,0,-2.7249,-1
2013,1,1,1.9354,1
2013,0,0,-1.1097,-1
2013,-1.5,1,1.6923,-1
2013,1.5,1,1.1369,1
2013,1,0,-1.5911,-1
2013,0.5,1,1.3607,-1
2013,0.5,1,1.6545,-1
2015,0,1,1.8685,-1
2015,0,1,3.104,1
2015,-1,0,-1.735,1
2015,1,1,1.2372,-1
2015,1.5,1,1.0078,1
2015,-1,1,4.2177,1
2015,-1,0,-2.7142,1
2015,1,1,1.3719,-1
2015,-0.5,0,-1.9076,1
2015,-1,0,-1.1572,1
2015,1.5,1,0.90814,1
2015,1.5,1,1.061,-1
2015,0,1,2.144,1
2015,0,0,-3.8355,-1
2015,0,1,1.8609,-1
2015,-0.5,1,0.72485,1
2015,1,1,0.76347,1
2015,-0.5,1,0.89909,-1
2015,0.5,0,-0.97025,-1
2015,0.5,1,1.398,1
2015,-0.5,1,1.9031,-1
2015,0,1,1.2393,-1
2015,-0.5,1,1.3167,-1
2015,-1,0,-0.97246,-1
2015,1,1,0.91213,1
2015,0,1,0.8351,1
2015,0,1,1.5872,1
2015,-1.5,0,-0.88562,1
2015,1.5,1,0.90449,-1
2015,1,1,0.79976,1
2015,-0.5,1,1.201,-1
2015,-0.5,1,1.4143,1
2015,-1.5,0,-3.1016,1
2015,1,1,1.0507,1
2015,1,1,1.1596,-1
2015,0,1,0.88181,-1
2015,0,1,1.0941,1
2015,0,1,1.271,-1
2015,-1,0,-2.6911,-1
2015,1,1,0.94952,1
2015,0.5,1,2.4947,-1
2015,0,1,1.1361,-1
2015,0,1,6.1071,1
2015,-0.5,0,-1.243,-1
2015,1,1,1.2592,1
2015,-0.5,0,-1.0896,-1
2015,0,1,1.8717,-1
2015,-1.5,0,-1.22,-1
2015,-1,0,-2.4784,-1
2015,5,1,0.79375,-1
2015,0.5,1,1.0177,-1
2015,1,1,1.5263,-1
2015,1,1,0.68025,1
2015,-1.5,0,-1.627,-1
2015,0,1,1.9719,-1
2015,0.5,1,1.4441,-1
2015,-1,0,-1.0887,-1
2015,0,1,1.1129,-1
2015,1,1,0.92921,-1
2015,1.5,1,1.3366,1
2015,0,1,1.2654,1
2015,1.5,1,0.85705,-1
2015,1.5,1,1.1706,-1
2015,-1,0,-2.1821,-1
2015,-1,1,1.6578,-1
2015,-1.5,0,-1.2792,-1
2015,0.5,1,1.1022,1
2015,1.5,1,1.0123,-1
2015,0.5,1,0.76515,-1
2015,1,1,1.0859,-1
2015,0,1,1.2746,-1
2015,-0.5,1,1.8154,1
2015,-1,1,3.5827,-1
2015,-1.5,1,1.1369,-1
2015,1.5,1,0.78665,1
2015,0.5,1,0.77267,-1
2015,5,1,0.7599,1
2015,0,0,-2.2056,-1
2015,0.5,1,1.8426,-1
2015,-1,0,-2.3909,1
2015,-5,0,-0.68617,1
2015,-1,1,2.0765,-1
2015,0.5,1,0.98001,-1
2015,0.5,1,2.4136,1
2015,0,1,1.4159,1
2015,-0.5,1,2.295,-1
2015,-0.5,1,0.99607,1
2015,-0.5,0,-1.718,-1
2015,5,1,0.65339,-1
2015,-0.5,1,0.89202,1
2015,-1,0,-1.3162,1
2015,0.5,1,0.89915,1
2015,-0.5,1,1.0646,1
2015,0.5,1,1.9589,-1
2015,0.5,1,2.3515,-1
2015,-5,0,-0.70299,-1
2015,1,1,0.91369,-1
2015,-0.5,1,1.6615,-1
2015,0.5,1,2.6554,1
2015,0,1,0.93173,1
2015,-0.5,0,-1.4202,-1
2015,-0.5,0,-1.7724,1
2015,0,1,2.7275,-1
2015,1,1,1.6114,1
2015,0.5,1,1.2351,-1
2015,0,0,-2.7375,-1
2015,-0.5,1,0.99535,-1
2015,0.5,1,0.90173,1
2015,0.5,1,0.82472,1
2015,0.5,1,0.98604,-1
2015,0.5,1,1.2831,1
2015,0.5,1,1.188,-1
2015,0,0,-1.1495,1
2015,-0.5,0,-0.96472,1
2015,-1,0,-3.4767,1
2015,-0.5,1,1.2631,1
2015,1,1,0.78233,-1
2015,0,1,0.8924,1
2015,-1,1,0.94626,1
2015,-0.5,1,0.86949,1
2015,1.5,1,0.70605,1
2015,0,1,0.95251,1
2015,-0.5,0,-3.685,-1
2015,0,0,-2.9238,1
2015,0,1,2.3622,1
2015,-1.5,0,-0.89297,-1
2015,-5,0,-0.80424,1
2015,-1.5,0,-2.8623,-1
2015,-0.5,0,-1.7596,-1
2015,1,1,1.4686,1
2015,0.5,1,1.2862,1
2015,0.5,1,2.1728,-1
2015,-0.5,1,1.0303,1
2015,0.5,0,-3.4898,1
2015,0,1,0.93485,-1
2015,0.5,1,1.6752,1
2015,1,1,0.68807,-1
2015,5,1,0.70815,1
2015,-1,0,-1.1328,1
2015,-1.5,0,-1.795,1
2015,-1,0,-5.3436,1
2015,0,1,4.9134,-1
2015,-1,0,-0.90737,-1
2015,-1,0,-2.166,-1
2015,1.5,1,1.1463,1
2015,-5,0,-0.66025,-1
2015,0,1,1.1945,1
2015,-0.5,0,-1.9644,1
2015,0.5,1,1.1274,1
2015,1,1,0.86775,-1
2015,-1.5,0,-1.1445,1
2015,1.5,1,1.2681,-1
2015,0.5,1,1.1988,1
2015,-1.5,0,-1.1423,1
2015,0.5,1,0.90152,1
2015,-1.5,0,-1.5521,1
2015,1,1,0.92935,1
2015,-0.5,0,-1.0176,-1
2015,-0.5,1,1.2342,1
2016,-0.5,1,1.441,-1
2016,-1.5,0,-1.0043,-1
2016,0.5,1,1.0823,-1
2016,0,1,3.4859,-1
2016,-1.5,0,-1.3148,1
2016,1,0,-1.6614,-1
2016,0,1,2.4242,1
2016,1,0,-1.6293,-1
2016,-0.5,1,1.6539,-1
2016,-1.5,0,-1.2912,-1
2016,0.5,1,3.0419,-1
2016,0,1,1.3433,-1
2016,-1.5,0,-0.99295,1
2016,1,0,-1.0881,-1
2016,0,1,2.1693,1
2016,1,1,2.0706,-1
2016,-0.5,1,1.8434,-1
2016,-1.5,0,-2.282,-1
2016,0.5,1,1.3881,-1
2016,0,1,1.8288,-1
2016,-1.5,0,-1.7184,1
2016,1,0,-1.1509,-1
2016,0,1,1.5082,1
2016,1,1,1.2842,-1
2016,-0.5,0,-1.3477,-1
2016,-1.5,0,-1.1914,-1
2016,0.5,1,3.4101,-1
2016,0,0,-1.446,-1
2016,-1.5,0,-2.2637,1
2016,1,1,1.1788,-1
2016,0,0,-2.364,1
2016,1,1,0.8821,-1
2016,-0.5,1,2.9101,-1
2016,-1.5,1,0.90588,-1
2016,0.5,1,1.0247,-1
2016,0,0,-3.7845,-1
2016,-1.5,0,-1.28,1
2016,1,1,1.2069,-1
2016,0,0,-2.4527,1
2016,1,1,1.0012,-1
2016,-0.5,0,-1.964,-1
2016,-1.5,0,-0.93967,-1
2016,0.5,1,0.84656,-1
2016,0,1,1.1034,-1
2016,-1.5,1,1.002,1
2016,1,1,1.8406,-1
2016,0,1,1.5624,1
2016,1,1,1.2134,-1
2016,-0.5,0,-1.2997,-1
2016,-1.5,0,-2.3246,-1
2016,0.5,1,0.92343,-1
2016,0,1,2.7877,-1
2016,-1.5,0,-2.1415,1
2016,1,0,-1.0952,-1
2016,0,0,-1.148,1
2016,1,1,1.4286,-1
2016,-0.5,1,1.2779,-1
2016,-1.5,0,-1.0267,-1
2016,0.5,0,-1.4356,-1
2016,0,1,0.92984,-1
2016,-1.5,0,-1.4485,1
2016,1,1,1.2599,-1
2016,0,1,0.91166,1
2016,1,1,1.174,-1
2016,-0.5,0,-1.2238,-1
2016,-1.5,0,-0.97452,-1
2016,0.5,1,2.5722,-1
2016,0,0,-1.6639,-1
2016,-1.5,0,-1.2421,1
2016,1,1,1.0569,-1
2016,0,0,-1.1064,1
2016,1,1,1.8274,-1
2016,-0.5,0,-1.8673,-1
2016,-1.5,0,-1.0139,-1
2016,0.5,0,-0.92081,-1
2016,0,1,1.2775,-1
2016,-1.5,0,-1.5103,1
2016,1,1,1.3645,-1
2016,0,1,0.98173,1
2016,1,1,1.3851,-1
2016,-0.5,0,-1.2432,-1
2016,-1.5,0,-1.6835,-1
2016,0.5,1,1.6909,-1
2016,0,0,-2.6021,-1
2016,-1.5,0,-1.0362,1
2016,1,1,1.3187,-1
2016,0,0,-1.7113,1
2016,1,1,1.1698,-1
2016,-0.5,1,1.1605,-1
2016,-1.5,0,-1.7945,-1
2016,0.5,0,-1.6307,-1
2016,0,0,-1.9705,-1
2016,-1.5,0,-1.185,1
2016,1,1,1.7826,-1
2016,0,1,1.3877,1
2016,1,1,1.4634,-1
2016,-0.5,1,1.8387,-1
2016,-1.5,0,-2.2828,-1
2016,0.5,1,1.1526,-1
2016,0,0,-4.4792,-1
2016,-1.5,0,-1.5248,1
2016,1,1,1.6143,-1
2016,0,1,1.069,1
2016,1,0,-1.3492,-1
2016,-0.5,1,4.7856,-1
2016,-1.5,0,-2.6304,-1
2016,0.5,1,1.0553,-1
2016,0,1,2.0394,-1
2016,-1.5,0,-1.0959,1
2016,1,1,1.0928,-1
2016,0,1,2.5871,1
2016,1,1,1.7991,-1
2016,-0.5,0,-1.6954,-1
2016,-1.5,1,1.3161,-1
2016,0.5,1,1.3421,-1
2016,0,0,-1.1501,-1
2016,-1.5,1,1.0337,1
2016,1,1,1.1173,-1
2016,0,1,1.731,1
2016,1,1,1.1729,-1
2016,-0.5,0,-2.35,-1
2016,-1.5,0,-1.2092,-1
2016,0.5,1,1.7645,-1
2016,0,1,1.7622,-1
2016,-1.5,0,-1.2382,1
2016,1,1,2.1379,-1
2016,0,1,3.6393,1
2016,1,1,1.2936,-1
2016,-0.5,0,-1.262,-1
2016,-1.5,0,-1.7725,-1
2016,0.5,1,0.92565,-1
2016,0,1,3.128,-1
2016,-1.5,0,-1.2397,1
2016,1,1,1.1287,-1
2016,0,1,3.207,1
2016,1,1,0.90343,-1
2016,-0.5,1,1.5638,-1
2016,-1.5,0,-1.9171,-1
2016,0.5,1,2.492,-1
2016,0,1,3.6888,-1
2016,-1.5,0,-1.4869,1
2016,1,1,1.4377,-1
2016,0,1,0.98193,1
2016,1,1,3.418,-1
2016,-0.5,0,-1.1695,-1
2016,-1.5,0,-1.489,-1
2016,0.5,1,1.4084,-1
2016,0,0,-1.7181,-1
2016,-1.5,1,1.0775,1
2016,1,1,1.6994,-1
2016,0,0,-2.2091,1
2016,1,1,1.9623,-1
2016,-0.5,0,-1.0399,-1
2016,-1.5,0,-1.4298,-1
2016,0.5,0,-1.0797,-1
2016,0,0,-3.6967,-1
2016,-1.5,0,-1.1429,1
2016,1,1,1.9986,-1
2016,0,1,3.19,1
2016,1,1,1.7805,-1
2017,0,1,1.5283,1
2017,-1,0,-1.1013,-1
2017,0.5,1,1.0364,1
2017,0.5,1,3.7043,1
2017,-0.5,0,-2.4358,1
2017,-1.5,0,-2.8894,-1
2017,0,1,2.0072,1
2017,0.5,1,1.7768,1
2017,0,0,-2.4732,1
2017,-1,0,-1.3498,-1
2017,0.5,1,0.84755,1
2017,0.5,1,1.2767,1
2017,-0.5,1,1.3016,1
2017,-1.5,0,-3.4365,-1
2017,0,0,-2.5078,1
2017,0.5,0,-1.0073,1
2017,0,1,2.7542,1
2017,-1,1,2.0824,-1
2017,0.5,0,-1.7557,1
2017,0.5,1,3.8183,1
2017,-0.5,1,2.0827,1
2017,-1.5,0,-0.8946,-1
2017,0,0,-3.9735,1
2017,0.5,1,1.4749,1
2017,0,1,1.6804,1
2017,-1,0,-1.7401,-1
2017,0.5,1,1.6527,1
2017,0.5,1,1.5825,1
2017,-0.5,0,-1.746,1
2017,-1.5,0,-1.0989,-1
2017,0,1,1.5946,1
2017,0.5,1,2.0317,1
2017,0,1,4.1274,1
2017,-1,1,3.4065,-1
2017,0.5,1,1.5357,1
2017,0.5,1,1.5707,1
2017,-0.5,0,-1.7834,1
2017,-1.5,0,-1.6129,-1
2017,0,0,-1.0324,1
2017,0.5,1,1.0829,1
2017,0,0,-2.629,1
2017,-1,0,-0.91519,-1
2017,0.5,1,0.81245,1
2017,0.5,1,1.0438,1
2017,-0.5,0,-1.6174,1
2017,-1.5,0,-2.2696,-1
2017,0,0,-1.3381,1
2017,0.5,0,-1.792,1
2017,0,1,1.2417,1
2017,-1,0,-2.5063,-1
2017,0.5,1,3.326,1
2017,0.5,1,1.1873,1
2017,-0.5,0,-1.1404,1
2017,-1.5,0,-1.919,-1
2017,0,1,2.6071,1
2017,0.5,1,2.3934,1
2017,0,1,2.9079,1
2017,-1,0,-0.95852,-1
2017,0.5,1,2.4874,1
2017,0.5,1,1.2374,1
2017,-0.5,0,-3.0984,1
2017,-1.5,1,1.8927,-1
2017,0,1,1.1093,1
2017,0.5,1,3.2164,1
2017,0,1,0.82115,1
2017,-1,0,-0.81456,-1
2017,0.5,1,1.5088,1
2017,0.5,1,1.3991,1
2017,-0.5,1,2.8487,1
2017,-1.5,0,-0.86674,-1
2017,0,1,3.2671,1
2017,0.5,1,1.2565,1
2017,0,1,1.3308,1
2017,-1,0,-1.0516,-1
2017,0.5,1,1.6559,1
2017,0.5,1,1.4301,1
2017,-0.5,0,-1.1701,1
2017,-1.5,0,-3.1795,-1
2017,0,1,1.6771,1
2017,0.5,1,3.0558,1
2017,0,0,-5.7603,1
2017,-1,0,-3.2469,-1
2017,0.5,1,1.021,1
2017,0.5,1,1.5275,1
2017,-0.5,0,-2.0711,1
2017,-1.5,0,-2.2228,-1
2017,0,1,1.8635,1
2017,0.5,1,1.4265,1
2017,0,1,2.9484,1
2017,-1,0,-2.7991,-1
2017,0.5,1,7.0624,1
2017,0.5,1,2.8853,1
2017,-0.5,1,2.2219,1
2017,-1.5,0,-3.0094,-1
2017,0,1,1.5038,1
2017,0.5,1,0.89648,1
2017,0,0,-4.4082,1
2017,-1,0,-0.84007,-1
2017,0.5,1,1.2328,1
2017,0.5,1,1.454,1
2017,-0.5,1,1.4293,1
2017,-1.5,0,-0.92313,-1
2017,0,1,2.2698,1
2017,0.5,1,2.3203,1
2017,0,0,-1.3117,1
2017,-1,0,-0.81756,-1
2017,0.5,1,2.1894,1
2017,0.5,1,0.8989,1
2017,-0.5,0,-2.5342,1
2017,-1.5,0,-4.5959,-1
2017,0,0,-3.6382,1
2017,0.5,1,6.5886,1
2017,0,1,0.81006,1
2017,-1,0,-1.2729,-1
2017,0.5,0,-1.0878,1
2017,0.5,1,1.7398,1
2017,-0.5,1,5.1699,1
2017,-1.5,0,-1.4733,-1
2017,0,1,1.0979,1
2017,0.5,1,1.3981,1
2017,0,1,1.5393,1
2017,-1,0,-2.5907,-1
2017,0.5,1,1.9698,1
2017,0.5,1,1.4095,1
2017,-0.5,1,2.3232,1
2017,-1.5,0,-2.8154,-1
2017,0,1,1.712,1
2017,0.5,1,0.93094,1
2017,0,1,7.664,1
2017,-1,0,-0.99917,-1
2017,0.5,1,0.83876,1
2017,0.5,1,2.0665,1
2017,-0.5,0,-4.8021,1
2017,-1.5,0,-1.1357,-1
2017,0,0,-1.3333,1
2017,0.5,1,3.4398,1
2017,0,0,-0.84931,1
2017,-1,0,-4.2654,-1
2017,0.5,1,1.2494,1
2017,0.5,1,1.1728,1
2017,-0.5,0,-1.3298,1
2017,-1.5,0,-1.1363,-1
2017,0,1,2.3744,1
2017,0.5,1,2.6444,1
2017,0,1,3.3686,1
2017,-1,0,-4.9816,-1
2017,0.5,1,2.2489,1
2017,0.5,1,1.1635,1
2017,-0.5,0,-1.9747,1
2017,-1.5,1,1.2408,-1
2017,0,1,1.1936,1
2017,0.5,1,1.2137,1
2017,0,1,1.1283,1
2017,-1,0,-1.2628,-1
2017,0.5,1,1.0552,1
2017,0.5,0,-1.4678,1
2017,-0.5,0,-1.3215,1
2017,-1.5,0,-1.0609,-1
2017,0,0,-2.1533,1
2017,0.5,1,0.9056,1
2018,1,1,1.0861,1
2018,-5,0,-1.2108,1
2018,5,1,0.99954,-1
2018,0.5,1,0.93417,-1
2018,1,1,1.0324,1
2018,1,1,4.7642,-1
2018,0.5,1,3.8034,1
2018,0.5,1,1.1216,-1
2018,1,1,2.5898,1
2018,-5,0,-1.1063,1
2018,5,1,0.94241,-1
2018,0.5,1,2.1208,-1
2018,1,1,1.271,1
2018,1,1,1.6923,-1
2018,0.5,1,2.6076,1
2018,0.5,1,1.4416,-1
2018,1,1,2.4067,1
2018,-5,0,-1.3594,1
2018,5,1,0.95869,-1
2018,0.5,1,4.3974,-1
2018,1,1,1.9326,1
2018,1,1,2.2131,-1
2018,0.5,1,2.9419,1
2018,0.5,1,1.0138,-1
2018,1,1,2.1066,1
2018,-5,0,-1.1598,1
2018,5,1,0.90888,-1
2018,0.5,1,1.1465,-1
2018,1,1,2.4212,1
2018,1,1,1.3021,-1
2018,0.5,1,0.86473,1
2018,0.5,1,1.9248,-1
2018,1,0,-1.8276,1
2018,-5,0,-1.1358,1
2018,5,1,0.86871,-1
2018,0.5,1,1.4802,-1
2018,1,1,1.0394,1
2018,1,1,1.0099,-1
2018,0.5,1,1.3722,1
2018,0.5,1,1.299,-1
2018,1,1,0.83243,1
2018,-5,0,-0.8297,1
2018,5,1,0.84278,-1
2018,0.5,1,1.2219,-1
2018,1,1,2.7172,1
2018,1,1,1.1047,-1
2018,0.5,0,-4.644,1
2018,0.5,1,1.0139,-1
2018,1,1,1.083,1
2018,-5,0,-0.97064,1
2018,5,1,0.98642,-1
2018,0.5,1,2.9985,-1
2018,1,1,2.0115,1
2018,1,1,1.4071,-1
2018,0.5,1,1.3342,1
2018,0.5,0,-1.2071,-1
2018,1,1,1.0721,1
2018,-5,0,-1.109,1
2018,5,1,0.79177,-1
2018,0.5,1,4.479,-1
2018,1,1,1.0143,1
2018,1,0,-2.026,-1
2018,0.5,1,2.7914,1
2018,0.5,0,-2.6184,-1
2018,1,1,1.0858,1
2018,-5,0,-1.0234,1
2018,5,1,0.88915,-1
2018,0.5,0,-1.4871,-1
2018,1,1,0.90681,1
2018,1,1,4.9818,-1
2018,0.5,1,0.90703,1
2018,0.5,1,2.2921,-1
2018,1,1,1.1945,1
2018,-5,0,-0.91047,1
2018,5,1,0.94453,-1
2018,0.5,1,4.6126,-1
2018,1,1,2.0894,1
2018,1,1,1.0231,-1
2018,0.5,1,1.2699,1
2018,0.5,1,1.0984,-1
2018,1,1,1.0377,1
2018,-5,0,-1.0274,1
2018,5,1,0.9687,-1
2018,0.5,1,1.3194,-1
2018,1,1,1.4148,1
2018,1,1,3.3436,-1
2018,0.5,1,1.6954,1
2018,0.5,1,1.6386,-1
2018,1,0,-1.354,1
2018,-5,0,-1.0494,1
2018,5,1,1.1974,-1
2018,0.5,1,1.9618,-1
2018,1,0,-2.682,1
2018,1,1,1.5987,-1
2018,0.5,1,1.7966,1
2018,0.5,0,-1.16,-1
2018,1,1,1.244,1
2018,-5,0,-1.0536,1
2018,5,1,0.95284,-1
2018,0.5,1,3.4857,-1
2018,1,1,0.90262,1
2018,1,1,1.0762,-1
2018,0.5,1,1.9293,1
2018,0.5,1,5.1633,-1
2018,1,1,1.7915,1
2018,-5,0,-0.79539,1
2018,5,1,0.80981,-1
2018,0.5,1,2.5198,-1
2018,1,1,0.758,1
2018,1,1,2.5402,-1
2018,0.5,1,1.7128,1
2018,0.5,1,2.8209,-1
2018,1,1,0.76617,1
2018,-5,0,-0.96813,1
2018,5,1,1.0443,-1
2018,0.5,0,-1.3866,-1
2018,1,1,0.90351,1
2018,1,1,1.0056,-1
2018,0.5,1,1.5451,1
2018,0.5,1,3.3421,-1
2018,1,1,1.8671,1
2018,-5,0,-1.084,1
2018,5,1,0.91043,-1
2018,0.5,1,1.9209,-1
2018,1,1,1.7243,1
2018,1,1,3.3346,-1
2018,0.5,1,1.4874,1
2018,0.5,1,1.405,-1
2018,1,1,2.009,1
2018,-5,0,-1.323,1
2018,5,1,0.76992,-1
2018,0.5,1,4.0738,-1
2018,1,1,0.98973,1
2018,1,1,1.0658,-1
2018,0.5,1,0.94467,1
2018,0.5,1,1.3324,-1
2018,1,1,0.86978,1
2018,-5,0,-1.2307,1
2018,5,1,0.84644,-1
2018,0.5,1,2.0723,-1
2018,1,1,0.93626,1
2018,1,1,2.1217,-1
2018,0.5,0,-1.2165,1
2018,0.5,1,1.0275,-1
2018,1,1,1.4922,1
2018,-5,0,-1.0926,1
2018,5,1,1.0184,-1
2018,0.5,1,1.919,-1
2018,1,1,1.5103,1
2018,1,0,-1.4194,-1
2018,0.5,1,0.8566,1
2018,0.5,1,1.2873,-1
2018,1,1,1.2968,1
2018,-5,0,-0.85891,1
2018,5,1,0.97607,-1
2018,0.5,1,1.6953,-1
2018,1,1,1.9903,1
2018,1,1,1.4174,-1
2018,0.5,1,1.4773,1
2018,0.5,1,4.4318,-1
2019,-5,0,-0.88202,1
2019,1,1,1.6259,-1
2019,-0.5,0,-1.2095,1
2019,1.5,1,1.436,-1
2019,-1,1,1.7834,-1
2019,0.5,1,1.7375,-1
2019,0.5,0,-2.4572,-1
2019,-1.5,0,-2.2413,-1
2019,-1,0,-4.3759,1
2019,-5,0,-0.69352,1
2019,1,1,0.82403,1
2019,0,1,1.0139,1
2019,0.5,1,1.2008,1
2019,-1,1,1.2344,1
2019,5,1,0.69452,-1
2019,0,1,2.6946,1
2019,-1,0,-1.8512,1
2019,1,1,1.0489,1
2019,0.5,0,-3.0834,-1
2019,-0.5,1,3.5197,1
2019,1,1,1.5837,-1
2019,0.5,1,1.6041,-1
2019,1.5,1,0.81019,-1
2019,0,0,-3.5006,-1
2019,0.5,1,2.3514,-1
2019,-1.5,1,1.6196,1
2019,-1,0,-0.97986,-1
2019,-1.5,0,-1.0213,-1
2019,1.5,1,1.1491,1
2019,1,1,1.1617,1
2019,-0.5,1,4.9554,1
2019,-1,1,1.7844,1
2019,0.5,1,1.1948,-1
2019,-0.5,0,-2.0939,-1
2019,-0.5,0,-1.3942,-1
2019,0,1,1.6653,1
2019,-1,0,-1.925,1
2019,0,1,1.5879,-1
2019,-1.5,0,-1.6027,-1
2019,0,1,2.9677,-1
2019,0.5,1,1.0022,-1
2019,-1,0,-2.8004,-1
2019,0.5,1,1.9776,1
2019,1.5,1,2.977,-1
2019,0,1,0.90414,-1
2019,-0.5,0,-1.533,-1
2019,-1,0,-2.2782,-1
2019,-0.5,1,2.7129,-1
2019,-1,1,2.0081,-1
2019,-0.5,1,1.1308,-1
2019,1,1,2.9856,1
2019,1,1,1.696,1
2019,-1.5,0,-0.78948,1
2019,0.5,1,1.4883,-1
2019,0,1,1.5198,1
2019,-1,0,-0.94641,-1
2019,-0.5,0,-2.1319,-1
2019,1,1,1.4537,1
2019,0,1,3.4215,-1
2019,1,1,1.8689,1
2019,-0.5,1,2,-1
2019,0.5,1,1.1595,1
2019,-0.5,0,-1.4437,-1
2019,0.5,1,1.2956,1
2019,1,1,1.6894,-1
2019,0.5,1,1.7936,1
2019,1.5,1,0.84047,1
2019,5,1,0.88684,1
2019,0.5,1,2.4485,1
2019,0.5,1,1.3004,-1
