subj_idx,stim,response,rt,condition
2016,0,0,-2.1726,1
2016,0,0,-1.9158,1
2016,-1.5,0,-1.3044,1
2016,0.5,0,-0.93736,1
2016,-0.5,1,3.4631,1
2016,-1,0,-1.1415,-1
2016,0.5,1,1.4134,-1
2016,-1,1,1.0368,1
2016,0,1,2.3151,1
2016,0,1,1.8689,1
2016,-1.5,0,-2.2264,1
2016,0.5,0,-1.4098,1
2016,-0.5,1,1.4993,1
2016,-1,0,-1.6839,-1
2016,0.5,0,-1.1252,-1
2016,-1,1,3.021,1
2016,0,1,1.3125,1
2016,0,1,3.1552,1
2016,-1.5,0,-1.5157,1
2016,0.5,1,1.0374,1
2016,-0.5,0,-1.5903,1
2016,-1,0,-1.6508,-1
2016,0.5,0,-1.135,-1
2016,-1,0,-1.0383,1
2016,0,1,1.2984,1
2016,0,1,0.88234,1
2016,-1.5,0,-1.0291,1
2016,0.5,1,1.0197,1
2016,-0.5,1,1.0244,1
2016,-1,0,-1.1354,-1
2016,0.5,1,3.0766,-1
2016,-1,0,-0.92663,1
2016,0,1,1.9287,1
2016,0,1,1.5576,1
2016,-1.5,0,-2.5138,1
2016,0.5,0,-1.786,1
2016,-0.5,0,-1.0406,1
2016,-1,0,-2.4169,-1
2016,0.5,1,1.0244,-1
2016,-1,0,-1.0495,1
2016,0,1,1.3448,1
2016,0,1,0.9785,1
2016,-1.5,1,1.0872,1
2016,0.5,1,1.8988,1
2016,-0.5,0,-2.1333,1
2016,-1,0,-1.1673,-1
2016,0.5,1,6.5593,-1
2016,-1,0,-1.2339,1
2016,0,0,-2.6266,1
2016,0,1,1.892,1
2016,-1.5,0,-1.249,1
2016,0.5,1,1.8694,1
2016,-0.5,1,0.9714,1
2016,-1,0,-1.343,-1
2016,0.5,1,2.8302,-1
2016,-1,0,-2.3838,1
2016,0,0,-1.0418,1
2016,0,0,-1.206,1
2016,-1.5,1,0.84136,1
2016,0.5,1,1.0496,1
2016,-0.5,1,3.6032,1
2016,-1,0,-1.6039,-1
2016,0.5,1,1.7521,-1
2016,-1,0,-1.45,1
2016,0,1,0.95513,1
2016,0,1,2.2439,1
2016,-1.5,0,-0.94017,1
2016,0.5,1,2.9685,1
2016,-0.5,1,2.9513,1
2016,-1,0,-1.0065,-1
2016,0.5,1,1.0701,-1
2016,-1,0,-2.7586,1
2016,0,0,-1.4517,1
2016,0,0,-1.3268,1
2016,-1.5,0,-1.4743,1
2016,0.5,1,1.466,1
2016,-0.5,0,-1.2176,1
2016,-1,0,-1.8659,-1
2016,0.5,1,2.8425,-1
2016,-1,0,-0.96285,1
2016,0,1,1.157,1
2016,0,1,2.3591,1
2017,1,1,0.90765,-1
2017,5,1,0.84856,-1
2017,0,1,1.887,1
2017,1,1,1.4217,1
2017,-0.5,0,-1.6783,1
2017,-1.5,0,-1.4105,-1
2017,1,1,0.79202,1
2017,-0.5,0,-1.9256,1
2017,1,1,1.8658,-1
2017,5,1,1.1092,-1
2017,0,0,-2.1414,1
2017,1,0,-4.1754,1
2017,-0.5,1,1.8875,1
2017,-1.5,0,-0.95792,-1
2017,1,1,1.4632,1
2017,-0.5,0,-2.7645,1
2017,1,1,1.0755,-1
2017,5,1,0.89878,-1
2017,0,0,-0.87851,1
2017,1,1,1.0367,1
2017,-0.5,1,4.7398,1
2017,-1.5,0,-0.82864,-1
2017,1,1,1.1101,1
2017,-0.5,0,-1.0274,1
2017,1,1,1.0991,-1
2017,5,1,0.87654,-1
2017,0,1,2.8547,1
2017,1,1,1.6069,1
2017,-0.5,0,-1.1615,1
2017,-1.5,0,-1.2329,-1
2017,1,1,1.3066,1
2017,-0.5,0,-0.94175,1
2017,1,1,1.3252,-1
2017,5,1,0.94114,-1
2017,0,1,0.96628,1
2017,1,1,1.0379,1
2017,-0.5,1,2.6309,1
2017,-1.5,0,-1.8089,-1
2017,1,1,1.6952,1
2017,-0.5,1,1.3497,1
2017,1,1,1.0054,-1
2017,5,1,0.84759,-1
2017,0,0,-1.1502,1
2017,1,1,1.0206,1
2017,-0.5,1,1.2525,1
2017,-1.5,1,1.6128,-1
2017,1,1,0.9379,1
2017,-0.5,0,-2.1706,1
2017,1,1,3.7809,-1
2017,5,1,0.72094,-1
2017,0,0,-2.7248,1
2017,1,1,1.4449,1
2017,-0.5,1,1.2154,1
2017,-1.5,0,-1.097,-1
2017,1,1,0.89713,1
2017,-0.5,1,1.762,1
2017,1,1,0.96895,-1
2017,5,1,0.82027,-1
2017,0,0,-1.1305,1
2017,1,1,1.0466,1
2017,-0.5,1,2.8175,1
2017,-1.5,0,-0.93611,-1
2017,1,1,1.2365,1
2017,-0.5,1,1.0846,1
2017,1,1,2.3842,-1
2017,5,1,1.2183,-1
2017,0,1,1.1838,1
2017,1,1,1.7709,1
2017,-0.5,0,-1.3925,1
2017,-1.5,1,3.2815,-1
2017,1,1,1.6341,1
2017,-0.5,1,1.5179,1
2017,1,1,1.1958,-1
2017,5,1,0.98379,-1
2017,0,1,2.7747,1
2017,1,1,1.2089,1
2017,-0.5,0,-2.8468,1
2017,-1.5,0,-1.5563,-1
2017,1,1,1.8227,1
2017,-0.5,0,-2.1965,1
2017,1,1,2.4305,-1
2017,5,1,0.76861,-1
2017,0,1,2.351,1
2017,1,1,1.5391,1
2017,-0.5,0,-2.24,1
2017,-1.5,0,-1.0931,-1
2017,1,1,1.1553,1
2017,-0.5,0,-0.95733,1
2017,1,1,1.6262,-1
2017,5,1,0.79557,-1
2017,0,0,-2.9964,1
2017,1,1,1.3845,1
2017,-0.5,0,-3.1821,1
2017,-1.5,0,-1.6627,-1
2017,1,1,1.1524,1
2017,-0.5,0,-0.88252,1
2017,1,1,1.1956,-1
2017,5,1,0.80534,-1
2017,0,0,-1.0394,1
2017,1,1,1.2478,1
2017,-0.5,0,-2.9374,1
2017,-1.5,0,-0.90831,-1
2017,1,1,1.7762,1
2017,-0.5,0,-1.8461,1
2017,1,1,1.3769,-1
2017,5,1,0.80462,-1
2017,0,1,1.9702,1
2017,1,1,1.3593,1
2017,-0.5,0,-1.7658,1
2017,-1.5,0,-1.852,-1
2017,1,1,1.3702,1
2017,-0.5,0,-0.88026,1
2017,1,1,0.93809,-1
2017,5,1,1.1085,-1
2017,0,1,3.3002,1
2017,1,1,1.0272,1
2017,-0.5,0,-1.331,1
2017,-1.5,0,-1.0435,-1
2017,1,1,1.8935,1
2017,-0.5,1,0.92912,1
2017,1,1,1.4198,-1
2017,5,1,1.3583,-1
2017,0,1,0.8342,1
2017,1,1,0.75311,1
2017,-0.5,1,1.9811,1
2017,-1.5,0,-2.038,-1
2017,1,0,-3.2293,1
2017,-0.5,0,-1.758,1
2017,1,1,1.5098,-1
2017,5,1,0.83008,-1
2017,0,1,1.8332,1
2017,1,1,0.96565,1
2017,-0.5,1,1.1548,1
2017,-1.5,1,1.3095,-1
2017,1,1,1.4791,1
2017,-0.5,1,0.85301,1
2017,1,1,1.9883,-1
2017,5,1,0.77298,-1
2017,0,0,-1.9542,1
2017,1,1,2.0596,1
2017,-0.5,1,1.4676,1
2017,-1.5,0,-2.1597,-1
2017,1,1,1.2168,1
2017,-0.5,0,-1.7095,1
2017,1,1,1.434,-1
2017,5,1,0.74586,-1
2017,0,0,-2.834,1
2017,1,1,2.8013,1
2017,-0.5,1,1.494,1
2017,-1.5,0,-4.101,-1
2017,1,1,2.0254,1
2017,-0.5,1,1.0313,1
2017,1,1,1.1381,-1
2017,5,1,1.4528,-1
2017,0,0,-2.1019,1
2017,1,1,2.6183,1
2017,-0.5,0,-1.3144,1
2017,-1.5,0,-2.3096,-1
2017,1,1,1.6804,1
2017,-0.5,0,-1.7022,1
2018,-0.5,1,4.6089,1
2018,1,1,0.99875,-1
2018,-5,0,-0.77094,-1
2018,1.5,1,0.90631,1
2018,-0.5,1,2.4865,-1
2018,1.5,1,1.7702,1
2018,-0.5,0,-1.0164,1
2018,0,1,2.1106,-1
2018,-0.5,1,0.80042,1
2018,1,1,1.3714,-1
2018,-5,0,-1.0419,-1
2018,1.5,1,1.709,1
2018,-0.5,0,-1.3431,-1
2018,1.5,1,1.0062,1
2018,-0.5,0,-2.1643,1
2018,0,1,1.0254,-1
2018,-0.5,1,4.3053,1
2018,1,1,1.6518,-1
2018,-5,0,-1.0229,-1
2018,1.5,1,0.89963,1
2018,-0.5,1,1.7761,-1
2018,1.5,1,0.90523,1
2018,-0.5,1,1.4701,1
2018,0,0,-2.294,-1
2018,-0.5,1,1.0522,1
2018,1,1,0.85833,-1
2018,-5,0,-0.85661,-1
2018,1.5,1,1.2691,1
2018,-0.5,1,1.5354,-1
2018,1.5,0,-2.2308,1
2018,-0.5,1,1.8619,1
2018,0,0,-1.8365,-1
2018,-0.5,1,0.80129,1
2018,1,1,1.6339,-1
2018,-5,0,-0.84958,-1
2018,1.5,1,1.505,1
2018,-0.5,0,-2.5792,-1
2018,1.5,1,1.5043,1
2018,-0.5,0,-1.1342,1
2018,0,0,-1.0226,-1
2018,-0.5,0,-3.0547,1
2018,1,0,-1.1252,-1
2018,-5,0,-1.1034,-1
2018,1.5,1,1.592,1
2018,-0.5,0,-1.8209,-1
2018,1.5,1,0.90849,1
2018,-0.5,0,-2.9224,1
2018,0,1,5.2875,-1
2018,-0.5,0,-1.7363,1
2018,1,1,1.9863,-1
2018,-5,0,-0.99574,-1
2018,1.5,1,1.4396,1
2018,-0.5,1,2.1577,-1
2018,1.5,1,1.116,1
2018,-0.5,0,-7.5326,1
2018,0,0,-0.90651,-1
2018,-0.5,0,-1.2719,1
2018,1,0,-1.4905,-1
2018,-5,0,-1.0004,-1
2018,1.5,1,0.76092,1
2018,-0.5,0,-0.98501,-1
2018,1.5,1,1.353,1
2018,-0.5,0,-2.2597,1
2018,0,0,-1.3992,-1
2018,-0.5,0,-2.2498,1
2018,1,1,3.2685,-1
2018,-5,0,-0.90063,-1
2018,1.5,1,1.002,1
2018,-0.5,0,-1.4368,-1
2018,1.5,1,1.3074,1
2018,-0.5,1,1.1474,1
2018,0,1,1.5275,-1
2018,-0.5,0,-1.2839,1
2018,1,1,1.0533,-1
2018,-5,0,-0.81724,-1
2018,1.5,1,0.87327,1
2018,-0.5,1,2.0698,-1
2018,1.5,1,1.9044,1
2018,-0.5,1,0.77211,1
2018,0,0,-2.0369,-1
2018,-0.5,0,-1.0257,1
2018,1,1,1.8506,-1
2018,-5,0,-0.89037,-1
2018,1.5,1,0.76114,1
2018,-0.5,0,-2.9154,-1
2018,1.5,1,0.91762,1
2018,-0.5,1,3.1116,1
2018,0,1,0.77919,-1
2018,-0.5,1,2.472,1
2018,1,1,1.0392,-1
2018,-5,0,-0.8398,-1
2018,1.5,1,1.2396,1
2018,-0.5,0,-5.3063,-1
2018,1.5,1,1.0874,1
2018,-0.5,0,-2.394,1
2018,0,0,-1.3786,-1
2018,-0.5,1,0.94102,1
2018,1,1,1.3304,-1
2018,-5,0,-0.86242,-1
2018,1.5,1,0.79104,1
2018,-0.5,0,-0.96445,-1
2018,1.5,1,0.90034,1
2018,-0.5,1,1.0911,1
2018,0,1,1.6069,-1
2018,-0.5,1,1.9875,1
2018,1,1,1.5595,-1
2018,-5,0,-0.84634,-1
2018,1.5,1,1.0751,1
2018,-0.5,1,1.1001,-1
2018,1.5,1,2.4824,1
2018,-0.5,0,-1.1651,1
2018,0,1,3.9727,-1
2018,-0.5,0,-1.3234,1
2018,1,1,1.8813,-1
2018,-5,0,-0.79833,-1
2018,1.5,1,1.0313,1
2018,-0.5,1,1.5285,-1
2018,1.5,1,1.3972,1
2018,-0.5,1,1.8677,1
2018,0,0,-1.7008,-1
2018,-0.5,1,1.6875,1
2018,1,1,1.374,-1
2018,-5,0,-0.77711,-1
2018,1.5,1,1.7173,1
2018,-0.5,0,-2.4999,-1
2018,1.5,1,0.83791,1
2018,-0.5,0,-1.2023,1
2018,0,1,1.6196,-1
2018,-0.5,0,-1.9893,1
2018,1,0,-2.331,-1
2018,-5,0,-0.86605,-1
2018,1.5,1,3.7745,1
2018,-0.5,1,2.0847,-1
2018,1.5,1,1.2536,1
2018,-0.5,1,1.0733,1
2018,0,1,1.5774,-1
2018,-0.5,1,4.5976,1
2018,1,1,2.1429,-1
2018,-5,0,-0.87408,-1
2018,1.5,1,0.87096,1
2018,-0.5,0,-1.9295,-1
2018,1.5,1,0.78638,1
2018,-0.5,1,0.95475,1
2018,0,1,1.7647,-1
2018,-0.5,1,1.1484,1
2018,1,1,0.76965,-1
2018,-5,0,-0.86874,-1
2018,1.5,1,1.0734,1
2018,-0.5,1,4.113,-1
2018,1.5,1,0.88652,1
2018,-0.5,0,-2.4197,1
2018,0,1,1.4709,-1
2018,-0.5,1,3.122,1
2018,1,0,-0.8735,-1
2018,-5,0,-0.9901,-1
2018,1.5,1,1.0689,1
2018,-0.5,0,-2.0017,-1
2018,1.5,1,1.1736,1
2018,-0.5,0,-2.2834,1
2018,0,0,-1.2443,-1
2019,0,0,-0.96282,-1
2019,-1.5,1,2.7707,-1
2019,0,1,1.0726,1
2019,1.5,1,0.66172,1
2019,0.5,1,2.5781,1
2019,-1,0,-2.2938,1
2019,1,1,1.1164,1
2019,-5,0,-0.89325,1
2019,1,1,0.92625,-1
2019,-0.5,1,2.9442,1
2019,1.5,1,2.1626,-1
2019,-1,0,-1.521,-1
2019,0.5,1,1.4604,-1
2019,0.5,1,2.8219,-1
2019,-1.5,0,-1.944,-1
2019,-1,1,1.3552,1
2019,-5,0,-0.90497,1
2019,1,1,1.3529,1
2019,0,1,4.0889,1
2019,0.5,1,1.9067,1
2019,-1,1,1.5191,1
2019,5,1,0.82552,-1
2019,0,0,-1.35,1
2019,-1,0,-1.2591,1
2019,1,1,0.96384,1
2019,0.5,1,2.1298,-1
2019,-0.5,0,-3.6914,1
2019,1,1,0.85061,-1
2019,0.5,1,1.1491,-1
2019,1.5,1,1.5225,-1
2019,0,1,2.6553,-1
2019,0.5,1,2.426,-1
2019,-1.5,0,-1.1855,1
2019,-1,0,-1.4413,-1
2019,-1.5,0,-2.0988,-1
2019,1.5,1,1.3244,1
2019,1,1,1.0464,1
2019,-0.5,1,1.8787,1
2019,-1,1,1.1886,1
2019,0.5,0,-1.0849,-1
2019,-0.5,0,-1.984,-1
2019,-0.5,0,-0.99296,-1
2019,0,1,2.2428,1
2019,-1,0,-1.269,1
2019,0,0,-1.3589,-1
2019,-1.5,0,-1.3352,-1
2019,0,1,1.1069,-1
2019,0.5,0,-3.3738,-1
2019,-1,0,-1.5319,-1
2019,0.5,1,1.0363,1
2019,1.5,1,1.2244,-1
2019,0,1,1.788,-1
2019,-0.5,1,2.2397,-1
2019,-1,1,1.6181,-1
2019,-0.5,1,1.1245,-1
2019,-1,1,0.95608,-1
2019,-0.5,1,3.0491,-1
2019,1,1,1.2141,1
2019,1,1,1.2338,1
2019,-1.5,0,-1.7465,1
2019,0.5,1,1.332,-1
2019,0,1,0.78251,1
2019,-1,1,2.2554,-1
2019,-0.5,1,1.4551,-1
2019,1,1,1.4517,1
2019,0,0,-2.5302,-1
