subj_idx,stim,response,rt,condition
2013,-0.5,1,0.98839,1
2013,0,1,1.0209,1
2013,0.5,1,0.91582,-1
2013,-0.5,0,-1.0494,-1
2013,-1.5,0,-2.5819,1
2013,-1,1,1.0281,1
2013,0.5,1,1.4609,1
2013,0,1,0.99072,-1
2013,0,1,1.079,-1
2013,0.5,1,1.6869,-1
2013,1.5,1,1.0647,1
2013,1,1,0.93619,1
2013,0,1,1.3827,-1
2013,0,0,-1.0289,1
2013,-1.5,0,-1.5524,1
2013,0.5,1,1.5556,-1
2013,1.5,1,1.094,-1
2013,-1,1,1.7849,1
2013,1,1,1.1154,1
2013,-1.5,0,-0.81224,-1
2013,-1.5,1,1.1612,1
2013,-0.5,0,-3.8023,-1
2013,0.5,0,-1.1708,-1
2013,-0.5,0,-2.1005,-1
2013,-0.5,0,-1.3342,1
2013,0,0,-0.75492,-1
2013,1,1,2.097,-1
2013,1,0,-1.5292,1
2013,-1,0,-4.4307,1
2013,-0.5,1,3.096,-1
2013,0.5,1,2.4302,1
2013,-0.5,0,-5.9114,-1
2013,0.5,1,0.72054,1
2013,0,0,-1.5723,-1
2013,0,0,-1.2176,1
2013,0,1,1.2434,1
2013,-0.5,1,0.67347,1
2013,-1.5,0,-1.1858,-1
2013,-1.5,0,-2.9252,1
2013,1.5,1,1.0994,-1
2013,1,1,2.1321,-1
2013,-1,0,-3.9727,-1
2013,0,0,-1.9973,-1
2013,-0.5,1,2.9234,-1
2013,5,1,0.6504,1
2013,1.5,1,1.8899,-1
2013,-1.5,0,-1.6285,1
2013,1,1,2.4098,-1
2013,0,0,-4.3277,-1
2013,0,0,-1.2152,-1
2013,-1,1,2.2078,-1
2013,-1,1,1.0928,-1
2013,1.5,1,2.3089,1
2013,-1,1,1.4724,1
2013,0,0,-1.0047,1
2013,0,0,-1.0123,-1
2013,-0.5,0,-1.7818,1
2013,-1,0,-1.9606,1
2013,5,1,0.71112,1
2013,-1,0,-0.99348,-1
2013,-1.5,1,1.6336,-1
2013,-0.5,1,0.98761,1
2013,1,0,-1.3749,-1
2013,-0.5,0,-2.2541,-1
2013,0.5,1,3.4517,-1
2013,1.5,1,0.80629,1
2013,1,1,0.7755,-1
2013,1,1,1.1365,1
2013,-0.5,0,-2.5213,-1
2013,0.5,1,0.95507,-1
2013,-1,0,-1.1449,-1
2013,0,0,-1.79,1
2013,-0.5,1,1.0717,1
2013,-1,0,-0.92161,1
2013,1,1,1.274,-1
2013,0,1,1.1094,1
2013,-0.5,1,2.1588,-1
2013,-5,0,-1.1419,1
2013,0.5,0,-2.0255,-1
2013,-0.5,1,1.5762,1
2013,0,0,-1.7632,1
2013,0.5,0,-2.6401,-1
2013,-0.5,0,-1.7256,-1
2013,-1.5,1,1.2423,1
2013,-1,0,-0.87097,1
2013,0.5,1,0.86851,1
2013,0,1,1.197,-1
2013,0,0,-0.74028,-1
2013,0.5,1,1.8237,-1
2013,1.5,1,1.1305,1
2013,1,1,2.7651,1
2013,0,1,1.3633,-1
2013,0,0,-3.9295,1
2015,-0.5,1,1.3217,1
2015,-1,0,-1.2149,-1
2015,-1.5,0,-1.7654,-1
2015,1.5,1,0.73282,1
2015,0.5,1,1.3284,-1
2015,5,1,0.82394,1
2015,0,1,1.8928,-1
2015,0.5,1,1.2149,-1
2015,-1,1,1.1198,1
2015,-5,0,-0.86543,1
2015,-1,1,2.5916,-1
2015,0.5,1,1.4489,-1
2015,0.5,1,1.3712,1
2015,0,0,-1.782,1
2015,-0.5,0,-1.2887,-1
2015,-0.5,0,-3.0394,1
2015,-0.5,0,-1.3751,-1
2015,5,1,0.79835,-1
2015,-0.5,1,2.4197,1
2015,-1,1,3.9548,1
2015,0.5,0,-1.1876,1
2015,-0.5,1,4.0035,1
2015,0.5,1,0.79828,-1
2015,0.5,1,0.90373,-1
2015,-5,0,-0.79198,-1
2015,1,1,1.8972,-1
2015,-0.5,1,1.9326,-1
2015,0.5,1,1.3932,1
2015,0,1,0.8274,1
2015,-0.5,1,1.7071,-1
2015,-0.5,0,-0.84727,1
2015,0,1,1.6987,-1
2015,1,1,1.2853,1
2015,0.5,1,2.576,-1
2015,0,1,0.9828,-1
2015,-0.5,0,-1.3256,-1
2015,0.5,1,1.1607,1
2015,0.5,1,1.8749,1
2015,0.5,1,1.1543,-1
2015,0.5,1,0.97697,1
2015,0.5,1,1.2629,-1
2015,0,0,-0.81505,1
2015,-0.5,1,1.3895,1
2015,-1,1,1.6741,1
2015,-0.5,0,-2.2107,1
2015,1,1,1.964,-1
2015,0,1,0.93971,1
2015,-1,1,0.87706,1
2015,-0.5,0,-1.1661,1
2015,1.5,1,0.93473,1
2015,0,0,-1.5593,1
2015,-0.5,0,-1.3298,-1
2015,0,1,1.4515,1
2015,0,1,2.2331,1
2015,-1.5,0,-2.1912,-1
2015,-5,0,-0.85275,1
2015,-1.5,0,-1.1149,-1
2015,-0.5,0,-0.9931,-1
2015,1,1,1.8303,1
2015,0.5,1,1.1803,1
2015,0.5,1,2.7119,-1
2015,-0.5,1,3.4054,1
2015,0.5,1,1.3191,1
2015,0,0,-2.3127,-1
2015,0.5,1,0.97885,1
2015,1,1,1.7281,-1
2015,5,1,0.76453,1
2015,-1,1,1.2384,1
2015,-1.5,0,-1.5914,1
2015,-1,0,-1.4238,1
2015,0,1,2.3582,-1
2015,-1,0,-3.2566,-1
2015,-1,0,-1.6648,-1
2015,1.5,1,0.97151,1
2015,-5,0,-0.85872,-1
2015,0,1,1.4311,1
2015,-0.5,0,-1.0529,1
2015,0.5,1,1.2631,1
2015,1,1,1.3572,-1
2015,-1.5,0,-2.2218,1
2015,1.5,1,0.7771,-1
2015,0.5,0,-1.0934,1
2015,-1.5,0,-1.9614,1
2015,0.5,1,1.4082,1
2015,-1.5,1,2.5727,1
2015,1,1,0.79359,1
2015,-0.5,1,1.585,-1
2015,-0.5,1,1.6782,1
2015,0,1,1.731,-1
2015,0,1,1.2928,1
2015,-1,1,1.1458,1
2015,1,0,-1.3811,-1
2015,1.5,1,0.75639,1
2015,-1,1,0.77013,1
2015,-1,0,-1.2994,1
2015,1,1,1.933,-1
2015,-0.5,1,1.0544,1
2015,-1,0,-2.9027,1
2015,1.5,1,0.81364,1
2015,1.5,1,1.0339,-1
2015,0,1,1.8321,1
2015,0,1,0.86632,-1
2015,0,1,5.0517,-1
2015,-0.5,1,1.116,1
2015,1,1,0.99104,1
2015,-0.5,1,0.70238,-1
2015,0.5,1,0.73395,-1
2015,0.5,1,1.8539,1
2015,-0.5,1,1.8722,-1
2015,0,0,-0.79027,-1
2015,-0.5,1,0.97605,-1
2015,-1,1,3.2256,-1
2015,1,1,1.1347,1
2015,0,1,1.6685,1
2015,0,1,1.2012,1
2015,-1.5,1,2.3008,1
2015,1.5,1,0.84773,-1
2015,1,1,1.0778,1
2015,-0.5,1,0.80415,-1
2015,-0.5,1,2.3107,1
2015,-1.5,0,-2.0255,1
2015,1,1,0.8379,1
2015,1,1,1.5209,-1
2015,0,0,-1.0984,-1
2015,0,1,1.0788,1
2015,0,1,1.2968,-1
2015,-1,0,-1.9251,-1
2015,1,1,1.3223,1
2015,0.5,1,1.1025,-1
2015,0,1,1.558,-1
2015,0,1,1.24,1
2015,-0.5,0,-1.0503,-1
2015,1,1,1.3731,1
2015,-0.5,0,-1.5524,-1
2015,0,1,2.6844,-1
2015,-1.5,0,-0.96802,-1
2015,-1,1,1.4716,-1
2015,5,1,0.76472,-1
2015,0.5,1,1.2119,-1
2015,1,1,1.5756,-1
2015,1,1,1.1284,1
2015,-1.5,0,-1.0313,-1
2015,0,0,-0.77242,-1
2015,0.5,1,1.9077,-1
2015,-1,0,-0.92384,-1
2015,0,1,1.4162,-1
2015,1,1,1.7321,-1
2015,1.5,1,0.95455,1
2015,0,1,0.77686,1
2015,1.5,1,0.75365,-1
2015,1.5,1,1.1208,-1
2015,-1,0,-1.4556,-1
2015,-1,0,-2.2746,-1
2015,-1.5,0,-1.4165,-1
2015,0.5,1,0.85352,1
2015,1.5,1,1.0018,-1
2015,0.5,1,2.0635,-1
2015,1,1,0.75529,-1
2015,0,1,1.1319,-1
2016,-1,0,-1.1702,1
2016,-5,0,-0.96933,-1
2016,1,1,1.1874,1
2016,1.5,1,0.87726,1
2016,0,1,1.8166,-1
2016,-1,0,-2.3275,1
2016,-0.5,0,-0.96208,1
2016,-1,0,-1.7659,1
2016,-1,0,-0.99886,1
2016,-5,0,-0.85379,-1
2016,1,1,1.4244,1
2016,1.5,1,1.5861,1
2016,0,0,-1.2662,-1
2016,-1,0,-1.5137,1
2016,-0.5,1,2.7809,1
2016,-1,0,-2.2792,1
2016,-1,0,-1.7464,1
2016,-5,0,-0.85023,-1
2016,1,1,1.5671,1
2016,1.5,1,1.1217,1
2016,0,0,-2.9791,-1
2016,-1,0,-1.5175,1
2016,-0.5,0,-1.5176,1
2016,-1,1,1.9527,1
2016,-1,0,-2.0598,1
2016,-5,0,-1.0338,-1
2016,1,1,1.103,1
2016,1.5,1,0.87511,1
2016,0,0,-1.0903,-1
2016,-1,0,-1.5217,1
2016,-0.5,0,-4.2224,1
2016,-1,1,1.0839,1
2016,-1,1,1.082,1
2016,-5,0,-1.2313,-1
2016,1,1,1.0137,1
2016,1.5,1,2.145,1
2016,0,1,0.90878,-1
2016,-1,0,-2.0851,1
2016,-0.5,1,1.6956,1
2016,-1,0,-3.1203,1
2016,-1,1,2.4938,1
2016,-5,0,-1.0101,-1
2016,1,1,2.3794,1
2016,1.5,1,1.2269,1
2016,0,1,0.99123,-1
2016,-1,0,-1.2755,1
2016,-0.5,0,-2.0381,1
2016,-1,0,-1.0626,1
2016,-1,0,-1.1915,1
2016,-5,0,-0.98584,-1
2016,1,1,0.93622,1
2016,1.5,1,2.1778,1
2016,0,1,1.9364,-1
2016,-1,1,4.8336,1
2016,-0.5,0,-1.5242,1
2016,-1,1,1.0383,1
2016,-1,0,-1.3852,1
2016,-5,0,-0.90426,-1
2016,1,1,1.0406,1
2016,1.5,1,1.2924,1
2016,0,1,1.0365,-1
2016,-1,0,-1.069,1
2016,-0.5,1,1.7151,1
2016,-1,1,0.8709,1
2016,-1,0,-1.394,1
2016,-5,0,-1.1425,-1
2016,1,1,1.3475,1
2016,1.5,1,0.92276,1
2016,0,1,1.0956,-1
2016,-1,1,0.92609,1
2016,-0.5,0,-1.7964,1
2016,-1,0,-0.86404,1
2016,-1,0,-0.85708,1
2016,-5,0,-0.9103,-1
2016,1,1,1.3385,1
2016,1.5,0,-0.97665,1
2016,0,1,1.5753,-1
2016,-1,0,-2.8949,1
2016,-0.5,1,0.96553,1
2016,-1,0,-0.92923,1
2016,-1,0,-0.92497,1
2016,-5,0,-1.0605,-1
2016,1,1,1.2293,1
2016,1.5,1,1.5066,1
2016,0,0,-0.845,-1
2016,-1,1,1.3212,1
2016,-0.5,1,1.5441,1
2016,-1,0,-1.2741,1
2016,-1,0,-2.3446,1
2016,-5,0,-0.95031,-1
2016,1,1,2.5819,1
2016,1.5,1,1.3952,1
2016,0,1,2.6168,-1
2016,-1,0,-1.2263,1
2016,-0.5,0,-1.3077,1
2016,-1,0,-1.0211,1
2016,-1,1,0.87863,1
2016,-5,0,-1.0634,-1
2016,1,1,2.9273,1
2016,1.5,1,1.0552,1
2016,0,1,1.972,-1
2016,-1,0,-3.4119,1
2016,-0.5,0,-1.4992,1
2016,-1,1,1.2057,1
2016,-1,0,-1.9083,1
2016,-5,0,-0.81901,-1
2016,1,1,4.0344,1
2016,1.5,1,1.184,1
2016,0,0,-1.4376,-1
2016,-1,1,1.7214,1
2016,-0.5,1,1.0849,1
2016,-1,0,-2.5153,1
2016,-1,0,-4.2798,1
2016,-5,0,-1.0501,-1
2016,1,1,0.93559,1
2016,1.5,1,1.2757,1
2016,0,0,-1.5291,-1
2016,-1,0,-1.6345,1
2016,-0.5,1,2.3398,1
2016,-1,0,-1.8304,1
2016,-1,1,2.0296,1
2016,-5,0,-0.86881,-1
2016,1,1,2.1413,1
2016,1.5,1,1.0781,1
2016,0,1,1.2447,-1
2016,-1,0,-1.3707,1
2016,-0.5,0,-2.1492,1
2016,-1,0,-1.6465,1
2016,-1,1,2.0606,1
2016,-5,0,-1.0565,-1
2016,1,1,1.4352,1
2016,1.5,1,1.6242,1
2016,0,1,1.6026,-1
2016,-1,0,-2.2226,1
2016,-0.5,1,3.567,1
2016,-1,0,-1.4616,1
2016,-1,0,-1.6994,1
2016,-5,0,-1.0779,-1
2016,1,1,1.3708,1
2016,1.5,1,0.94179,1
2016,0,1,1.5401,-1
2016,-1,0,-1.5848,1
2016,-0.5,0,-2.8194,1
2016,-1,0,-1.2515,1
2016,-1,0,-1.6066,1
2016,-5,0,-1.0626,-1
2016,1,1,0.9525,1
2016,1.5,1,1.8552,1
2016,0,1,1.7405,-1
2016,-1,0,-1.2278,1
2016,-0.5,0,-2.6725,1
2016,-1,0,-0.99076,1
2016,-1,0,-1.9857,1
2016,-5,0,-0.88864,-1
2016,1,1,1.2635,1
2016,1.5,1,1.5612,1
2016,0,1,3.0021,-1
2016,-1,0,-3.543,1
2016,-0.5,0,-1.1588,1
2016,-1,1,3.3375,1
2017,0,1,2.8496,-1
2017,-0.5,1,2.8504,-1
2017,-1,0,-1.2464,-1
2017,0,1,0.85007,1
2017,-1.5,1,2.8917,-1
2017,-1.5,1,1.1424,1
2017,0,1,1.8686,1
2017,0.5,1,1.457,-1
2017,0,1,1.3174,-1
2017,-0.5,1,5.6654,-1
2017,-1,1,8.2285,-1
2017,0,0,-3.699,1
2017,-1.5,0,-1.7518,-1
2017,-1.5,0,-0.70063,1
2017,0,1,2.6066,1
2017,0.5,1,1.1742,-1
2017,0,0,-3.8281,-1
2017,-0.5,1,0.93378,-1
2017,-1,0,-6.0742,-1
2017,0,1,0.85292,1
2017,-1.5,1,1.703,-1
2017,-1.5,0,-1.3603,1
2017,0,1,0.86468,1
2017,0.5,1,1.7165,-1
2017,0,0,-0.91192,-1
2017,-0.5,1,2.5805,-1
2017,-1,0,-1.6883,-1
2017,0,1,2.8181,1
2017,-1.5,0,-3.6409,-1
2017,-1.5,0,-1.054,1
2017,0,1,0.95862,1
2017,0.5,1,1.0271,-1
2017,0,1,2.24,-1
2017,-0.5,1,1.7531,-1
2017,-1,0,-1.8878,-1
2017,0,1,2.7091,1
2017,-1.5,0,-1.0636,-1
2017,-1.5,0,-1.5687,1
2017,0,1,2.3216,1
2017,0.5,1,1.4589,-1
2017,0,1,1.009,-1
2017,-0.5,0,-1.8552,-1
2017,-1,1,3.5708,-1
2017,0,1,1.2264,1
2017,-1.5,0,-1.7143,-1
2017,-1.5,0,-1.2182,1
2017,0,1,1.3087,1
2017,0.5,1,0.85855,-1
2017,0,0,-4.2671,-1
2017,-0.5,1,1.0227,-1
2017,-1,0,-1.1738,-1
2017,0,1,1.4597,1
2017,-1.5,0,-2.1698,-1
2017,-1.5,0,-3.0437,1
2017,0,1,4.7755,1
2017,0.5,1,1.1183,-1
2017,0,1,1.0317,-1
2017,-0.5,0,-1.5379,-1
2017,-1,0,-2.8419,-1
2017,0,0,-1.3225,1
2017,-1.5,0,-1.4826,-1
2017,-1.5,0,-1.4027,1
2017,0,1,2.8061,1
2017,0.5,1,1.8322,-1
2017,0,1,4.0426,-1
2017,-0.5,0,-4.4874,-1
2017,-1,0,-1.9283,-1
2017,0,1,5.2825,1
2017,-1.5,1,2.0644,-1
2017,-1.5,0,-2.15,1
2017,0,0,-1.4718,1
2017,0.5,1,1.4502,-1
2017,0,1,0.98001,-1
2017,-0.5,1,1.1974,-1
2017,-1,0,-1.0429,-1
2017,0,0,-1.6514,1
2017,-1.5,0,-1.0422,-1
2017,-1.5,0,-1.3225,1
2017,0,1,1.4515,1
2017,0.5,1,1.3345,-1
2017,0,1,2.0751,-1
2017,-0.5,0,-1.7011,-1
2017,-1,0,-0.78922,-1
2017,0,1,0.74026,1
2017,-1.5,0,-1.5011,-1
2017,-1.5,0,-0.97894,1
2017,0,1,1.2357,1
2017,0.5,1,1.0592,-1
2017,0,1,1.0392,-1
2017,-0.5,0,-1.8091,-1
2017,-1,0,-4.192,-1
2017,0,0,-3.2905,1
2017,-1.5,0,-1.0285,-1
2017,-1.5,0,-1.4358,1
2017,0,1,0.73721,1
2017,0.5,1,1.3469,-1
2017,0,1,1.5912,-1
2017,-0.5,1,1.1933,-1
2017,-1,0,-3.0904,-1
2017,0,0,-1.702,1
2017,-1.5,1,1.1852,-1
2017,-1.5,1,1.2433,1
2017,0,0,-1.0208,1
2017,0.5,1,2.299,-1
2017,0,1,1.4673,-1
2017,-0.5,0,-1.0062,-1
2017,-1,0,-1.3269,-1
2017,0,0,-2.0818,1
2017,-1.5,0,-3.4196,-1
2017,-1.5,0,-3.3876,1
2017,0,1,1.8652,1
2017,0.5,1,1.9653,-1
2017,0,0,-3.2602,-1
2017,-0.5,0,-0.80026,-1
2017,-1,0,-3.5641,-1
2017,0,0,-2.1233,1
2017,-1.5,0,-1.1546,-1
2017,-1.5,0,-1.5275,1
2017,0,1,1.3469,1
2017,0.5,1,1.2887,-1
2017,0,0,-3.2169,-1
2017,-0.5,0,-1.9277,-1
2017,-1,1,3.0592,-1
2017,0,1,1.3511,1
2017,-1.5,0,-2.8087,-1
2017,-1.5,0,-1.4441,1
2017,0,0,-2.0069,1
2017,0.5,1,2.8007,-1
2017,0,1,2.5222,-1
2017,-0.5,0,-2.2964,-1
2017,-1,0,-2.7909,-1
2017,0,1,1.3451,1
2017,-1.5,0,-2.7223,-1
2017,-1.5,0,-1.4868,1
2017,0,0,-3.0167,1
2017,0.5,1,0.79296,-1
2017,0,0,-1.6732,-1
2017,-0.5,0,-1.241,-1
2017,-1,0,-1.4835,-1
2017,0,0,-0.92849,1
2017,-1.5,0,-1.0162,-1
2017,-1.5,0,-0.99327,1
2017,0,1,1.3164,1
2017,0.5,1,1.2871,-1
2017,0,1,2.0868,-1
2017,-0.5,0,-0.80095,-1
2017,-1,0,-1.9038,-1
2017,0,0,-1.1045,1
2017,-1.5,0,-1.8368,-1
2017,-1.5,0,-2.418,1
2017,0,0,-7.3876,1
2017,0.5,1,2.261,-1
2017,0,1,6.1621,-1
2017,-0.5,0,-3.8022,-1
2017,-1,1,1.2112,-1
2017,0,0,-3.0882,1
2017,-1.5,0,-1.463,-1
2017,-1.5,0,-1.4061,1
2017,0,1,2.1072,1
2017,0.5,1,1.8568,-1
2018,-0.5,1,0.70674,1
2018,0,0,-2.4344,1
2018,-0.5,0,-3.8306,1
2018,0.5,1,2.8499,1
2018,-1,0,-3.077,1
2018,-1.5,0,-2.3887,1
2018,0.5,0,-1.6513,-1
2018,0,1,2.2806,-1
2018,-0.5,0,-5.343,1
2018,0,0,-1.9315,1
2018,-0.5,0,-1.6872,1
2018,0.5,1,0.82125,1
2018,-1,0,-1.9854,1
2018,-1.5,0,-1.1175,1
2018,0.5,0,-1.1868,-1
2018,0,1,6.1818,-1
2018,-0.5,0,-2.6624,1
2018,0,1,0.89091,1
2018,-0.5,0,-1.7953,1
2018,0.5,1,1.4402,1
2018,-1,0,-1.4412,1
2018,-1.5,0,-1.7565,1
2018,0.5,1,2.8495,-1
2018,0,0,-3.5632,-1
2018,-0.5,0,-1.7508,1
2018,0,1,0.94536,1
2018,-0.5,0,-1.5244,1
2018,0.5,1,3.1707,1
2018,-1,1,1.1918,1
2018,-1.5,0,-1.4816,1
2018,0.5,1,3.1549,-1
2018,0,1,2.8786,-1
2018,-0.5,1,3.2103,1
2018,0,1,0.73767,1
2018,-0.5,1,0.98169,1
2018,0.5,0,-2.0272,1
2018,-1,0,-0.83497,1
2018,-1.5,0,-1.0657,1
2018,0.5,1,1.6154,-1
2018,0,1,1.795,-1
2018,-0.5,1,0.80643,1
2018,0,1,1.2678,1
2018,-0.5,1,2.0499,1
2018,0.5,1,0.8216,1
2018,-1,1,1.6446,1
2018,-1.5,0,-1.031,1
2018,0.5,1,1.2687,-1
2018,0,1,1.8275,-1
2018,-0.5,0,-1.1671,1
2018,0,1,0.89451,1
2018,-0.5,1,1.5317,1
2018,0.5,1,2.0788,1
2018,-1,0,-5.4879,1
2018,-1.5,0,-1.4255,1
2018,0.5,1,1.2556,-1
2018,0,1,1.6729,-1
2018,-0.5,0,-1.0377,1
2018,0,1,1.1823,1
2018,-0.5,1,1.5318,1
2018,0.5,1,0.93012,1
2018,-1,0,-2.4703,1
2018,-1.5,0,-1.5722,1
2018,0.5,1,1.4052,-1
2018,0,0,-3.459,-1
2018,-0.5,0,-1.8086,1
2018,0,1,1.3292,1
2018,-0.5,1,1.1933,1
2018,0.5,1,1.3984,1
2018,-1,1,3.0258,1
2018,-1.5,1,1.0254,1
2018,0.5,0,-1.3215,-1
2018,0,0,-1.0693,-1
2018,-0.5,1,3.0207,1
2018,0,1,2.2144,1
2018,-0.5,1,0.98839,1
2018,0.5,1,2.0269,1
2018,-1,0,-1.8461,1
2018,-1.5,0,-1.8533,1
2018,0.5,0,-3.1604,-1
2018,0,0,-0.84351,-1
2018,-0.5,1,1.4225,1
2018,0,1,2.8191,1
2018,-0.5,1,2.0221,1
2018,0.5,1,3.2607,1
2018,-1,0,-1.1724,1
2018,-1.5,0,-3.2244,1
2018,0.5,1,1.7732,-1
2018,0,1,1.2408,-1
2018,-0.5,1,1.4274,1
2018,0,1,0.94226,1
2018,-0.5,0,-1.3295,1
2018,0.5,1,1.3428,1
2018,-1,0,-5.8458,1
2018,-1.5,0,-1.0319,1
2018,0.5,0,-3.0108,-1
2018,0,1,3.3034,-1
2018,-0.5,0,-1.2771,1
2018,0,1,1.0061,1
2018,-0.5,0,-1.6008,1
2018,0.5,1,1.5936,1
2018,-1,0,-3.3472,1
2018,-1.5,0,-1.3976,1
2018,0.5,1,1.71,-1
2018,0,1,1.1961,-1
2018,-0.5,0,-2.831,1
2018,0,1,1.3026,1
2018,-0.5,0,-2.9929,1
2018,0.5,1,1.9105,1
2018,-1,1,1.5112,1
2018,-1.5,0,-1.4155,1
2018,0.5,0,-1.3543,-1
2018,0,1,9.2027,-1
2018,-0.5,0,-3.4318,1
2018,0,1,2.0119,1
2018,-0.5,1,4.5059,1
2018,0.5,0,-4.3707,1
2018,-1,0,-3.4345,1
2018,-1.5,0,-1.5451,1
2018,0.5,1,1.4524,-1
2018,0,0,-1.1352,-1
2018,-0.5,0,-1.6371,1
2018,0,1,2.4029,1
2018,-0.5,1,1.5139,1
2018,0.5,1,0.93893,1
2018,-1,0,-1.3086,1
2018,-1.5,0,-1.1788,1
2018,0.5,1,1.8552,-1
2018,0,0,-1.2128,-1
2018,-0.5,0,-1.5435,1
2018,0,1,0.87936,1
2018,-0.5,1,1.8394,1
2018,0.5,1,0.98493,1
2018,-1,1,1.2975,1
2018,-1.5,0,-0.92181,1
2018,0.5,0,-1.6633,-1
2018,0,1,1.6016,-1
2018,-0.5,0,-1.4119,1
2018,0,1,1.1311,1
2018,-0.5,0,-1.7514,1
2018,0.5,0,-1.1761,1
2018,-1,1,2.3487,1
2018,-1.5,0,-2.1603,1
2018,0.5,1,1.0827,-1
2018,0,0,-1.1074,-1
2018,-0.5,0,-3.0771,1
2018,0,0,-2.4706,1
2018,-0.5,0,-1.1464,1
2018,0.5,0,-0.90941,1
2018,-1,1,0.88387,1
2018,-1.5,0,-2.0431,1
2018,0.5,1,2.4007,-1
2018,0,0,-2.2949,-1
2018,-0.5,1,1.344,1
2018,0,1,1.8757,1
2018,-0.5,0,-2.2049,1
2018,0.5,0,-2.8425,1
2018,-1,1,2.0698,1
2018,-1.5,0,-0.89992,1
2018,0.5,1,1.1568,-1
2018,0,0,-2.0661,-1
2019,-0.5,1,2.275,1
2019,0,1,1.3636,1
2019,0,0,-4.1687,-1
2019,-1,1,1.1138,-1
2019,0.5,1,0.91926,1
2019,-0.5,1,1.5568,1
2019,-1.5,0,-2.8293,1
2019,-0.5,1,2.431,-1
2019,-0.5,0,-1.5759,1
2019,-5,0,-0.83426,-1
2019,5,1,1.1108,-1
2019,1.5,1,1.6671,-1
2019,-1,0,-0.97723,-1
2019,1,1,1.9339,-1
2019,-1,1,5.7547,1
2019,-0.5,0,-2.0194,-1
2019,1,1,0.95403,-1
2019,-0.5,0,-2.8868,1
2019,5,1,0.94292,1
2019,1,1,0.88465,-1
2019,0,1,1.0905,-1
2019,0,1,0.83441,1
2019,-0.5,0,-5.4801,-1
2019,-0.5,1,3.5386,1
2019,0.5,1,1.2416,-1
2019,1,0,-1.3062,-1
2019,1.5,1,0.80386,-1
2019,0.5,1,0.98956,1
2019,0.5,1,1.7073,1
2019,0,1,1.4383,-1
2019,0,1,3.5697,1
2019,-1.5,0,-1.1572,1
2019,0,1,1.861,1
2019,0.5,0,-2.7235,-1
2019,0,1,1.1385,-1
2019,0,1,1.7446,-1
2019,-1.5,0,-3.0745,-1
2019,0,1,1.0811,-1
2019,-0.5,1,6.8901,-1
2019,-0.5,0,-5.4524,1
2019,0.5,1,3.9998,-1
2019,0.5,1,1.141,-1
2019,-1.5,1,1.4592,1
2019,0.5,1,0.94564,-1
2019,0,0,-3.2482,1
2019,1,1,1.6415,1
2019,0,1,2.9237,-1
2019,-0.5,0,-6.1817,1
2019,0,1,1.0664,1
2019,0.5,1,4.3369,1
2019,0.5,1,2.8148,1
2019,-5,0,-0.84036,-1
2019,-1.5,1,2.8133,-1
2019,-0.5,0,-0.7951,-1
2019,0,1,2.7587,-1
2019,-1,0,-2.6989,1
2019,1.5,1,2.436,1
2019,0,1,2.5535,1
2019,0,1,2.1344,1
2019,-1,0,-1.4887,1
2019,-1.5,1,1.3515,1
2019,0,1,0.92011,1
