subj_idx,stim,response,rt,condition
2015,0.5,1,2.2197,1
2015,-1.5,0,-1.7191,1
2015,1,1,1.1343,1
2015,-0.5,0,-2.2855,-1
2015,-0.5,1,0.95637,1
2015,0,0,-2.3532,-1
2015,0,1,1.2232,1
2015,-1,1,2.6981,1
2015,1,1,0.865,-1
2015,1.5,1,0.64917,1
2015,-1,0,-5.0974,1
2015,-1,0,-3.421,1
2015,1,1,1.3825,-1
2015,-0.5,1,1.0445,1
2015,-1,1,0.92113,1
2015,1.5,1,0.68268,1
2015,1.5,1,1.0615,-1
2015,0,1,2.1757,1
2015,0,1,1.0237,-1
2015,0,0,-0.82364,-1
2015,-0.5,0,-1.1391,1
2015,1,1,1.1323,1
2015,-0.5,1,4.1921,-1
2015,0.5,1,2.7972,-1
2015,0.5,1,0.94533,1
2015,-0.5,0,-2.4465,-1
2015,0,1,3.4478,-1
2015,-0.5,0,-3.672,-1
2015,-1,1,1.6699,-1
2015,1,1,1.255,1
2015,0,1,1.1699,1
2015,0,1,1.0207,1
2015,-1.5,0,-1.7523,1
2015,1.5,1,0.82315,-1
2015,1,1,1.1352,1
2015,-0.5,1,0.81457,-1
2015,-0.5,1,1.1008,1
2015,-1.5,0,-1.6121,1
2015,1,1,0.86571,1
2015,1,1,1.8161,-1
2015,0,1,3.2077,-1
2015,0,1,2.0729,1
2015,0,0,-2.2246,-1
2015,-1,0,-1.1238,-1
2015,1,1,0.83095,1
2015,0.5,1,0.6377,-1
2015,0,1,2.0985,-1
2015,0,1,0.82431,1
2015,-0.5,1,1.7135,-1
2015,1,1,1.4909,1
2015,-0.5,0,-1.185,-1
2015,0,0,-1.5203,-1
2015,-1.5,0,-1.1698,-1
2015,-1,0,-2.672,-1
2015,5,1,0.76244,-1
2015,0.5,1,1.6045,-1
2015,1,1,0.97754,-1
2015,1,1,0.80519,1
2015,-1.5,1,0.98493,-1
2015,0,1,2.6667,-1
2015,0.5,1,1.6916,-1
2015,-1,0,-1.3182,-1
2015,0,0,-0.83028,-1
2015,1,1,1.353,-1
2015,1.5,1,0.85273,1
2015,0,1,1.2145,1
2015,1.5,1,0.72592,-1
2015,1.5,1,0.95633,-1
2015,-1,0,-0.84832,-1
2015,-1,0,-1.5232,-1
2015,-1.5,0,-1.0395,-1
2015,0.5,1,1.2902,1
2015,1.5,1,0.98809,-1
2015,0.5,1,1.6314,-1
2015,1,1,0.72844,-1
2015,0,0,-4.8606,-1
2015,-0.5,0,-2.0697,1
2015,-1,0,-1.0936,-1
2015,-1.5,0,-0.83459,-1
2015,1.5,1,1.0586,1
2015,0.5,1,3.054,-1
2015,5,1,0.70481,1
2015,0,1,1.8877,-1
2015,0.5,0,-1.4564,-1
2015,-1,0,-1.2635,1
2015,-5,0,-0.6657,1
2015,-1,0,-0.83807,-1
2015,0.5,1,0.77788,-1
2015,0.5,1,1.0123,1
2015,0,0,-1.7108,1
2015,-0.5,1,2.4952,-1
2015,-0.5,0,-0.80304,1
2015,-0.5,0,-1.2659,-1
2015,5,1,0.73151,-1
2015,-0.5,1,1.3258,1
2015,-1,0,-1.0396,1
2015,0.5,1,0.93816,1
2015,-0.5,0,-1.7786,1
2015,0.5,1,1.2377,-1
2015,0.5,1,0.78685,-1
2015,-5,0,-0.70042,-1
2015,1,1,1.1044,-1
2015,-0.5,0,-1.8695,-1
2015,0.5,1,0.7374,1
2015,0,1,1.5202,1
2015,-0.5,1,1.5121,-1
2015,-0.5,1,1.0757,1
2015,0,1,2.5374,-1
2015,1,1,1.6173,1
2015,0.5,1,1.1875,-1
2015,0,1,1.3688,-1
2015,-0.5,0,-2.0895,-1
2015,0.5,1,1.4446,1
2015,0.5,0,-1.5015,1
2015,0.5,1,1.4086,-1
2015,0.5,1,2.0258,1
2015,0.5,1,1.4839,-1
2015,0,0,-1.0765,1
2015,-0.5,0,-0.97413,1
2015,-1,1,1.4287,1
2015,-0.5,0,-1.2473,1
2015,1,1,1.3473,-1
2015,0,0,-1.0438,1
2015,-1,0,-1.1458,1
2016,0,0,-1.4586,-1
2016,1.5,1,1.0843,1
2016,0,1,1.1774,1
2016,0.5,1,0.98094,-1
2016,0,0,-1.5176,1
2016,1,1,1.457,1
2016,0.5,1,0.83436,1
2016,0.5,0,-1.2349,1
2016,0,1,1.2955,-1
2016,1.5,1,0.94233,1
2016,0,1,1.3896,1
2016,0.5,1,1.6601,-1
2016,0,1,1.2179,1
2016,1,1,1.4038,1
2016,0.5,1,1.1311,1
2016,0.5,1,1.1986,1
2016,0,1,3.3394,-1
2016,1.5,1,1.0037,1
2016,0,0,-1.0094,1
2016,0.5,0,-1.4919,-1
2016,0,1,0.869,1
2016,1,1,0.91525,1
2016,0.5,0,-1.11,1
2016,0.5,1,1.3185,1
2016,0,1,1.497,-1
2016,1.5,1,0.97047,1
2016,0,0,-2.1233,1
2016,0.5,1,1.4535,-1
2016,0,1,0.82984,1
2016,1,1,1.2794,1
2016,0.5,1,1.7688,1
2016,0.5,1,1.5027,1
2016,0,0,-1.1263,-1
2016,1.5,1,1.1888,1
2016,0,0,-1.6799,1
2016,0.5,1,1.5545,-1
2016,0,1,2.2001,1
2016,1,1,1.136,1
2016,0.5,1,0.95697,1
2016,0.5,0,-0.95989,1
2016,0,0,-1.7336,-1
2016,1.5,1,1.0307,1
2016,0,0,-1.1271,1
2016,0.5,1,2.0274,-1
2016,0,1,1.0714,1
2016,1,1,1.1663,1
2016,0.5,1,1.6986,1
2016,0.5,1,0.84019,1
2016,0,0,-1.0339,-1
2016,1.5,1,1.2464,1
2016,0,1,1.1962,1
2016,0.5,0,-1.2308,-1
2016,0,1,0.88914,1
2016,1,1,1.17,1
2016,0.5,1,1.2307,1
2016,0.5,1,2.0895,1
2016,0,1,0.95331,-1
2016,1.5,1,1.4035,1
2016,0,0,-1.7372,1
2016,0.5,1,3.0856,-1
2016,0,0,-2.1356,1
2016,1,1,1.5154,1
2016,0.5,1,1.6955,1
2016,0.5,1,0.8291,1
2016,0,1,1.2649,-1
2016,1.5,1,1.0731,1
2016,0,0,-2.1599,1
2016,0.5,1,0.9752,-1
2016,0,0,-3.4546,1
2016,1,1,1.3897,1
2016,0.5,0,-0.9506,1
2016,0.5,1,1.095,1
2016,0,0,-1.3147,-1
2016,1.5,1,1.1847,1
2016,0,1,1.2939,1
2016,0.5,1,3.3193,-1
2016,0,0,-1.1155,1
2016,1,1,1.2003,1
2016,0.5,1,2.2531,1
2016,0.5,1,1.083,1
2016,0,1,2.1272,-1
2016,1.5,1,1.0241,1
2016,0,0,-1.4471,1
2016,0.5,1,1.1416,-1
2016,0,1,0.94152,1
2016,1,1,1.5964,1
2016,0.5,1,1.7717,1
2016,0.5,1,1.2773,1
2016,0,1,1.5479,-1
2016,1.5,1,1.6058,1
2016,0,0,-0.96533,1
2016,0.5,1,2.8565,-1
2016,0,0,-1.9316,1
2016,1,1,1.1372,1
2016,0.5,1,1.1511,1
2016,0.5,1,1.2174,1
2016,0,0,-0.87036,-1
2016,1.5,1,1.1014,1
2016,0,1,1.3637,1
2016,0.5,1,2.4869,-1
2016,0,1,3.3149,1
2016,1,0,-1.8841,1
2016,0.5,1,1.0002,1
2016,0.5,1,0.94234,1
2016,0,1,2.9064,-1
2016,1.5,1,1.1119,1
2016,0,1,1.908,1
2016,0.5,1,1.0196,-1
2016,0,0,-2.3616,1
2016,1,1,3.8854,1
2016,0.5,1,0.96146,1
2016,0.5,1,1.1862,1
2016,0,1,1.117,-1
2016,1.5,1,1.7094,1
2016,0,0,-1.5158,1
2016,0.5,1,1.0795,-1
2016,0,1,1.6561,1
2016,1,1,1.5326,1
2016,0.5,1,1.0626,1
2016,0.5,1,1.5111,1
2016,0,1,1.0622,-1
2016,1.5,1,1.4704,1
2016,0,1,7.5263,1
2016,0.5,1,1.6392,-1
2016,0,1,0.9941,1
2016,1,1,1.5918,1
2016,0.5,1,2.0627,1
2016,0.5,0,-1.3765,1
2016,0,0,-1.6408,-1
2016,1.5,1,1.5336,1
2016,0,1,2.3138,1
2016,0.5,1,1.0062,-1
2016,0,1,1.3102,1
2016,1,1,0.87654,1
2016,0.5,1,2.6384,1
2016,0.5,1,1.6245,1
2016,0,1,1.0038,-1
2016,1.5,1,1.7662,1
2016,0,0,-1.6097,1
2016,0.5,1,1.142,-1
2016,0,1,1.7319,1
2016,1,1,0.99817,1
2016,0.5,1,1.3569,1
2016,0.5,1,1.5833,1
2016,0,1,2.5555,-1
2016,1.5,1,0.86609,1
2016,0,1,1.3245,1
2016,0.5,0,-1.5823,-1
2016,0,1,1.2625,1
2016,1,1,1.1003,1
2016,0.5,1,0.89956,1
2016,0.5,0,-4.1224,1
2016,0,1,1.4849,-1
2016,1.5,1,1.2078,1
2016,0,1,1.9339,1
2016,0.5,1,3.9198,-1
2016,0,1,1.3318,1
2016,1,1,1.1149,1
2016,0.5,1,1.22,1
2016,0.5,1,2.2121,1
2017,-5,0,-0.96426,1
2017,-0.5,0,-0.78892,1
2017,-1,0,-1.8426,-1
2017,0.5,0,-1.2807,1
2017,0.5,1,1.2912,1
2017,-1,1,1.2308,1
2017,0,0,-1.0462,-1
2017,-1,0,-2.1132,1
2017,-5,0,-1.2368,1
2017,-0.5,0,-3.5357,1
2017,-1,0,-1.4937,-1
2017,0.5,1,1.0543,1
2017,0.5,1,1.4939,1
2017,-1,0,-2.1416,1
2017,0,1,0.9458,-1
2017,-1,0,-1.7487,1
2017,-5,0,-0.83282,1
2017,-0.5,0,-1.9937,1
2017,-1,1,1.9912,-1
2017,0.5,1,2.0221,1
2017,0.5,1,1.0532,1
2017,-1,0,-0.92288,1
2017,0,1,0.85919,-1
2017,-1,0,-3.3312,1
2017,-5,0,-0.79263,1
2017,-0.5,1,1.1219,1
2017,-1,0,-1.3199,-1
2017,0.5,1,2.5747,1
2017,0.5,1,1.3402,1
2017,-1,1,1.1199,1
2017,0,1,1.2275,-1
2017,-1,0,-1.9755,1
2017,-5,0,-1.3274,1
2017,-0.5,1,0.86123,1
2017,-1,1,4.1578,-1
2017,0.5,1,2.1903,1
2017,0.5,0,-1.3663,1
2017,-1,0,-1.4247,1
2017,0,1,1.3367,-1
2017,-1,0,-1.6174,1
2017,-5,0,-0.83362,1
2017,-0.5,0,-1.0824,1
2017,-1,0,-1.0297,-1
2017,0.5,1,1.3842,1
2017,0.5,1,1.1783,1
2017,-1,1,2.1645,1
2017,0,0,-2.0416,-1
2017,-1,0,-0.96201,1
2017,-5,0,-0.98746,1
2017,-0.5,1,1.9083,1
2017,-1,1,2.6736,-1
2017,0.5,0,-2.0551,1
2017,0.5,1,3.5988,1
2017,-1,0,-1.3455,1
2017,0,0,-1.1556,-1
2017,-1,0,-1.6685,1
2017,-5,0,-0.81758,1
2017,-0.5,1,7.9037,1
2017,-1,0,-1.3683,-1
2017,0.5,1,2.9596,1
2017,0.5,1,1.3857,1
2017,-1,1,1.0728,1
2017,0,1,1.6593,-1
2017,-1,0,-0.86279,1
2017,-5,0,-1.0445,1
2017,-0.5,1,2.2901,1
2017,-1,0,-1.2337,-1
2017,0.5,1,1.6635,1
2017,0.5,0,-1.0925,1
2017,-1,0,-2.0102,1
2017,0,1,1.9821,-1
2017,-1,0,-0.90531,1
2017,-5,0,-1.1374,1
2017,-0.5,0,-1.6198,1
2017,-1,0,-2.9025,-1
2017,0.5,1,0.98268,1
2017,0.5,1,1.3124,1
2017,-1,0,-2.3279,1
2017,0,1,1.7652,-1
2017,-1,0,-1.1797,1
2017,-5,0,-1.1285,1
2017,-0.5,0,-1.0355,1
2017,-1,0,-1.2808,-1
2017,0.5,1,1.1335,1
2017,0.5,0,-1.769,1
2017,-1,0,-1.6119,1
2017,0,1,2.7066,-1
2017,-1,0,-1.6733,1
2017,-5,0,-0.94469,1
2017,-0.5,0,-1.509,1
2017,-1,0,-1.9174,-1
2017,0.5,1,1.0857,1
2017,0.5,1,1.6126,1
2017,-1,0,-1.194,1
2017,0,1,1.2438,-1
2017,-1,0,-1.2795,1
2017,-5,0,-0.81539,1
2017,-0.5,1,2.6738,1
2017,-1,0,-3.5872,-1
2017,0.5,1,3.6286,1
2017,0.5,1,1.0248,1
2017,-1,1,1.7323,1
2017,0,0,-2.3032,-1
2017,-1,0,-1.7411,1
2017,-5,0,-1.1051,1
2017,-0.5,0,-1.4565,1
2017,-1,1,1.5868,-1
2017,0.5,1,2.8361,1
2017,0.5,1,2.3225,1
2017,-1,0,-2.4824,1
2017,0,1,1.4797,-1
2017,-1,1,1.3336,1
2017,-5,0,-0.91166,1
2017,-0.5,0,-1.5998,1
2017,-1,0,-2.1587,-1
2017,0.5,1,1.2346,1
2017,0.5,1,1.0166,1
2017,-1,0,-1.1437,1
2017,0,0,-3.2605,-1
2017,-1,0,-0.72087,1
2017,-5,0,-0.86387,1
2017,-0.5,1,0.93457,1
2017,-1,0,-1.1547,-1
2017,0.5,1,2.5965,1
2017,0.5,1,1.0825,1
2017,-1,0,-1.6013,1
2017,0,1,1.4511,-1
2017,-1,0,-2.0864,1
2017,-5,0,-1.3472,1
2017,-0.5,1,1.2747,1
2017,-1,0,-1.0599,-1
2017,0.5,1,0.86085,1
2017,0.5,1,1.083,1
2017,-1,1,7.3354,1
2017,0,0,-3.0344,-1
2017,-1,0,-2.2518,1
2017,-5,0,-0.79971,1
2017,-0.5,0,-4.381,1
2017,-1,0,-1.8357,-1
2017,0.5,1,3.0788,1
2017,0.5,1,1.3564,1
2017,-1,0,-3.5723,1
2017,0,1,1.3618,-1
2017,-1,0,-2.1559,1
2017,-5,0,-0.94561,1
2017,-0.5,0,-1.5063,1
2017,-1,1,0.9665,-1
2017,0.5,1,3.7269,1
2017,0.5,1,1.5162,1
2017,-1,0,-0.99642,1
2017,0,1,1.2526,-1
2017,-1,0,-1.5047,1
2017,-5,0,-0.8292,1
2017,-0.5,1,3.3817,1
2017,-1,1,1.7902,-1
2017,0.5,1,1.0659,1
2017,0.5,1,2.7339,1
2017,-1,0,-1.6167,1
2017,0,1,1.7474,-1
2017,-1,0,-1.4348,1
2018,0.5,1,1.5929,1
2018,1,1,1.3859,1
2018,1.5,1,1.4117,-1
2018,0,0,-4.7728,-1
2018,0.5,1,1.1889,-1
2018,-0.5,0,-0.90756,-1
2018,-1,0,-1.1347,-1
2018,1.5,1,0.79921,1
2018,0.5,1,0.98622,1
2018,1,1,5.7696,1
2018,1.5,0,-1.5255,-1
2018,0,1,1.5848,-1
2018,0.5,1,1.5325,-1
2018,-0.5,1,1.6626,-1
2018,-1,0,-1.0824,-1
2018,1.5,1,1.4626,1
2018,0.5,1,3.4445,1
2018,1,1,0.76411,1
2018,1.5,1,1.1579,-1
2018,0,1,2.663,-1
2018,0.5,1,2.4571,-1
2018,-0.5,0,-1.8668,-1
2018,-1,0,-1.6538,-1
2018,1.5,1,0.8535,1
2018,0.5,0,-4.5388,1
2018,1,1,0.91516,1
2018,1.5,1,1.5007,-1
2018,0,1,1.9495,-1
2018,0.5,0,-2.4407,-1
2018,-0.5,1,2.4119,-1
2018,-1,0,-1.6294,-1
2018,1.5,1,1.0972,1
2018,0.5,1,3.2371,1
2018,1,0,-1.1352,1
2018,1.5,1,1.3283,-1
2018,0,0,-1.0811,-1
2018,0.5,0,-2.7264,-1
2018,-0.5,0,-1.5314,-1
2018,-1,0,-1.1283,-1
2018,1.5,1,1.0203,1
2018,0.5,1,1.6298,1
2018,1,1,3.2192,1
2018,1.5,1,2.5964,-1
2018,0,0,-5.6426,-1
2018,0.5,1,1.5611,-1
2018,-0.5,1,2.4162,-1
2018,-1,0,-0.96149,-1
2018,1.5,1,1.0608,1
2018,0.5,1,1.1934,1
2018,1,1,0.91611,1
2018,1.5,0,-1.3259,-1
2018,0,0,-2.0982,-1
2018,0.5,1,2.0449,-1
2018,-0.5,1,2.729,-1
2018,-1,1,1.7528,-1
2018,1.5,0,-1.7674,1
2018,0.5,1,1.3191,1
2018,1,1,1.7097,1
2018,1.5,1,1.6096,-1
2018,0,0,-2.068,-1
2018,0.5,1,1.4001,-1
2018,-0.5,0,-1.1505,-1
2018,-1,1,1.294,-1
2018,1.5,1,0.92893,1
2018,0.5,1,1.7196,1
2018,1,1,1.1288,1
2018,1.5,1,1.7093,-1
2018,0,1,1.3917,-1
2018,0.5,1,1.5072,-1
2018,-0.5,1,1.7915,-1
2018,-1,0,-3.3761,-1
2018,1.5,1,3.3622,1
2018,0.5,1,1.2075,1
2018,1,1,1.6692,1
2018,1.5,1,1.0747,-1
2018,0,1,0.9964,-1
2018,0.5,0,-2.2784,-1
2018,-0.5,0,-1.5373,-1
2018,-1,0,-1.6218,-1
2018,1.5,1,1.3081,1
2018,0.5,1,1.3033,1
2018,1,1,1.8857,1
2018,1.5,1,0.8985,-1
2018,0,0,-1.5025,-1
2018,0.5,1,2.5486,-1
2018,-0.5,0,-0.88376,-1
2018,-1,1,2.539,-1
2018,1.5,1,1.0553,1
2018,0.5,1,0.94236,1
2018,1,1,1.2827,1
2018,1.5,1,1.931,-1
2018,0,0,-1.6852,-1
2018,0.5,1,1.3218,-1
2018,-0.5,0,-1.2385,-1
2018,-1,0,-1.0918,-1
2018,1.5,1,1.2784,1
2018,0.5,1,1.2382,1
2018,1,1,1.4795,1
2018,1.5,1,1.4302,-1
2018,0,0,-1.1475,-1
2018,0.5,1,3.9675,-1
2018,-0.5,0,-2.1876,-1
2018,-1,0,-0.9472,-1
2018,1.5,1,1.1939,1
2018,0.5,1,3.4563,1
2018,1,1,2.8878,1
2018,1.5,1,2.5702,-1
2018,0,1,1.2498,-1
2018,0.5,1,1.1971,-1
2018,-0.5,0,-2.5192,-1
2018,-1,0,-4.1547,-1
2018,1.5,1,0.99776,1
2018,0.5,0,-2.1826,1
2018,1,1,1.0249,1
2018,1.5,1,1.5877,-1
2018,0,0,-0.94398,-1
2018,0.5,1,2.1153,-1
2018,-0.5,0,-1.3304,-1
2018,-1,0,-3.0869,-1
2018,1.5,1,1.5835,1
2018,0.5,0,-1.5283,1
2018,1,1,1.4477,1
2018,1.5,1,2.648,-1
2018,0,1,1.3535,-1
2018,0.5,1,1.2545,-1
2018,-0.5,1,1.4597,-1
2018,-1,0,-1.0695,-1
2018,1.5,1,1.2474,1
2018,0.5,1,1.3256,1
2018,1,1,0.92376,1
2018,1.5,1,1.0057,-1
2018,0,0,-0.75427,-1
2018,0.5,1,2.5825,-1
2018,-0.5,0,-1.2056,-1
2018,-1,0,-3.5715,-1
2018,1.5,1,1.4099,1
2018,0.5,0,-5.0973,1
2018,1,1,1.3673,1
2018,1.5,1,1.0136,-1
2018,0,1,2.2103,-1
2018,0.5,1,1.7933,-1
2018,-0.5,0,-1.4119,-1
2018,-1,0,-1.7646,-1
2018,1.5,1,1.5029,1
2018,0.5,1,2.0234,1
2018,1,1,0.82001,1
2018,1.5,0,-0.89114,-1
2018,0,1,2.4534,-1
2018,0.5,1,2.8134,-1
2018,-0.5,0,-1.542,-1
2018,-1,0,-2.8901,-1
2018,1.5,1,0.8215,1
2018,0.5,0,-1.7504,1
2018,1,1,0.84107,1
2018,1.5,1,1.8759,-1
2018,0,1,3.0239,-1
2018,0.5,0,-0.80973,-1
2018,-0.5,1,3.758,-1
2018,-1,0,-1.3031,-1
2018,1.5,1,3.041,1
2019,-5,0,-1.2864,1
2019,1,1,1.5928,1
2019,0,1,1.2134,1
2019,0.5,1,1.7565,1
2019,-1,1,1.5687,1
2019,5,1,0.70793,-1
2019,0,1,1.479,1
2019,-1,0,-0.97345,1
2019,1,1,1.2787,1
2019,0.5,1,1.0209,-1
2019,-0.5,0,-0.9509,1
2019,1,1,1.5013,-1
2019,0.5,1,0.98242,-1
2019,1.5,1,0.93815,-1
2019,0,1,1.5127,-1
2019,0.5,1,3.9327,-1
2019,-1.5,0,-1.6608,1
2019,-1,0,-1.6329,-1
2019,-1.5,0,-0.75596,-1
2019,1.5,1,0.98549,1
2019,1,1,1.0453,1
2019,-0.5,1,2.5316,1
2019,-1,1,1.6137,1
2019,0.5,0,-0.81684,-1
2019,-0.5,0,-1.2392,-1
2019,-0.5,0,-1.5494,-1
2019,0,1,0.95812,1
2019,-1,1,1.119,1
2019,0,0,-1.1543,-1
2019,-1.5,0,-5.7788,-1
2019,0,0,-5.3563,-1
2019,0.5,1,1.2744,-1
2019,-1,0,-2.5099,-1
2019,0.5,1,1.1301,1
2019,1.5,1,0.90497,-1
2019,0,0,-1.6878,-1
2019,-0.5,0,-2.7585,-1
2019,-1,0,-1.3113,-1
2019,-0.5,1,2.7719,-1
2019,-1,0,-1.8765,-1
2019,-0.5,0,-4.183,-1
2019,1,1,0.96434,1
2019,1,1,1.3528,1
2019,-1.5,0,-1.429,1
2019,0.5,1,1.9173,-1
2019,0,1,1.3127,1
2019,-1,0,-0.90362,-1
2019,-0.5,1,1.274,-1
2019,1,1,1.0616,1
2019,0,1,1.0976,-1
2019,1,1,0.70196,1
2019,-0.5,1,5.1376,-1
2019,0.5,0,-1.8355,1
2019,-0.5,0,-1.6165,-1
2019,0.5,1,3.8972,1
2019,1,1,2.6287,-1
2019,0.5,1,1.1862,1
2019,1.5,1,2.0737,1
2019,5,1,0.80219,1
2019,0.5,1,2.2625,1
2019,0.5,1,1.0922,-1
2019,0,1,0.99866,-1
2019,-1.5,0,-0.89666,-1
2019,0,1,1.975,1
2019,1.5,1,0.81655,1
2019,0.5,1,2.3034,1
2019,-1,1,3.0077,1
2019,1,1,1.5586,1
2019,-5,0,-1.4527,1
2019,1,1,2.2246,-1
2019,-0.5,1,2.5442,1
2019,1.5,1,1.3869,-1
