subj_idx,stim,response,rt,condition
2017,-1.5,0,-4.8801,1
2017,-1,0,-1.5878,1
2017,5,1,0.92071,1
2017,0,1,1.9074,1
2017,0.5,0,-2.0279,-1
2017,0.5,1,1.1573,1
2017,0,0,-1.9643,-1
2017,1,1,1.9903,1
2017,-1.5,1,0.88369,1
2017,-1,0,-1.202,1
2017,5,1,0.90833,1
2017,0,1,2.2446,1
2017,0.5,1,1.3593,-1
2017,0.5,1,1.1499,1
2017,0,0,-1.959,-1
2017,1,1,1.3766,1
2017,-1.5,0,-1.5522,1
2017,-1,1,0.86139,1
2017,5,1,0.83226,1
2017,0,1,4.9968,1
2017,0.5,1,2.8954,-1
2017,0.5,1,1.0003,1
2017,0,1,1.0382,-1
2017,1,1,1.1725,1
2017,-1.5,0,-1.1248,1
2017,-1,0,-2.1338,1
2017,5,1,0.83771,1
2017,0,1,1.9757,1
2017,0.5,1,2.4433,-1
2017,0.5,1,2.7722,1
2017,0,1,2.4891,-1
2017,1,1,1.1775,1
2017,-1.5,0,-1.6007,1
2017,-1,0,-1.0368,1
2017,5,1,0.79265,1
2017,0,1,3.0441,1
2017,0.5,0,-1.2291,-1
2017,0.5,1,4.4636,1
2017,0,0,-3.1923,-1
2017,1,1,1.8865,1
2017,-1.5,0,-1.756,1
2017,-1,0,-1.4436,1
2017,5,1,0.93061,1
2017,0,0,-1.2027,1
2017,0.5,0,-1.3944,-1
2017,0.5,1,0.85957,1
2017,0,1,0.98683,-1
2017,1,1,2.6363,1
2017,-1.5,0,-1.0115,1
2017,-1,0,-4.4547,1
2017,5,1,1.0945,1
2017,0,0,-3.1428,1
2017,0.5,1,1.9426,-1
2017,0.5,1,1.2251,1
2017,0,0,-2.1294,-1
2017,1,1,1.7752,1
2017,-1.5,0,-1.3347,1
2017,-1,0,-1.8906,1
2017,5,1,0.99496,1
2017,0,0,-2.7595,1
2017,0.5,1,0.95261,-1
2017,0.5,0,-1.1337,1
2017,0,1,0.73707,-1
2017,1,0,-2.3023,1
2017,-1.5,1,1.2936,1
2017,-1,0,-2.3624,1
2017,5,1,1.0899,1
2017,0,1,1.8508,1
2017,0.5,1,1.3846,-1
2017,0.5,1,1.2426,1
2017,0,1,2.9428,-1
2017,1,1,0.99812,1
2017,-1.5,0,-1.4342,1
2017,-1,0,-1.6051,1
2017,5,1,0.93268,1
2017,0,0,-4.5562,1
2017,0.5,1,2.0251,-1
2017,0.5,1,1.5096,1
2017,0,1,1.9212,-1
2017,1,1,2.0273,1
2017,-1.5,0,-1.5148,1
2017,-1,1,1.4537,1
2017,5,1,0.78289,1
2017,0,1,2.444,1
2017,0.5,1,2.0214,-1
2017,0.5,1,1.1102,1
2017,0,0,-0.83211,-1
2017,1,1,0.69311,1
2017,-1.5,0,-1.2875,1
2017,-1,0,-2.3588,1
2017,5,1,1.0784,1
2017,0,1,0.94706,1
2017,0.5,0,-2.6649,-1
2017,0.5,1,1.7514,1
2017,0,1,2.3996,-1
2017,1,1,3.3155,1
2017,-1.5,0,-0.89202,1
2017,-1,0,-0.87606,1
2017,5,1,0.89472,1
2017,0,0,-3.2641,1
2017,0.5,1,1.6909,-1
2017,0.5,1,0.9894,1
2017,0,1,2.8816,-1
2017,1,1,1.7846,1
2017,-1.5,0,-1.439,1
2017,-1,0,-2.0691,1
2017,5,1,1.1507,1
2017,0,0,-0.89084,1
2017,0.5,0,-1.2848,-1
2017,0.5,1,1.2426,1
2017,0,1,2.187,-1
2017,1,1,1.7933,1
2017,-1.5,0,-1.1038,1
2017,-1,0,-1.6993,1
2017,5,1,0.80381,1
2017,0,0,-1.7919,1
2017,0.5,1,1.9798,-1
2017,0.5,1,1.0204,1
2017,0,1,1.2033,-1
2017,1,0,-1.6984,1
2017,-1.5,0,-0.95109,1
2017,-1,0,-1.3905,1
2017,5,1,0.8346,1
2017,0,0,-1.4774,1
2017,0.5,0,-3.2166,-1
2017,0.5,1,2.5049,1
2017,0,1,1.1346,-1
2017,1,1,1.6617,1
2017,-1.5,0,-0.83303,1
2017,-1,1,2.3502,1
2017,5,1,0.92351,1
2017,0,0,-3.3486,1
2017,0.5,0,-1.3264,-1
2017,0.5,1,1.1006,1
2017,0,1,1.8732,-1
2017,1,1,2.413,1
2017,-1.5,0,-3.3769,1
2017,-1,0,-2.2237,1
2017,5,1,0.6724,1
2018,0.5,1,1.0623,1
2018,-1,0,-1.4792,-1
2018,1.5,1,0.95034,-1
2018,0,1,1.1097,1
2018,0,1,3.0716,1
2018,0.5,1,0.80905,1
2018,1,1,1.2395,-1
2018,0.5,1,2.8192,-1
2018,0.5,1,0.86482,1
2018,-1,1,1.8764,-1
2018,1.5,1,1.9528,-1
2018,0,1,1.4156,1
2018,0,0,-1.7056,1
2018,0.5,1,2.407,1
2018,1,1,2.1175,-1
2018,0.5,1,1.8806,-1
2018,0.5,1,0.8643,1
2018,-1,0,-1.3595,-1
2018,1.5,1,1.7173,-1
2018,0,1,3.1222,1
2018,0,1,3.5558,1
2018,0.5,1,3.5523,1
2018,1,1,3.079,-1
2018,0.5,1,1.523,-1
2018,0.5,0,-2.0412,1
2018,-1,0,-1.7794,-1
2018,1.5,0,-1.4376,-1
2018,0,1,1.5171,1
2018,0,0,-2.5531,1
2018,0.5,1,2.7578,1
2018,1,0,-3.027,-1
2018,0.5,1,3.5474,-1
2018,0.5,1,2.1995,1
2018,-1,1,4.2947,-1
2018,1.5,1,1.3373,-1
2018,0,1,2.0914,1
2018,0,0,-1.2565,1
2018,0.5,1,2.4031,1
2018,1,1,1.148,-1
2018,0.5,0,-0.92163,-1
2018,0.5,1,0.80143,1
2018,-1,0,-0.86199,-1
2018,1.5,1,1.6508,-1
2018,0,1,0.9894,1
2018,0,1,1.5476,1
2018,0.5,1,1.518,1
2018,1,1,1.4519,-1
2018,0.5,1,1.1899,-1
2018,0.5,0,-1.0163,1
2018,-1,0,-1.6468,-1
2018,1.5,1,1.2078,-1
2018,0,1,1.5088,1
2018,0,1,1.0175,1
2018,0.5,1,1.838,1
2018,1,1,1.1736,-1
2018,0.5,1,2.8645,-1
2018,0.5,1,0.9545,1
2018,-1,1,1.3892,-1
2018,1.5,1,1.1172,-1
2018,0,1,0.83032,1
2018,0,0,-1.1417,1
2018,0.5,1,1.0093,1
2018,1,1,4.8123,-1
2018,0.5,1,4.8484,-1
2018,0.5,1,0.90604,1
2018,-1,0,-0.86738,-1
2018,1.5,1,2.0103,-1
2018,0,1,0.82259,1
2018,0,0,-0.80659,1
2018,0.5,1,0.80803,1
2018,1,1,1.431,-1
2018,0.5,1,1.3465,-1
2018,0.5,1,2.4535,1
2018,-1,0,-1.3345,-1
2018,1.5,1,0.91813,-1
2018,0,1,2.0357,1
2018,0,1,1.262,1
2018,0.5,1,4.0795,1
2018,1,1,3.1748,-1
2018,0.5,0,-0.84591,-1
2018,0.5,1,1.3397,1
2018,-1,0,-3.2899,-1
2018,1.5,1,1.2491,-1
2018,0,1,2.8537,1
2018,0,0,-3.8055,1
2018,0.5,1,1.2889,1
2018,1,1,2.7346,-1
2018,0.5,1,3.1378,-1
2018,0.5,1,1.9084,1
2018,-1,0,-3.1351,-1
2018,1.5,1,1.2164,-1
2018,0,1,1.5704,1
2018,0,1,1.406,1
2018,0.5,1,1.2187,1
2018,1,1,1.2875,-1
2018,0.5,1,1.2036,-1
2018,0.5,1,1.4152,1
2018,-1,0,-2.8251,-1
2018,1.5,1,1.5866,-1
2018,0,1,1.2174,1
2018,0,1,1.1726,1
2018,0.5,1,1.4899,1
2018,1,0,-0.93166,-1
2018,0.5,1,1.3007,-1
2018,0.5,1,1.8027,1
2018,-1,0,-2.2091,-1
2018,1.5,1,1.0598,-1
2018,0,1,2.3935,1
2018,0,0,-4.6311,1
2018,0.5,0,-3.4662,1
2018,1,0,-1.5872,-1
2018,0.5,1,2.7175,-1
2018,0.5,1,1.057,1
2018,-1,0,-0.85529,-1
2018,1.5,1,1.7159,-1
2018,0,1,1.1827,1
2018,0,1,7.8245,1
2018,0.5,1,1.2681,1
2018,1,1,2.6205,-1
2018,0.5,1,1.8141,-1
2018,0.5,1,1.4733,1
2018,-1,0,-2.5877,-1
2018,1.5,0,-0.96091,-1
2018,0,1,1.4443,1
2018,0,0,-2.0074,1
2018,0.5,1,2.3844,1
2018,1,1,1.799,-1
2018,0.5,0,-1.2414,-1
2018,0.5,1,0.74856,1
2018,-1,0,-2.3818,-1
2018,1.5,1,1.3609,-1
2018,0,1,3.1983,1
2018,0,1,1.2377,1
2018,0.5,1,1.0439,1
2018,1,0,-0.78046,-1
2018,0.5,0,-3.7081,-1
2018,0.5,1,0.97198,1
2018,-1,0,-3.2081,-1
2018,1.5,1,0.92364,-1
2018,0,0,-2.8403,1
2018,0,1,1.0439,1
2018,0.5,1,0.96296,1
2018,1,1,1.447,-1
2018,0.5,1,1.4713,-1
2018,0.5,1,1.282,1
2018,-1,1,3.2021,-1
2018,1.5,1,1.7078,-1
2018,0,1,2.19,1
2018,0,1,2.4883,1
2018,0.5,1,1.798,1
2018,1,1,3.2925,-1
2018,0.5,1,2.7811,-1
2018,0.5,1,3.6402,1
2018,-1,0,-1.4647,-1
2018,1.5,1,1.2083,-1
2018,0,1,3.3833,1
2018,0,1,1.2243,1
2018,0.5,1,2.4164,1
2018,1,1,2.0564,-1
2018,0.5,1,1.5296,-1
2019,0.5,0,-3.933,1
2019,-1,0,-1.6712,1
2019,-1,0,-1.3895,-1
2019,0.5,1,3.5562,1
2019,1.5,1,1.0191,1
2019,1.5,1,0.82681,1
2019,-0.5,1,1.9249,1
2019,0,0,-3.3788,1
2019,0,0,-0.78818,-1
2019,-1,0,-4.2365,-1
2019,0.5,1,1.1132,1
2019,-0.5,1,3.4148,1
2019,-1.5,1,2.915,1
2019,-0.5,0,-1.1225,-1
2019,-0.5,0,-2.369,1
2019,-5,0,-0.84636,-1
2019,5,1,0.83523,-1
2019,1.5,1,1.1512,-1
2019,-1,0,-1.685,-1
2019,1,1,2.9102,-1
2019,-1,0,-1.0599,1
2019,-0.5,1,2.4719,-1
2019,1,1,1.293,-1
2019,-0.5,1,1.066,1
2019,5,1,1.0112,1
2019,1,1,1.6782,-1
2019,0,1,2.0838,-1
2019,0,1,0.97293,1
2019,-0.5,0,-2.2607,-1
2019,-0.5,1,1.2383,1
2019,0.5,1,2.407,-1
2019,1,1,2.5592,-1
2019,1.5,0,-0.77746,-1
2019,0.5,1,2.6431,1
2019,0.5,1,2.4038,1
2019,0,1,3.3448,-1
2019,0,1,8.5114,1
2019,-1.5,0,-2.2438,1
2019,0,1,0.93635,1
2019,0.5,1,1.1185,-1
2019,0,1,1.7204,-1
2019,0,1,2.2468,-1
2019,-1.5,0,-0.93874,-1
2019,0,1,1.6904,-1
2019,-0.5,0,-1.7787,-1
2019,-0.5,0,-1.2582,1
2019,0.5,0,-1.4394,-1
2019,0.5,1,2.7363,-1
2019,-1.5,0,-1.1555,1
2019,0.5,1,1.6316,-1
2019,0,1,1.2088,1
2019,1,1,4.3918,1
2019,0,1,1.7896,-1
2019,-0.5,1,1.9235,1
2019,0,1,1.8508,1
2019,0.5,1,2.5565,1
2019,0.5,1,1.5147,1
2019,-5,0,-0.93758,-1
2019,-1.5,0,-3.1072,-1
2019,-0.5,0,-2.3618,-1
2019,0,1,0.80606,-1
2019,-1,0,-3.7824,1
2019,1.5,1,1.2719,1
2019,0,1,0.75876,1
2019,0,1,2.0802,1
2019,-1,1,2.025,1
2019,-1.5,1,2.0235,1
2019,0,1,3.231,1
2019,1,1,1.4081,-1
2019,1.5,1,1.036,-1
2019,0,1,1.3303,-1
2019,-1,1,2.0658,-1
2019,-0.5,0,-2.1383,1
2019,1,1,3.2934,-1
2019,0,1,1.6492,-1
2019,1,1,1.128,-1
2019,0,1,1.1903,1
2019,0.5,1,1.4375,1
2019,-1,0,-1.5297,1
2019,-1,1,1.1986,-1
2019,0.5,1,3.144,1
