subj_idx,stim,response,rt,condition
2015,-0.5,0,-2.2244,-1
2015,0.5,1,1.5432,-1
2015,0.5,1,1.3076,1
2015,-0.5,1,1.3714,-1
2015,0,1,0.98304,-1
2015,-0.5,1,1.7905,-1
2015,-1,0,-1.6243,-1
2015,1,1,1.7494,1
2015,0,1,0.91808,1
2015,0,1,0.92286,1
2015,-1.5,0,-2.8885,1
2015,1.5,1,1.4103,-1
2015,1,1,0.82585,1
2015,-0.5,1,3.6276,-1
2015,-0.5,1,1.0079,1
2015,-1.5,0,-1.6948,1
2015,1,1,0.92983,1
2015,1,1,1.0231,-1
2015,0,1,0.96331,-1
2015,0,1,0.97084,1
2015,0,1,0.97498,-1
2015,-1,0,-2.2206,-1
2015,1,1,4.0465,1
2015,0.5,1,1.2158,-1
2015,0,1,1.3894,-1
2015,0,1,0.82349,1
2015,-0.5,1,3.651,-1
2015,1,1,2.1379,1
2015,-0.5,1,1.4796,-1
2015,0,1,2.7179,-1
2015,-1.5,1,2.8464,-1
2015,-1,0,-2.5185,-1
2015,5,1,0.73493,-1
2015,0.5,1,1.2951,-1
2015,1,1,1.3712,-1
2015,1,1,0.95885,1
2015,-1.5,0,-1.5258,-1
2015,0,1,1.0429,-1
2015,0.5,1,1.3229,-1
2015,-1,0,-5.861,-1
2015,0,1,0.87316,-1
2015,1,1,0.87452,-1
2015,1.5,1,2.0479,1
2015,0,1,0.9155,1
2015,1.5,1,0.86444,-1
2015,1.5,1,1.2553,-1
2015,-1,0,-1.0631,-1
2015,-1,0,-1.2247,-1
2015,-1.5,0,-0.8324,-1
2015,0.5,1,1.1726,1
2015,1.5,1,1.3775,-1
2015,0.5,1,1.4222,-1
2015,1,1,1.0485,-1
2015,0,0,-2.2445,-1
2015,-0.5,1,1.2068,1
2015,-1,0,-2.7014,-1
2015,-1.5,1,1.6778,-1
2015,1.5,1,0.80557,1
2015,0.5,1,0.79488,-1
2015,5,1,0.73012,1
2015,0,1,1.1348,-1
2015,0.5,1,2.4023,-1
2015,-1,0,-1.0736,1
2015,-5,0,-0.98608,1
2015,-1,0,-3.4799,-1
2015,0.5,1,3.093,-1
2015,0.5,1,0.99128,1
2015,0,1,1.6318,1
2015,-0.5,0,-1.5951,-1
2015,-0.5,1,1.7033,1
2015,-0.5,0,-0.80707,-1
2015,5,1,1.1469,-1
2015,-0.5,1,1.5021,1
2015,-1,0,-1.1242,1
2016,1,1,1.1628,1
2016,-0.5,1,1.2927,1
2016,0.5,1,1.9599,-1
2016,5,1,0.86586,1
2016,-1,0,-0.91843,1
2016,5,1,0.88867,-1
2016,0,1,2.82,1
2016,-1,0,-1.2851,-1
2016,1,1,1.2525,1
2016,-0.5,1,1.0709,1
2016,0.5,1,1.7453,-1
2016,5,1,0.89207,1
2016,-1,0,-0.91435,1
2016,5,1,0.87122,-1
2016,0,0,-2.2016,1
2016,-1,0,-4.2644,-1
2016,1,1,1.0184,1
2016,-0.5,0,-1.0763,1
2016,0.5,1,2.7821,-1
2016,5,1,0.99527,1
2016,-1,1,1.2968,1
2016,5,1,0.93754,-1
2016,0,1,1.416,1
2016,-1,0,-1.2659,-1
2016,1,1,1.1689,1
2016,-0.5,1,2.4715,1
2016,0.5,1,1.2019,-1
2016,5,1,1.0223,1
2016,-1,1,3.1066,1
2016,5,1,1.1313,-1
2016,0,0,-1.0062,1
2016,-1,0,-1.565,-1
2016,1,0,-2.1094,1
2016,-0.5,0,-1.4034,1
2016,0.5,1,1.6849,-1
2016,5,1,0.93223,1
2016,-1,0,-2.3242,1
2016,5,1,0.88203,-1
2016,0,1,1.2426,1
2016,-1,1,2.1274,-1
2016,1,1,0.88683,1
2016,-0.5,0,-1.4289,1
2016,0.5,1,1.7796,-1
2016,5,1,0.87515,1
2016,-1,0,-0.86752,1
2016,5,1,1.1784,-1
2016,0,0,-3.4033,1
2016,-1,0,-0.90736,-1
2016,1,1,0.99166,1
2016,-0.5,0,-1.1584,1
2016,0.5,1,0.98403,-1
2016,5,1,0.86943,1
2016,-1,0,-1.7677,1
2016,5,1,1.0297,-1
2016,0,1,1.5757,1
2016,-1,0,-2.405,-1
2016,1,1,1.6179,1
2016,-0.5,0,-2.3656,1
2016,0.5,1,1.998,-1
2016,5,1,0.83582,1
2016,-1,0,-0.99511,1
2016,5,1,0.89472,-1
2016,0,1,1.1201,1
2016,-1,0,-1.131,-1
2016,1,1,0.98938,1
2016,-0.5,0,-1.0691,1
2016,0.5,1,1.5338,-1
2016,5,1,0.89136,1
2016,-1,0,-2.3981,1
2016,5,1,0.93203,-1
2016,0,0,-2.0304,1
2016,-1,0,-1.881,-1
2016,1,1,0.96279,1
2016,-0.5,0,-1.3846,1
2016,0.5,1,1.2073,-1
2016,5,1,1.0931,1
2016,-1,0,-2.2387,1
2016,5,1,1.4806,-1
2016,0,0,-0.99984,1
2016,-1,0,-1.5009,-1
2016,1,1,2.6919,1
2016,-0.5,0,-5.5136,1
2016,0.5,1,1.1663,-1
2016,5,1,1.0274,1
2016,-1,0,-2.909,1
2016,5,1,0.81151,-1
2016,0,0,-0.98209,1
2016,-1,0,-2.5998,-1
2016,1,1,1.4988,1
2016,-0.5,0,-1.1516,1
2016,0.5,0,-2.0879,-1
2016,5,1,0.89842,1
2016,-1,0,-1.4484,1
2016,5,1,0.87083,-1
2016,0,1,1.7019,1
2016,-1,0,-1.2477,-1
2016,1,0,-1.6885,1
2016,-0.5,0,-1.1959,1
2016,0.5,0,-1.2924,-1
2016,5,1,0.92598,1
2016,-1,1,3.2572,1
2016,5,1,0.91887,-1
2016,0,0,-1.7962,1
2016,-1,0,-2.4934,-1
2016,1,1,2.4972,1
2016,-0.5,0,-4.3635,1
2016,0.5,1,1.3765,-1
2016,5,1,1.0084,1
2016,-1,1,1.4816,1
2016,5,1,0.86415,-1
2016,0,1,1.6677,1
2016,-1,1,0.88046,-1
2016,1,1,0.918,1
2016,-0.5,0,-1.2032,1
2016,0.5,1,1.6697,-1
2016,5,1,0.8561,1
2016,-1,0,-1.7792,1
2016,5,1,0.95139,-1
2016,0,0,-1.8939,1
2016,-1,0,-1.2358,-1
2016,1,1,1.2448,1
2016,-0.5,1,0.87403,1
2016,0.5,1,0.93527,-1
2016,5,1,0.82211,1
2016,-1,0,-0.84258,1
2016,5,1,1.0624,-1
2016,0,1,1.8237,1
2016,-1,0,-0.93908,-1
2016,1,1,1.9044,1
2016,-0.5,0,-3.6797,1
2016,0.5,0,-0.85604,-1
2016,5,1,0.84584,1
2016,-1,0,-1.6225,1
2016,5,1,1.0327,-1
2016,0,1,2.9592,1
2016,-1,0,-6.1747,-1
2016,1,1,1.1342,1
2016,-0.5,0,-2.4379,1
2016,0.5,1,2.1728,-1
2016,5,1,0.93479,1
2016,-1,0,-1.0259,1
2016,5,1,0.82973,-1
2016,0,1,1.2341,1
2016,-1,0,-2.8481,-1
2016,1,1,1.9512,1
2016,-0.5,0,-1.0063,1
2016,0.5,1,2.8512,-1
2016,5,1,0.94899,1
2016,-1,1,1.8283,1
2016,5,1,0.82331,-1
2016,0,1,4.4824,1
2016,-1,0,-1.4735,-1
2016,1,1,2.6472,1
2016,-0.5,1,1.8632,1
2016,0.5,1,1.1795,-1
2016,5,1,0.84177,1
2016,-1,1,1.2214,1
2016,5,1,0.80637,-1
2016,0,1,1.8254,1
2016,-1,0,-2.2458,-1
2017,0,0,-2.2937,1
2017,1.5,1,0.93196,-1
2017,-0.5,1,1.0529,-1
2017,-0.5,1,2.4478,-1
2017,-0.5,1,1.8075,-1
2017,-0.5,0,-1.5757,1
2017,-1,1,2.2408,-1
2017,0.5,1,1.4926,-1
2017,0,0,-1.542,1
2017,1.5,1,1.004,-1
2017,-0.5,0,-0.84549,-1
2017,-0.5,0,-2.857,-1
2017,-0.5,1,2.751,-1
2017,-0.5,1,1.8267,1
2017,-1,0,-2.6622,-1
2017,0.5,1,1.299,-1
2017,0,0,-1.4428,1
2017,1.5,1,1.4898,-1
2017,-0.5,0,-0.84899,-1
2017,-0.5,0,-1.1582,-1
2017,-0.5,0,-0.95972,-1
2017,-0.5,1,2.5058,1
2017,-1,0,-1.1398,-1
2017,0.5,0,-0.90945,-1
2017,0,0,-1.191,1
2017,1.5,1,1.5999,-1
2017,-0.5,0,-3.6759,-1
2017,-0.5,0,-0.85011,-1
2017,-0.5,1,1.1388,-1
2017,-0.5,1,4.1723,1
2017,-1,0,-1.3243,-1
2017,0.5,1,0.87868,-1
2017,0,0,-1.742,1
2017,1.5,1,1.2817,-1
2017,-0.5,1,1.1182,-1
2017,-0.5,0,-0.74981,-1
2017,-0.5,1,3.922,-1
2017,-0.5,0,-2.3499,1
2017,-1,1,2.5103,-1
2017,0.5,1,7.3925,-1
2017,0,1,2.3268,1
2017,1.5,1,0.95319,-1
2017,-0.5,0,-4.1621,-1
2017,-0.5,0,-2.092,-1
2017,-0.5,1,3.9772,-1
2017,-0.5,0,-1.1674,1
2017,-1,0,-0.76782,-1
2017,0.5,1,1.1709,-1
2017,0,0,-1.5543,1
2017,1.5,1,1.2273,-1
2017,-0.5,1,0.75239,-1
2017,-0.5,0,-0.92612,-1
2017,-0.5,1,1.2045,-1
2017,-0.5,1,1.0429,1
2017,-1,0,-5.4044,-1
2017,0.5,1,1.8779,-1
2017,0,1,2.5023,1
2017,1.5,1,2.0035,-1
2017,-0.5,0,-0.80568,-1
2017,-0.5,0,-0.85229,-1
2017,-0.5,0,-1.5525,-1
2017,-0.5,0,-6.3669,1
2017,-1,0,-1.3513,-1
2017,0.5,1,1.4,-1
2017,0,1,3.4049,1
2017,1.5,1,0.90669,-1
2017,-0.5,0,-3.1335,-1
2017,-0.5,1,1.5672,-1
2017,-0.5,1,0.94252,-1
2017,-0.5,1,1.2729,1
2017,-1,0,-2.5698,-1
2017,0.5,0,-0.97004,-1
2017,0,0,-1.4664,1
2017,1.5,1,2.8064,-1
2017,-0.5,0,-1.2125,-1
2017,-0.5,1,1.7311,-1
2017,-0.5,0,-2.0026,-1
2017,-0.5,0,-2.1755,1
2017,-1,0,-1.0548,-1
2017,0.5,1,1.1383,-1
2017,0,0,-1.9331,1
2017,1.5,1,0.76601,-1
2017,-0.5,0,-1.6106,-1
2017,-0.5,1,1.2149,-1
2017,-0.5,1,0.95841,-1
2017,-0.5,1,1.5069,1
2017,-1,1,2.1422,-1
2017,0.5,1,1.493,-1
2017,0,0,-1.1863,1
2017,1.5,1,0.89497,-1
2017,-0.5,0,-1.9346,-1
2017,-0.5,1,3.072,-1
2017,-0.5,0,-1.7782,-1
2017,-0.5,0,-1.3248,1
2017,-1,0,-1.9325,-1
2017,0.5,1,2.4087,-1
2017,0,1,5.111,1
2017,1.5,1,1.2553,-1
2017,-0.5,0,-1.449,-1
2017,-0.5,1,4.04,-1
2017,-0.5,0,-1.3767,-1
2017,-0.5,0,-1.1542,1
2017,-1,0,-0.89961,-1
2017,0.5,1,1.6432,-1
2017,0,0,-1.2999,1
2017,1.5,1,1.0312,-1
2017,-0.5,1,3.0216,-1
2017,-0.5,0,-0.72771,-1
2017,-0.5,0,-1.9416,-1
2017,-0.5,0,-1.2756,1
2017,-1,1,4.7485,-1
2017,0.5,1,1.7201,-1
2017,0,0,-2.9507,1
2017,1.5,1,1.9831,-1
2017,-0.5,0,-1.1149,-1
2017,-0.5,1,2.8256,-1
2017,-0.5,1,7.2901,-1
2017,-0.5,0,-1.8307,1
2017,-1,1,1.5692,-1
2017,0.5,1,0.93427,-1
2017,0,1,5.4229,1
2017,1.5,1,1.1249,-1
2017,-0.5,0,-2.8591,-1
2017,-0.5,0,-1.1724,-1
2017,-0.5,0,-1.334,-1
2017,-0.5,0,-2.1885,1
2017,-1,0,-3.119,-1
2017,0.5,1,1.7717,-1
2017,0,1,2.4844,1
2017,1.5,1,1.1101,-1
2017,-0.5,1,1.079,-1
2017,-0.5,1,1.594,-1
2017,-0.5,1,1.3114,-1
2017,-0.5,1,2.304,1
2017,-1,0,-1.801,-1
2017,0.5,1,1.8494,-1
2017,0,1,2.3729,1
2017,1.5,1,0.96478,-1
2017,-0.5,0,-1.6569,-1
2017,-0.5,1,2.9939,-1
2017,-0.5,1,1.5097,-1
2017,-0.5,1,5.2175,1
2017,-1,0,-3.0016,-1
2017,0.5,1,0.98068,-1
2017,0,1,2.1614,1
2017,1.5,1,1.0785,-1
2017,-0.5,0,-1.4232,-1
2017,-0.5,1,1.3194,-1
2017,-0.5,0,-6.1976,-1
2017,-0.5,1,1.9528,1
2017,-1,0,-0.96142,-1
2017,0.5,1,1.2324,-1
2017,0,1,1.6561,1
2017,1.5,1,2.1422,-1
2017,-0.5,0,-1.3587,-1
2017,-0.5,0,-2.8259,-1
2017,-0.5,0,-2.0095,-1
2017,-0.5,0,-2.9309,1
2017,-1,0,-1.6565,-1
2017,0.5,1,3.8946,-1
2018,1.5,1,1.3912,-1
2018,-0.5,0,-4.0318,-1
2018,-1.5,0,-1.0869,-1
2018,-0.5,0,-1.168,-1
2018,-1.5,0,-1.1296,1
2018,-1,1,3.9636,1
2018,-0.5,1,2.0132,1
2018,-1,0,-2.4481,1
2018,1.5,1,1.1759,-1
2018,-0.5,0,-0.89164,-1
2018,-1.5,0,-1.8575,-1
2018,-0.5,0,-0.80198,-1
2018,-1.5,0,-1.3648,1
2018,-1,0,-2.2655,1
2018,-0.5,1,1.769,1
2018,-1,0,-3.2057,1
2018,1.5,1,1.6621,-1
2018,-0.5,1,2.2284,-1
2018,-1.5,0,-1.1669,-1
2018,-0.5,1,1.1782,-1
2018,-1.5,0,-2.1457,1
2018,-1,1,1.6416,1
2018,-0.5,1,1.7691,1
2018,-1,0,-1.5347,1
2018,1.5,1,1.6586,-1
2018,-0.5,0,-0.96259,-1
2018,-1.5,0,-3.3318,-1
2018,-0.5,1,1.2079,-1
2018,-1.5,1,1.2768,1
2018,-1,0,-2.9376,1
2018,-0.5,1,1.2035,1
2018,-1,0,-1.6683,1
2018,1.5,1,1.6404,-1
2018,-0.5,1,1.2887,-1
2018,-1.5,0,-2.7182,-1
2018,-0.5,0,-1.8195,-1
2018,-1.5,0,-1.5277,1
2018,-1,0,-1.5895,1
2018,-0.5,0,-5.2632,1
2018,-1,0,-1.2539,1
2018,1.5,1,1.057,-1
2018,-0.5,1,1.1489,-1
2018,-1.5,0,-2.4366,-1
2018,-0.5,0,-0.76844,-1
2018,-1.5,1,1.765,1
2018,-1,1,0.94709,1
2018,-0.5,0,-1.332,1
2018,-1,0,-1.7288,1
2018,1.5,1,1.3006,-1
2018,-0.5,0,-3.2974,-1
2018,-1.5,0,-1.0251,-1
2018,-0.5,0,-1.893,-1
2018,-1.5,0,-1.3307,1
2018,-1,1,1.6022,1
2018,-0.5,1,1.2566,1
2018,-1,1,1.664,1
2018,1.5,1,1.202,-1
2018,-0.5,1,2.265,-1
2018,-1.5,0,-3.7688,-1
2018,-0.5,1,1.4506,-1
2018,-1.5,0,-2.0153,1
2018,-1,0,-1.0506,1
2018,-0.5,0,-3.5719,1
2018,-1,0,-1.7269,1
2018,1.5,1,1.019,-1
2018,-0.5,1,2.3135,-1
2018,-1.5,0,-2.1252,-1
2018,-0.5,1,5.4011,-1
2018,-1.5,0,-1.923,1
2018,-1,1,1.6068,1
2018,-0.5,1,1.9216,1
2018,-1,0,-2.6869,1
2018,1.5,1,1.0554,-1
2018,-0.5,1,3.3895,-1
2018,-1.5,0,-2.0384,-1
2018,-0.5,0,-2.7639,-1
2018,-1.5,0,-1.1214,1
2018,-1,0,-2.6099,1
2018,-0.5,0,-1.4525,1
2018,-1,0,-4.5902,1
2018,1.5,1,0.99862,-1
2018,-0.5,0,-2.5625,-1
2018,-1.5,0,-0.92677,-1
2018,-0.5,0,-0.79895,-1
2018,-1.5,0,-1.2661,1
2018,-1,1,1.1702,1
2018,-0.5,1,1.4216,1
2018,-1,1,2.0693,1
2018,1.5,1,1.5148,-1
2018,-0.5,1,1.2234,-1
2018,-1.5,0,-2.1272,-1
2018,-0.5,1,3.4694,-1
2018,-1.5,1,4.2014,1
2018,-1,0,-3.8919,1
2018,-0.5,1,0.94639,1
2018,-1,1,2.547,1
2018,1.5,1,2.4727,-1
2018,-0.5,0,-1.1265,-1
2018,-1.5,0,-1.0902,-1
2018,-0.5,0,-1.4893,-1
2018,-1.5,1,1.8894,1
2018,-1,0,-1.6304,1
2018,-0.5,1,1.8833,1
2018,-1,0,-1.5864,1
2018,1.5,0,-0.99828,-1
2018,-0.5,0,-1.7013,-1
2018,-1.5,0,-1.4847,-1
2018,-0.5,0,-0.88384,-1
2018,-1.5,0,-1.8859,1
2018,-1,0,-1.0635,1
2018,-0.5,0,-3.0521,1
2018,-1,1,1.3176,1
2018,1.5,1,0.98438,-1
2018,-0.5,0,-1.7569,-1
2018,-1.5,0,-1.0017,-1
2018,-0.5,1,1.574,-1
2018,-1.5,1,1.8409,1
2018,-1,1,0.90102,1
2018,-0.5,0,-3.8247,1
2018,-1,1,1.1539,1
2018,1.5,1,0.99563,-1
2018,-0.5,0,-1.1325,-1
2018,-1.5,0,-0.99651,-1
2018,-0.5,0,-1.039,-1
2018,-1.5,0,-1.6084,1
2018,-1,0,-1.02,1
2018,-0.5,1,1.5874,1
2018,-1,0,-1.4408,1
2018,1.5,1,1.3348,-1
2018,-0.5,0,-1.4256,-1
2018,-1.5,0,-2.112,-1
2018,-0.5,1,1.9812,-1
2018,-1.5,0,-1.2909,1
2018,-1,1,0.95597,1
2018,-0.5,1,1.8721,1
2018,-1,1,1.5175,1
2018,1.5,1,1.5228,-1
2018,-0.5,0,-5.1151,-1
2018,-1.5,0,-2.4767,-1
2018,-0.5,0,-1.4748,-1
2018,-1.5,1,1.9759,1
2018,-1,0,-1.4343,1
2018,-0.5,1,2.2021,1
2018,-1,1,1.0877,1
2018,1.5,1,1.1369,-1
2018,-0.5,0,-0.82419,-1
2018,-1.5,0,-1.3533,-1
2018,-0.5,0,-1.3172,-1
2018,-1.5,0,-2.2428,1
2018,-1,0,-0.86347,1
2018,-0.5,0,-0.88714,1
2018,-1,0,-1.0259,1
2018,1.5,1,1.0673,-1
2018,-0.5,0,-1.7943,-1
2018,-1.5,0,-2.1585,-1
2018,-0.5,1,1.0933,-1
2018,-1.5,0,-1.7361,1
2018,-1,0,-0.85852,1
2018,-0.5,1,1.1269,1
2018,-1,0,-2.5801,1
2019,-1.5,0,-2.9108,1
2019,-1,0,-0.87256,-1
2019,-1.5,0,-1.6125,-1
2019,1.5,1,0.93912,1
2019,1,1,1.5977,1
2019,-0.5,1,1.503,1
2019,-1,0,-2.2894,1
2019,0.5,1,2.308,-1
2019,-0.5,1,0.99885,-1
2019,-0.5,0,-1.3971,-1
2019,0,1,1.4382,1
2019,-1,1,1.6471,1
2019,0,0,-1.1794,-1
2019,-1.5,0,-1.8143,-1
2019,0,1,0.90252,-1
2019,0.5,0,-2.329,-1
2019,-1,0,-1.1797,-1
2019,0.5,1,5.6651,1
2019,1.5,1,1.2719,-1
2019,0,1,1.6731,-1
2019,-0.5,1,2.4227,-1
2019,-1,0,-2.0288,-1
2019,-0.5,1,2.2516,-1
2019,-1,1,0.8425,-1
2019,-0.5,1,1.0164,-1
2019,1,1,2.2328,1
2019,1,1,1.1361,1
2019,-1.5,0,-2.3354,1
2019,0.5,1,1.2713,-1
2019,0,0,-2.3551,1
2019,-1,1,5.1256,-1
2019,-0.5,0,-1.8413,-1
2019,1,1,0.90516,1
2019,0,0,-1.6797,-1
2019,1,1,2.0074,1
2019,-0.5,0,-2.7182,-1
2019,0.5,1,0.90058,1
2019,-0.5,0,-1.1995,-1
2019,0.5,1,1.355,1
2019,1,1,2.3123,-1
2019,0.5,1,1.821,1
2019,1.5,1,1.6171,1
2019,5,1,0.93864,1
2019,0.5,0,-1.1262,1
2019,0.5,0,-1.1033,-1
2019,0,1,1.9375,-1
2019,-1.5,0,-1.7424,-1
2019,0,1,1.72,1
2019,1.5,1,1.514,1
2019,0.5,1,1.4403,1
2019,-1,0,-5.0368,1
