subj_idx,stim,response,rt,condition
2013,1.5,1,1.6467,-1
2013,0,0,-2.2872,1
2013,5,1,1.0592,-1
2013,0.5,1,1.1929,-1
2013,-0.5,1,1.6245,-1
2013,-1,0,-0.82311,-1
2013,1.5,1,2.0219,-1
2013,-1,0,-2.3402,-1
2013,-0.5,1,1.3659,1
2013,-0.5,0,-0.95934,1
2013,0.5,0,-1.2129,1
2013,1,0,-2.326,1
2013,-0.5,0,-1.6463,1
2013,0,0,-1.8534,1
2013,-1.5,0,-3.1275,-1
2013,-0.5,1,0.75904,1
2013,1.5,1,1.1042,-1
2013,-1.5,0,-1.7701,1
2013,0.5,1,1.5278,-1
2013,1,1,0.81178,-1
2013,0.5,1,1.1656,1
2013,-1,0,-0.93036,1
2013,1,1,1.0121,1
2013,0.5,1,2.696,1
2013,-5,0,-0.86554,-1
2013,0.5,1,0.79004,-1
2013,0.5,1,1.2717,1
2013,0.5,0,-1.3251,1
2015,1,1,0.85952,1
2015,1,1,1.5678,-1
2015,0,1,1.934,-1
2015,0,1,1.2571,1
2015,0,1,1.3734,-1
2015,-1,0,-0.80655,-1
2015,1,1,1.4234,1
2015,0.5,1,1.7433,-1
2015,0,1,1.6457,-1
2015,0,1,5.7248,1
2015,-0.5,0,-1.3083,-1
2015,1,1,0.74856,1
2015,-0.5,1,3.7564,-1
2015,0,0,-1.234,-1
2015,-1.5,0,-0.94871,-1
2015,-1,0,-1.2345,-1
2015,5,1,0.6575,-1
2015,0.5,1,0.97169,-1
2015,1,1,0.94406,-1
2015,1,1,0.94535,1
2015,-1.5,0,-3.6664,-1
2015,0,1,0.93366,-1
2015,0.5,1,0.89908,-1
2015,-1,1,1.2503,-1
2015,0,1,1.7187,-1
2015,1,1,0.71951,-1
2015,1.5,1,1.1164,1
2015,0,0,-2.5608,1
2015,1.5,1,0.99349,-1
2015,1.5,1,1.0745,-1
2015,-1,0,-0.98626,-1
2015,-1,0,-2.8472,-1
2015,-1.5,0,-1.0925,-1
2015,0.5,1,0.83613,1
2015,1.5,1,1.089,-1
2015,0.5,1,4.2416,-1
2015,1,1,1.8044,-1
2015,0,1,1.0474,-1
2015,-0.5,0,-1.8992,1
2015,-1,0,-1.3494,-1
2015,-1.5,0,-0.97286,-1
2015,1.5,1,1.1868,1
2015,0.5,1,1.5197,-1
2015,5,1,0.67811,1
2015,0,1,0.79262,-1
2015,0.5,1,0.89981,-1
2015,-1,0,-2.0847,1
2015,-5,0,-0.74642,1
2015,-1,0,-0.73278,-1
2015,0.5,1,1.1929,-1
2015,0.5,1,1.3759,1
2015,0,1,2.1796,1
2015,-0.5,0,-0.9333,-1
2015,-0.5,1,0.92992,1
2015,-0.5,1,0.96632,-1
2015,5,1,0.68351,-1
2015,-0.5,1,2.8163,1
2015,-1,0,-1.0718,1
2015,0.5,1,0.8613,1
2015,-0.5,0,-2.7004,1
2015,0.5,1,1.2627,-1
2015,0.5,0,-5.13,-1
2015,-5,0,-0.71103,-1
2015,1,1,0.94654,-1
2015,-0.5,1,1.2364,-1
2015,0.5,1,0.9149,1
2015,0,1,3.262,1
2015,-0.5,1,1.4509,-1
2015,-0.5,0,-1.9688,1
2015,0,1,2.1675,-1
2015,1,1,0.75795,1
2015,0.5,1,1.5824,-1
2015,0,0,-1.3279,-1
2015,-0.5,0,-3.6972,-1
2015,0.5,1,2.0645,1
2015,0.5,1,1.417,1
2015,0.5,1,2.1356,-1
2015,0.5,1,1.6625,1
2015,0.5,0,-1.3208,-1
2015,0,1,1.1037,1
2015,-0.5,1,1.8401,1
2015,-1,0,-1.7965,1
2015,-0.5,0,-3.0612,1
2015,1,1,0.9857,-1
2015,0,1,1.9667,1
2015,-1,0,-1.4016,1
2015,-0.5,0,-1.7049,1
2015,1.5,1,0.97778,1
2015,0,1,2.3933,1
2015,-0.5,1,0.76698,-1
2015,0,1,1.302,1
2015,0,1,1.2521,1
2015,-1.5,0,-0.90287,-1
2015,-5,0,-0.77263,1
2015,-1.5,0,-4.7867,-1
2015,-0.5,1,1.4267,-1
2015,1,1,0.97415,1
2015,0.5,1,0.72045,1
2015,0.5,1,0.89864,-1
2015,-0.5,1,0.80713,1
2015,0.5,1,0.91959,1
2015,0,1,1.0229,-1
2015,0.5,1,1.2682,1
2015,1,1,1.0432,-1
2015,5,1,0.74484,1
2015,-1,1,0.85812,1
2015,-1.5,0,-1.9658,1
2015,-1,0,-1.4088,1
2015,0,1,1.5662,-1
2015,-1,1,1.8676,-1
2015,-1,0,-1.4542,-1
2015,1.5,1,1.0639,1
2015,-5,0,-0.76021,-1
2015,0,1,1.7153,1
2015,-0.5,1,1.6647,1
2015,0.5,1,0.82507,1
2015,1,1,1.2966,-1
2015,-1.5,1,1.218,1
2015,1.5,1,1.1693,-1
2015,0.5,1,0.74349,1
2015,-1.5,0,-2.1609,1
2015,0.5,1,1.0319,1
2015,-1.5,0,-2.3408,1
2015,1,1,1.1796,1
2015,-0.5,0,-5.4804,-1
2015,-0.5,1,0.8659,1
2015,0,1,1.0545,-1
2015,0,0,-1.0254,1
2015,-1,0,-1.0049,1
2015,1,1,1.2794,-1
2015,1.5,1,0.8566,1
2015,-1,0,-2.6468,1
2015,-1,0,-1.4864,1
2015,1,1,1.3869,-1
2015,-0.5,1,0.95803,1
2015,-1,1,1.1084,1
2015,1.5,1,0.98301,1
2015,1.5,1,0.82363,-1
2015,0,1,0.9564,1
2015,0,1,3.3676,-1
2015,0,1,1.9181,-1
2015,-0.5,1,1.7111,1
2015,1,1,0.7642,1
2015,-0.5,0,-1.1527,-1
2015,0.5,1,1.2434,-1
2015,0.5,1,1.633,1
2015,-0.5,1,1.3165,-1
2015,0,1,1.6341,-1
2015,-0.5,0,-0.86769,-1
2015,-1,1,1.4652,-1
2015,1,1,1.886,1
2015,0,0,-1.3891,1
2015,0,1,2.1894,1
2015,-1.5,0,-1.3415,1
2015,1.5,1,1.3376,-1
2015,1,1,1.8479,1
2015,-0.5,1,1.2856,-1
2015,-0.5,1,1.6915,1
2015,-1.5,1,1.2972,1
2016,0.5,0,-1.1306,1
2016,-1.5,0,-1.2547,-1
2016,1.5,1,1.5797,-1
2016,1.5,1,1.2523,-1
2016,0,0,-3.0186,-1
2016,-1,0,-2.341,-1
2016,0.5,1,1.3013,-1
2016,5,1,1.1042,-1
2016,0.5,1,1.5135,1
2016,-1.5,0,-1.7248,-1
2016,1.5,1,3.9089,-1
2016,1.5,1,1.3723,-1
2016,0,1,2.8936,-1
2016,-1,0,-1.4317,-1
2016,0.5,1,2.4936,-1
2016,5,1,1.2011,-1
2016,0.5,1,1.2368,1
2016,-1.5,0,-0.93283,-1
2016,1.5,1,1.1081,-1
2016,1.5,1,1.0864,-1
2016,0,1,0.91967,-1
2016,-1,0,-1.9191,-1
2016,0.5,1,1.0068,-1
2016,5,1,0.97509,-1
2016,0.5,1,2.6363,1
2016,-1.5,0,-0.98377,-1
2016,1.5,1,2.0241,-1
2016,1.5,1,1.5939,-1
2016,0,1,2.4626,-1
2016,-1,0,-1.9377,-1
2016,0.5,1,1.4366,-1
2016,5,1,0.88389,-1
2016,0.5,1,1.2312,1
2016,-1.5,0,-1.2187,-1
2016,1.5,0,-1.6343,-1
2016,1.5,1,1.5075,-1
2016,0,0,-0.89529,-1
2016,-1,1,1.3149,-1
2016,0.5,0,-1.4829,-1
2016,5,1,0.87416,-1
2016,0.5,1,1.1862,1
2016,-1.5,0,-1.2969,-1
2016,1.5,1,0.88496,-1
2016,1.5,1,1.0232,-1
2016,0,1,1.0725,-1
2016,-1,1,2.7364,-1
2016,0.5,1,1.0448,-1
2016,5,1,0.92589,-1
2016,0.5,0,-1.0901,1
2016,-1.5,0,-1.627,-1
2016,1.5,1,1.0516,-1
2016,1.5,0,-0.81443,-1
2016,0,1,1.0385,-1
2016,-1,1,1.6381,-1
2016,0.5,1,1.6082,-1
2016,5,1,0.91331,-1
2016,0.5,1,1.6785,1
2016,-1.5,0,-0.92566,-1
2016,1.5,1,0.90578,-1
2016,1.5,1,1.2378,-1
2016,0,1,1.6455,-1
2016,-1,0,-0.98965,-1
2016,0.5,1,3.1585,-1
2016,5,1,0.89592,-1
2016,0.5,1,1.8798,1
2016,-1.5,0,-0.92412,-1
2016,1.5,1,1.3122,-1
2016,1.5,1,1.0294,-1
2016,0,0,-0.90003,-1
2016,-1,0,-1.0296,-1
2016,0.5,1,1.6273,-1
2016,5,1,0.82281,-1
2016,0.5,1,1.2818,1
2016,-1.5,0,-2.0019,-1
2016,1.5,1,1.1317,-1
2016,1.5,1,1.6483,-1
2016,0,1,2.6176,-1
2016,-1,0,-2.3278,-1
2016,0.5,0,-1.1195,-1
2016,5,1,0.95798,-1
2016,0.5,0,-1.0558,1
2016,-1.5,0,-2.0577,-1
2016,1.5,1,1.3125,-1
2016,1.5,1,1.3264,-1
2016,0,1,1.5387,-1
2016,-1,0,-0.95657,-1
2016,0.5,1,1.5038,-1
2016,5,1,1.013,-1
2016,0.5,1,1.8272,1
2016,-1.5,0,-0.81851,-1
2016,1.5,1,1.1865,-1
2016,1.5,1,2.9749,-1
2016,0,1,0.86295,-1
2016,-1,0,-1.2925,-1
2016,0.5,1,0.90016,-1
2016,5,1,0.90823,-1
2016,0.5,1,0.94343,1
2016,-1.5,0,-1.1586,-1
2016,1.5,1,1.2916,-1
2016,1.5,1,0.97174,-1
2016,0,1,1.3213,-1
2016,-1,0,-1.9921,-1
2016,0.5,0,-1.7982,-1
2016,5,1,0.97051,-1
2016,0.5,1,2.2942,1
2016,-1.5,0,-1.3642,-1
2016,1.5,1,3.3449,-1
2016,1.5,1,0.98604,-1
2016,0,0,-1.2059,-1
2016,-1,0,-1.7737,-1
2016,0.5,1,1.4323,-1
2016,5,1,0.96553,-1
2016,0.5,1,1.3518,1
2016,-1.5,0,-1.2711,-1
2016,1.5,1,1.0139,-1
2016,1.5,1,1.0853,-1
2016,0,1,1.1497,-1
2016,-1,0,-1.0332,-1
2016,0.5,0,-0.89867,-1
2016,5,1,1.0346,-1
2016,0.5,1,1.238,1
2016,-1.5,0,-1.0086,-1
2016,1.5,1,1.4947,-1
2016,1.5,1,1.091,-1
2016,0,1,1.0229,-1
2016,-1,0,-1.2133,-1
2016,0.5,1,0.96186,-1
2016,5,1,0.86448,-1
2016,0.5,1,1.3658,1
2016,-1.5,0,-1.2417,-1
2016,1.5,1,1.7106,-1
2016,1.5,1,1.1738,-1
2016,0,1,1.3584,-1
2016,-1,0,-2.9268,-1
2016,0.5,1,2.4741,-1
2016,5,1,0.87572,-1
2016,0.5,1,3.9826,1
2016,-1.5,0,-0.90053,-1
2016,1.5,1,1.27,-1
2016,1.5,1,0.96321,-1
2016,0,1,1.1509,-1
2016,-1,1,1.3475,-1
2016,0.5,1,1.1456,-1
2016,5,1,0.88836,-1
2016,0.5,1,2.0504,1
2016,-1.5,1,1.0422,-1
2016,1.5,1,1.4392,-1
2016,1.5,1,1.4698,-1
2016,0,1,0.99241,-1
2016,-1,0,-2.161,-1
2016,0.5,1,1.7457,-1
2016,5,1,0.95886,-1
2016,0.5,1,2.0804,1
2016,-1.5,1,3.1565,-1
2016,1.5,1,3.0069,-1
2016,1.5,1,1.562,-1
2016,0,0,-1.7455,-1
2016,-1,1,1.0648,-1
2016,0.5,1,1.054,-1
2016,5,1,0.90973,-1
2017,0.5,1,0.84285,-1
2017,-0.5,0,-2.1587,-1
2017,-1.5,1,2.8262,1
2017,-0.5,0,-3.5268,-1
2017,0,1,0.88453,1
2017,-1.5,1,1.2811,1
2017,-0.5,0,-2.0854,-1
2017,1.5,1,1.0976,-1
2017,0.5,1,3.5748,-1
2017,-0.5,1,1.6342,-1
2017,-1.5,0,-1.1202,1
2017,-0.5,0,-2.0628,-1
2017,0,0,-2.3504,1
2017,-1.5,0,-1.7256,1
2017,-0.5,0,-3.2763,-1
2017,1.5,1,1.3379,-1
2017,0.5,1,1.4781,-1
2017,-0.5,0,-2.7732,-1
2017,-1.5,0,-2.7679,1
2017,-0.5,1,1.9766,-1
2017,0,1,1.4411,1
2017,-1.5,0,-2.2901,1
2017,-0.5,0,-1.171,-1
2017,1.5,1,1.8401,-1
2017,0.5,0,-1.8895,-1
2017,-0.5,1,0.84954,-1
2017,-1.5,1,0.77906,1
2017,-0.5,0,-4.3067,-1
2017,0,1,2.0227,1
2017,-1.5,0,-3.2231,1
2017,-0.5,1,1.1085,-1
2017,1.5,1,1.7522,-1
2017,0.5,1,2.8792,-1
2017,-0.5,0,-2.5517,-1
2017,-1.5,0,-2.4995,1
2017,-0.5,0,-1.9558,-1
2017,0,1,1.5038,1
2017,-1.5,0,-1.2174,1
2017,-0.5,0,-2.6424,-1
2017,1.5,1,0.84799,-1
2017,0.5,1,1.28,-1
2017,-0.5,0,-1.3912,-1
2017,-1.5,0,-1.7596,1
2017,-0.5,0,-1.0984,-1
2017,0,1,1.9311,1
2017,-1.5,0,-2.7248,1
2017,-0.5,0,-1.1794,-1
2017,1.5,1,2.1134,-1
2017,0.5,1,0.97328,-1
2017,-0.5,1,1.1189,-1
2017,-1.5,1,2.9136,1
2017,-0.5,0,-1.0427,-1
2017,0,1,1.6577,1
2017,-1.5,0,-1.9105,1
2017,-0.5,1,7.5117,-1
2017,1.5,1,2.0784,-1
2017,0.5,1,1.6417,-1
2017,-0.5,0,-4.6993,-1
2017,-1.5,0,-1.3783,1
2017,-0.5,0,-1.6285,-1
2017,0,1,1.6291,1
2017,-1.5,0,-1.8954,1
2017,-0.5,0,-1.9797,-1
2017,1.5,1,1.2143,-1
2017,0.5,1,1.089,-1
2017,-0.5,0,-1.1916,-1
2017,-1.5,0,-3.108,1
2017,-0.5,1,1.8408,-1
2017,0,0,-2.3025,1
2017,-1.5,0,-1.1931,1
2017,-0.5,1,1.1586,-1
2017,1.5,1,1.182,-1
2017,0.5,1,2.0258,-1
2017,-0.5,1,0.85839,-1
2017,-1.5,0,-1.7341,1
2017,-0.5,0,-1.7134,-1
2017,0,1,1.6222,1
2017,-1.5,0,-1.0959,1
2017,-0.5,0,-1.3639,-1
2017,1.5,1,1.1574,-1
2017,0.5,0,-2.2714,-1
2017,-0.5,0,-4.7549,-1
2017,-1.5,0,-1.1367,1
2017,-0.5,0,-6.8669,-1
2017,0,1,1.6806,1
2017,-1.5,1,1.3574,1
2017,-0.5,1,1.714,-1
2017,1.5,1,1.795,-1
2017,0.5,1,1.169,-1
2017,-0.5,1,1.1292,-1
2017,-1.5,1,1.6336,1
2017,-0.5,1,1.4882,-1
2017,0,0,-3.3772,1
2017,-1.5,0,-1.7866,1
2017,-0.5,0,-1.2532,-1
2017,1.5,1,0.80726,-1
2017,0.5,1,1.452,-1
2017,-0.5,1,1.2605,-1
2017,-1.5,0,-1.809,1
2017,-0.5,1,3.2312,-1
2017,0,1,1.5915,1
2017,-1.5,0,-1.407,1
2017,-0.5,0,-2.5685,-1
2017,1.5,1,2.2198,-1
2017,0.5,1,1.4719,-1
2017,-0.5,0,-1.1184,-1
2017,-1.5,0,-2.3717,1
2017,-0.5,0,-4.6861,-1
2017,0,0,-1.3294,1
2017,-1.5,0,-1.1243,1
2017,-0.5,1,3.1406,-1
2017,1.5,1,1.7882,-1
2017,0.5,1,1.2647,-1
2017,-0.5,0,-2.4547,-1
2017,-1.5,0,-1.3906,1
2017,-0.5,1,4.3048,-1
2017,0,0,-1.9555,1
2017,-1.5,1,1.9934,1
2017,-0.5,0,-4.4249,-1
2017,1.5,1,1.602,-1
2017,0.5,0,-3.4763,-1
2017,-0.5,1,2.7141,-1
2017,-1.5,0,-0.81168,1
2017,-0.5,0,-2.6828,-1
2017,0,1,1.6384,1
2017,-1.5,0,-1.9778,1
2017,-0.5,0,-2.5252,-1
2017,1.5,1,3.0264,-1
2017,0.5,0,-1.4806,-1
2017,-0.5,1,1.6197,-1
2017,-1.5,0,-2.4521,1
2017,-0.5,0,-2.4655,-1
2017,0,1,3.4697,1
2017,-1.5,0,-2.3526,1
2017,-0.5,0,-0.81664,-1
2017,1.5,1,0.975,-1
2017,0.5,1,3.1685,-1
2017,-0.5,0,-2.9094,-1
2017,-1.5,0,-1.3062,1
2017,-0.5,1,2.1621,-1
2017,0,1,1.3184,1
2017,-1.5,0,-2.3119,1
2017,-0.5,0,-1.5337,-1
2017,1.5,1,3.6993,-1
2017,0.5,0,-2.172,-1
2017,-0.5,0,-3.9006,-1
2017,-1.5,0,-2.921,1
2017,-0.5,1,2.5324,-1
2017,0,1,2.0451,1
2017,-1.5,0,-3.6806,1
2017,-0.5,1,2.4296,-1
2017,1.5,1,1.2656,-1
2017,0.5,1,1.3897,-1
2017,-0.5,0,-1.2206,-1
2017,-1.5,0,-1.1779,1
2017,-0.5,1,1.4926,-1
2017,0,0,-1.0355,1
2017,-1.5,0,-2.3857,1
2017,-0.5,1,0.93846,-1
2017,1.5,1,1.6931,-1
2018,0,0,-1.7775,-1
2018,-1.5,0,-4.6202,-1
2018,-0.5,0,-1.087,1
2018,5,1,0.81231,1
2018,-1.5,0,-1.023,1
2018,-0.5,1,1.2418,1
2018,-0.5,0,-1.3328,-1
2018,0.5,1,1.4734,1
2018,0,0,-5.4344,-1
2018,-1.5,0,-1.1966,-1
2018,-0.5,0,-1.7926,1
2018,5,1,0.97325,1
2018,-1.5,0,-1.0482,1
2018,-0.5,0,-1.2942,1
2018,-0.5,0,-1.412,-1
2018,0.5,1,0.77845,1
2018,0,0,-1.4942,-1
2018,-1.5,0,-1.2761,-1
2018,-0.5,1,1.3211,1
2018,5,1,0.82963,1
2018,-1.5,0,-2.4213,1
2018,-0.5,0,-1.0291,1
2018,-0.5,1,1.1524,-1
2018,0.5,0,-1.3778,1
2018,0,1,1.9358,-1
2018,-1.5,0,-0.85499,-1
2018,-0.5,1,1.1967,1
2018,5,1,0.80846,1
2018,-1.5,1,1.5654,1
2018,-0.5,0,-1.1178,1
2018,-0.5,0,-1.582,-1
2018,0.5,0,-1.5891,1
2018,0,0,-0.83746,-1
2018,-1.5,0,-5.2151,-1
2018,-0.5,1,0.96369,1
2018,5,1,1.1238,1
2018,-1.5,1,0.97482,1
2018,-0.5,0,-2.5526,1
2018,-0.5,1,1.593,-1
2018,0.5,1,1.5622,1
2018,0,1,1.212,-1
2018,-1.5,0,-1.8758,-1
2018,-0.5,0,-3.4928,1
2018,5,1,0.6224,1
2018,-1.5,1,1.9618,1
2018,-0.5,1,1.4616,1
2018,-0.5,0,-1.8679,-1
2018,0.5,1,0.97228,1
2018,0,0,-1.7979,-1
2018,-1.5,0,-2.6578,-1
2018,-0.5,0,-2.9783,1
2018,5,1,0.82697,1
2018,-1.5,1,1.0299,1
2018,-0.5,0,-5.1973,1
2018,-0.5,0,-5.0195,-1
2018,0.5,1,2.4159,1
2018,0,0,-1.278,-1
2018,-1.5,0,-3.2009,-1
2018,-0.5,0,-1.6103,1
2018,5,1,0.76832,1
2018,-1.5,1,1.4751,1
2018,-0.5,1,1.0475,1
2018,-0.5,0,-3.4356,-1
2018,0.5,1,1.1592,1
2018,0,1,0.98623,-1
2018,-1.5,0,-1.6976,-1
2018,-0.5,1,0.83092,1
2018,5,1,0.94359,1
2018,-1.5,0,-2.347,1
2018,-0.5,0,-2.4968,1
2018,-0.5,1,1.3954,-1
2018,0.5,1,0.96919,1
2018,0,1,1.0252,-1
2018,-1.5,0,-1.5835,-1
2018,-0.5,1,1.3784,1
2018,5,1,0.87787,1
2018,-1.5,0,-1.1738,1
2018,-0.5,1,1.3037,1
2018,-0.5,0,-1.4994,-1
2018,0.5,1,1.1843,1
2018,0,1,1.7622,-1
2018,-1.5,0,-0.95891,-1
2018,-0.5,0,-3.8512,1
2018,5,1,0.70554,1
2018,-1.5,0,-2.0487,1
2018,-0.5,1,0.71494,1
2018,-0.5,0,-1.5157,-1
2018,0.5,1,1.5312,1
2018,0,0,-3.7863,-1
2018,-1.5,0,-1.1095,-1
2018,-0.5,0,-1.1207,1
2018,5,1,0.90238,1
2018,-1.5,0,-3.8618,1
2018,-0.5,1,0.76986,1
2018,-0.5,1,1.3817,-1
2018,0.5,1,0.95815,1
2018,0,1,1.9103,-1
2018,-1.5,1,3.8362,-1
2018,-0.5,0,-1.2138,1
2018,5,1,0.89364,1
2018,-1.5,0,-0.90283,1
2018,-0.5,0,-1.0376,1
2018,-0.5,0,-2.1539,-1
2018,0.5,0,-2.2981,1
2018,0,0,-1.1925,-1
2018,-1.5,0,-1.3459,-1
2018,-0.5,0,-1.3279,1
2018,5,1,0.82434,1
2018,-1.5,0,-0.96846,1
2018,-0.5,0,-1.7056,1
2018,-0.5,0,-2.7942,-1
2018,0.5,0,-1.9813,1
2018,0,0,-1.5166,-1
2018,-1.5,0,-1.0575,-1
2018,-0.5,0,-1.9899,1
2018,5,1,0.9129,1
2018,-1.5,1,1.5103,1
2018,-0.5,0,-2.1669,1
2018,-0.5,0,-1.6067,-1
2018,0.5,1,0.90208,1
2018,0,0,-3.0102,-1
2018,-1.5,0,-1.8121,-1
2018,-0.5,1,1.1959,1
2018,5,1,0.71913,1
2018,-1.5,0,-1.5004,1
2018,-0.5,1,2.576,1
2018,-0.5,0,-0.72159,-1
2018,0.5,1,0.71621,1
2018,0,1,1.0594,-1
2018,-1.5,0,-0.86264,-1
2018,-0.5,1,2.4176,1
2018,5,1,0.78053,1
2018,-1.5,1,2.1561,1
2018,-0.5,1,1.0613,1
2018,-0.5,0,-1.5339,-1
2018,0.5,1,2.2146,1
2018,0,1,1.2712,-1
2018,-1.5,0,-1.4621,-1
2018,-0.5,1,0.91336,1
2018,5,1,1.2514,1
2018,-1.5,0,-3.5632,1
2018,-0.5,0,-2.1301,1
2018,-0.5,0,-1.2441,-1
2018,0.5,1,2.0736,1
2018,0,0,-1.9347,-1
2018,-1.5,0,-0.76419,-1
2018,-0.5,1,2.847,1
2018,5,1,0.75337,1
2018,-1.5,0,-2.4414,1
2018,-0.5,0,-1.0841,1
2018,-0.5,0,-1.6791,-1
2018,0.5,1,1.312,1
2018,0,1,2.9651,-1
2018,-1.5,0,-1.2829,-1
2018,-0.5,0,-3.0523,1
2018,5,1,0.75094,1
2018,-1.5,0,-1.6479,1
2018,-0.5,0,-1.3873,1
2018,-0.5,1,1.212,-1
2018,0.5,1,1.008,1
2019,0,1,2.125,1
2019,1.5,1,0.73021,1
2019,0.5,1,1.3755,1
2019,-1,0,-1.7202,1
2019,1,1,0.80726,1
2019,-5,0,-1.5434,1
2019,1,1,2.8013,-1
2019,-0.5,1,1.1294,1
2019,1.5,1,0.77905,-1
2019,-1,0,-0.81526,-1
2019,0.5,1,1.5535,-1
2019,0.5,1,2.0056,-1
2019,-1.5,0,-2.7946,-1
2019,-1,0,-1.1391,1
2019,-5,0,-1.1144,1
2019,1,1,1.2093,1
2019,0,1,2.002,1
2019,0.5,0,-1.2716,1
2019,-1,0,-2.4932,1
2019,5,1,0.74324,-1
2019,0,1,0.89728,1
2019,-1,0,-0.85788,1
2019,1,1,1.4449,1
2019,0.5,1,0.79866,-1
2019,-0.5,1,1.1468,1
2019,1,0,-0.77301,-1
2019,0.5,1,1.0072,-1
2019,1.5,1,0.80454,-1
2019,0,1,2.4237,-1
2019,0.5,1,1.1239,-1
2019,-1.5,0,-0.85028,1
2019,-1,0,-1.6528,-1
2019,-1.5,0,-0.87638,-1
2019,1.5,1,1.4143,1
2019,1,1,1.046,1
2019,-0.5,0,-3.4911,1
2019,-1,0,-1.1421,1
2019,0.5,1,1.0921,-1
2019,-0.5,1,2.9377,-1
2019,-0.5,1,1.5403,-1
2019,0,1,1.7911,1
2019,-1,0,-2.3636,1
2019,0,1,0.80034,-1
