subj_idx,stim,response,rt,condition
2013,0.5,1,0.98437,-1
2013,-1,0,-2.2683,-1
2013,0,1,2.2452,1
2013,-0.5,1,1.6517,1
2013,-1,1,1.3951,1
2013,1,1,0.95858,-1
2013,0,1,1.0533,1
2013,-0.5,1,2.1441,-1
2013,-5,0,-0.77276,1
2013,0.5,1,0.73716,-1
2013,-0.5,0,-0.86744,1
2013,0,0,-1.4509,1
2013,0.5,1,1.9674,-1
2013,-0.5,0,-0.76787,-1
2013,-1.5,0,-0.71747,1
2015,0,1,1.2061,1
2015,0,1,1.4164,1
2015,-1.5,1,1.1138,-1
2015,-5,0,-0.71721,1
2015,-1.5,0,-1.5974,-1
2015,-0.5,1,2.3293,-1
2015,1,1,1.0666,1
2015,0.5,1,0.95465,1
2015,0.5,1,1.2743,-1
2015,-0.5,1,1.5388,1
2015,0.5,1,0.92714,1
2015,0,1,2.019,-1
2015,0.5,1,1.6566,1
2015,1,1,1.076,-1
2015,5,1,0.73991,1
2015,-1,0,-1.6348,1
2015,-1.5,0,-1.3337,1
2015,-1,0,-1.0336,1
2015,0,1,1.0443,-1
2015,-1,1,1.4233,-1
2015,-1,0,-2.6971,-1
2015,1.5,1,2.2847,1
2015,-5,0,-0.7661,-1
2015,0,0,-2.6288,1
2015,-0.5,1,5.2411,1
2015,0.5,1,1.3723,1
2015,1,1,1.4808,-1
2015,-1.5,0,-0.92002,1
2015,1.5,1,0.88149,-1
2015,0.5,1,1.7928,1
2015,-1.5,0,-2.1401,1
2015,0.5,1,1.0035,1
2015,-1.5,0,-2.225,1
2015,1,1,0.72073,1
2015,-0.5,1,0.741,-1
2015,-0.5,1,4.1681,1
2015,0,1,1.878,-1
2015,0,1,1.7023,1
2015,-1,0,-1.714,1
2015,1,1,0.99208,-1
2015,1.5,1,1.114,1
2015,-1,0,-0.95045,1
2015,-1,0,-3.9303,1
2015,1,1,1.5606,-1
2015,-0.5,0,-1.3821,1
2015,-1,0,-4.0888,1
2015,1.5,1,1.1216,1
2015,1.5,1,1.0657,-1
2015,0,1,2.6185,1
2015,0,1,1.4103,-1
2015,0,1,0.97826,-1
2015,-0.5,0,-2.4833,1
2015,1,1,1.2129,1
2015,-0.5,0,-1.3244,-1
2015,0.5,1,1.8091,-1
2015,0.5,1,0.81851,1
2015,-0.5,1,1.8016,-1
2015,0,1,3.1045,-1
2015,-0.5,1,1.155,-1
2015,-1,0,-0.82479,-1
2015,1,1,0.94774,1
2015,0,0,-1.6023,1
2015,0,1,0.67311,1
2015,-1.5,0,-3.248,1
2015,1.5,1,1.15,-1
2015,1,1,0.9757,1
2015,-0.5,1,0.94337,-1
2015,-0.5,0,-1.9468,1
2015,-1.5,0,-1.1198,1
2015,1,1,1.2438,1
2015,1,1,0.91937,-1
2015,0,1,0.80664,-1
2015,0,1,3.4177,1
2015,0,1,0.75312,-1
2015,-1,1,1.7925,-1
2015,1,1,0.73823,1
2015,0.5,1,1.3542,-1
2015,0,0,-2.5122,-1
2015,0,1,1.3398,1
2015,-0.5,1,1.4004,-1
2015,1,1,1.0689,1
2015,-0.5,1,1.8114,-1
2015,0,1,1.76,-1
2015,-1.5,0,-0.9102,-1
2015,-1,0,-5.3003,-1
2015,5,1,0.74401,-1
2015,0.5,1,0.82463,-1
2015,1,1,0.82162,-1
2015,1,1,0.85807,1
2015,-1.5,0,-1.3617,-1
2015,0,1,1.9525,-1
2015,0.5,0,-0.83991,-1
2015,-1,1,0.93796,-1
2015,0,0,-0.86838,-1
2015,1,1,1.0425,-1
2015,1.5,1,1.0309,1
2015,0,0,-2.7529,1
2015,1.5,1,1.1925,-1
2015,1.5,1,0.93144,-1
2015,-1,1,1.9179,-1
2015,-1,0,-0.80099,-1
2015,-1.5,1,2.2391,-1
2015,0.5,1,1.742,1
2015,1.5,1,0.95351,-1
2015,0.5,1,0.79353,-1
2015,1,1,1.0286,-1
2015,0,1,0.78215,-1
2015,-0.5,1,2.6301,1
2015,-1,0,-1.3033,-1
2015,-1.5,0,-1.5686,-1
2015,1.5,1,1.1507,1
2015,0.5,1,2.8914,-1
2015,5,1,0.75454,1
2015,0,0,-1.731,-1
2015,0.5,1,3.9103,-1
2015,-1,1,0.82427,1
2015,-5,0,-0.8917,1
2015,-1,1,2.0539,-1
2015,0.5,1,1.1387,-1
2015,0.5,1,1.8717,1
2015,0,1,2.5306,1
2015,-0.5,1,2.4541,-1
2015,-0.5,1,3.2597,1
2015,-0.5,1,2.93,-1
2015,5,1,0.76871,-1
2015,-0.5,0,-3.6636,1
2015,-1,0,-0.96564,1
2015,0.5,1,1.9297,1
2015,-0.5,1,1.7128,1
2015,0.5,1,0.8034,-1
2015,0.5,1,2.1549,-1
2015,-5,0,-0.81275,-1
2015,1,1,0.72726,-1
2015,-0.5,0,-2.9288,-1
2015,0.5,1,0.82023,1
2015,0,1,0.89064,1
2015,-0.5,1,1.8799,-1
2015,-0.5,0,-1.1294,1
2015,0,1,3.1849,-1
2015,1,1,1.8768,1
2015,0.5,1,0.84072,-1
2015,0,0,-1.7733,-1
2015,-0.5,0,-1.1378,-1
2015,0.5,1,1.3738,1
2015,0.5,1,1.3752,1
2015,0.5,1,0.83805,-1
2015,0.5,1,4.2427,1
2015,0.5,0,-1.5708,-1
2015,0,1,1.1732,1
2015,-0.5,1,1.4957,1
2015,-1,0,-5.2681,1
2015,-0.5,1,4.6411,1
2015,1,1,1.9865,-1
2015,0,1,3.4637,1
2015,-1,0,-4.2882,1
2015,-0.5,1,3.3927,1
2015,1.5,1,1.3239,1
2015,0,0,-1.3596,1
2015,-0.5,1,1.722,-1
2016,-5,0,-1.0312,1
2016,0,1,1.1237,1
2016,-0.5,0,-2.0212,-1
2016,0,0,-2.188,-1
2016,0.5,1,1.9822,-1
2016,0.5,0,-1.4213,1
2016,-0.5,0,-1.4604,-1
2016,0,1,0.86516,1
2016,-5,0,-0.83526,1
2016,0,0,-1.3368,1
2016,-0.5,0,-1.2295,-1
2016,0,1,1.5217,-1
2016,0.5,1,2.6154,-1
2016,0.5,1,1.2621,1
2016,-0.5,1,1.4308,-1
2016,0,0,-1.6488,1
2016,-5,0,-0.90423,1
2016,0,1,1.6877,1
2016,-0.5,0,-1.0431,-1
2016,0,1,1.0512,-1
2016,0.5,0,-1.2089,-1
2016,0.5,1,1.0481,1
2016,-0.5,0,-2.773,-1
2016,0,1,3.0062,1
2016,-5,0,-1.3448,1
2016,0,1,0.96407,1
2016,-0.5,1,1.0457,-1
2016,0,1,1.2393,-1
2016,0.5,1,1.3954,-1
2016,0.5,0,-1.0149,1
2016,-0.5,0,-2.3794,-1
2016,0,0,-1.9443,1
2016,-5,0,-1.1024,1
2016,0,1,3.2266,1
2016,-0.5,0,-1.2161,-1
2016,0,0,-1.7415,-1
2016,0.5,1,1.677,-1
2016,0.5,0,-1.8143,1
2016,-0.5,1,1.3673,-1
2016,0,0,-1.8984,1
2016,-5,0,-1.4171,1
2016,0,1,3.1277,1
2016,-0.5,1,2.4676,-1
2016,0,1,3.9832,-1
2016,0.5,1,2.1301,-1
2016,0.5,0,-3.9761,1
2016,-0.5,1,2.8512,-1
2016,0,1,1.1263,1
2016,-5,0,-0.97766,1
2016,0,0,-1.1084,1
2016,-0.5,0,-2.5694,-1
2016,0,0,-1.0456,-1
2016,0.5,1,2.0951,-1
2016,0.5,1,1.2098,1
2016,-0.5,1,1.0578,-1
2016,0,1,1.381,1
2016,-5,0,-1.09,1
2016,0,0,-1.0734,1
2016,-0.5,1,1.391,-1
2016,0,1,1.143,-1
2016,0.5,0,-2.0464,-1
2016,0.5,1,1.0236,1
2016,-0.5,0,-2.0188,-1
2016,0,1,1.3171,1
2016,-5,0,-0.88377,1
2016,0,1,1.4277,1
2016,-0.5,1,0.84381,-1
2016,0,1,3.6654,-1
2016,0.5,1,1.6247,-1
2016,0.5,1,2.8572,1
2016,-0.5,1,2.0159,-1
2016,0,1,2.304,1
2016,-5,0,-1.2495,1
2016,0,0,-2.7052,1
2016,-0.5,1,3.1847,-1
2016,0,0,-1.0917,-1
2016,0.5,0,-3.0519,-1
2016,0.5,0,-1.9564,1
2016,-0.5,1,1.4059,-1
2016,0,1,2.0432,1
2016,-5,0,-0.92397,1
2016,0,1,0.97288,1
2016,-0.5,1,1.5079,-1
2016,0,0,-1.1735,-1
2016,0.5,1,1.2187,-1
2016,0.5,1,2.0379,1
2016,-0.5,1,2.9138,-1
2016,0,1,4.8512,1
2016,-5,0,-0.90459,1
2016,0,1,1.0502,1
2016,-0.5,0,-1.9931,-1
2016,0,1,1.0047,-1
2016,0.5,0,-1.1726,-1
2016,0.5,1,1.3396,1
2016,-0.5,0,-1.8428,-1
2016,0,0,-1.321,1
2016,-5,0,-1.3177,1
2016,0,1,2.8806,1
2016,-0.5,0,-1.49,-1
2016,0,0,-1.7696,-1
2016,0.5,0,-0.84351,-1
2016,0.5,1,1.4691,1
2016,-0.5,0,-1.7624,-1
2016,0,1,2.9569,1
2016,-5,0,-0.8687,1
2016,0,0,-1.4573,1
2016,-0.5,0,-1.2852,-1
2016,0,0,-1.7636,-1
2016,0.5,1,1.3746,-1
2016,0.5,1,0.91922,1
2016,-0.5,1,2.5957,-1
2016,0,1,1.9876,1
2016,-5,0,-1.0794,1
2016,0,1,1.224,1
2016,-0.5,0,-1.159,-1
2016,0,1,2.1559,-1
2016,0.5,1,1.1261,-1
2016,0.5,0,-1.6402,1
2016,-0.5,1,0.89798,-1
2016,0,0,-2.1188,1
2016,-5,0,-0.95636,1
2016,0,0,-1.4785,1
2016,-0.5,1,2.3839,-1
2016,0,1,1.2662,-1
2016,0.5,1,1.0431,-1
2016,0.5,1,2.5774,1
2016,-0.5,0,-2.8451,-1
2016,0,0,-1.5716,1
2016,-5,0,-1.0178,1
2016,0,1,1.5314,1
2016,-0.5,1,1.1538,-1
2016,0,0,-1.6326,-1
2016,0.5,1,0.93719,-1
2016,0.5,1,1.4925,1
2016,-0.5,1,1.3335,-1
2016,0,1,2.3788,1
2016,-5,0,-0.88318,1
2016,0,0,-2.1565,1
2016,-0.5,1,1.3138,-1
2016,0,1,1.2132,-1
2016,0.5,1,1.0897,-1
2016,0.5,1,1.1224,1
2016,-0.5,0,-2.2614,-1
2016,0,1,1.6991,1
2016,-5,0,-0.84877,1
2016,0,1,1.0111,1
2016,-0.5,0,-3.8483,-1
2016,0,1,1.262,-1
2016,0.5,0,-1.5437,-1
2016,0.5,1,3.25,1
2016,-0.5,0,-3.6038,-1
2016,0,1,1.4344,1
2016,-5,0,-0.87866,1
2016,0,0,-0.89033,1
2016,-0.5,0,-1.0401,-1
2016,0,0,-2.4281,-1
2016,0.5,0,-1.2243,-1
2016,0.5,0,-1.7233,1
2016,-0.5,0,-1.3606,-1
2016,0,1,1.1217,1
2017,0,1,2.9898,-1
2017,0,1,1.0592,-1
2017,1.5,1,1.1596,1
2017,-5,0,-0.84593,1
2017,0,1,1.8337,-1
2017,1,1,1.6365,-1
2017,0,1,4.4535,1
2017,1,1,1.4155,1
2017,0,1,2.0526,-1
2017,0,1,3.3744,-1
2017,1.5,1,1.0022,1
2017,-5,0,-0.84636,1
2017,0,1,2.117,-1
2017,1,1,1.7206,-1
2017,0,1,1.5792,1
2017,1,1,1.8957,1
2017,0,0,-3.7749,-1
2017,0,1,3.029,-1
2017,1.5,1,1.8113,1
2017,-5,0,-0.85734,1
2017,0,1,2.1058,-1
2017,1,1,0.84844,-1
2017,0,1,2.2671,1
2017,1,1,1.6871,1
2017,0,0,-4.3089,-1
2017,0,1,1.1967,-1
2017,1.5,1,1.0093,1
2017,-5,0,-0.83654,1
2017,0,1,3.838,-1
2017,1,1,1.3217,-1
2017,0,1,1.3729,1
2017,1,1,1.4329,1
2017,0,1,1.4148,-1
2017,0,1,1.4259,-1
2017,1.5,1,0.99708,1
2017,-5,0,-0.9722,1
2017,0,1,1.9028,-1
2017,1,1,0.81981,-1
2017,0,0,-2.6321,1
2017,1,1,0.85584,1
2017,0,0,-1.6624,-1
2017,0,1,1.0472,-1
2017,1.5,1,1.3201,1
2017,-5,0,-0.93507,1
2017,0,1,1.334,-1
2017,1,1,3.0187,-1
2017,0,0,-1.3198,1
2017,1,1,1.0729,1
2017,0,1,1.1009,-1
2017,0,1,5.5961,-1
2017,1.5,1,1.7324,1
2017,-5,0,-0.83829,1
2017,0,1,2.2569,-1
2017,1,1,1.2346,-1
2017,0,1,1.5839,1
2017,1,1,3.1657,1
2017,0,1,1.2715,-1
2017,0,1,2.9117,-1
2017,1.5,1,1.6474,1
2017,-5,0,-1.0241,1
2017,0,1,1.4584,-1
2017,1,1,1.6855,-1
2017,0,1,3.0341,1
2017,1,1,4.0827,1
2017,0,1,3.454,-1
2017,0,1,1.9725,-1
2017,1.5,1,1.7394,1
2017,-5,0,-1.4397,1
2017,0,0,-0.85972,-1
2017,1,1,1.2699,-1
2017,0,1,2.4229,1
2017,1,1,1.7343,1
2017,0,0,-3.8492,-1
2017,0,1,1.6054,-1
2017,1.5,1,1.1255,1
2017,-5,0,-0.84645,1
2017,0,0,-2.1458,-1
2017,1,1,2.655,-1
2017,0,0,-4.298,1
2017,1,1,0.97789,1
2017,0,0,-1.321,-1
2017,0,1,1.6318,-1
2017,1.5,1,1.5002,1
2017,-5,0,-1.2873,1
2017,0,1,1.037,-1
2017,1,1,0.94166,-1
2017,0,1,1.0735,1
2017,1,1,3.9708,1
2017,0,1,1.1754,-1
2017,0,0,-3.2453,-1
2017,1.5,1,0.88424,1
2017,-5,0,-0.90706,1
2017,0,1,1.3996,-1
2017,1,0,-2.3338,-1
2017,0,1,1.5435,1
2017,1,1,1.5354,1
2017,0,0,-1.8045,-1
2017,0,0,-1.8579,-1
2017,1.5,1,1.8478,1
2017,-5,0,-0.80885,1
2017,0,1,2.1699,-1
2017,1,0,-4.0609,-1
2017,0,1,3.7027,1
2017,1,1,0.86533,1
2017,0,0,-2.3378,-1
2017,0,1,1.5782,-1
2017,1.5,1,2.1658,1
2017,-5,0,-1.1622,1
2017,0,0,-1.19,-1
2017,1,1,1.1948,-1
2017,0,1,0.7614,1
2017,1,1,1.4562,1
2017,0,0,-2.4882,-1
2017,0,0,-1.5491,-1
2017,1.5,1,1.1612,1
2017,-5,0,-1.0713,1
2017,0,0,-2.727,-1
2017,1,1,0.83253,-1
2017,0,1,2.1306,1
2017,1,1,1.5311,1
2017,0,1,0.90585,-1
2017,0,0,-10.671,-1
2017,1.5,1,2.0006,1
2017,-5,0,-0.9858,1
2017,0,1,1.4857,-1
2017,1,0,-1.019,-1
2017,0,1,1.116,1
2017,1,1,1.3619,1
2017,0,1,1.4096,-1
2017,0,0,-1.9568,-1
2017,1.5,1,2.26,1
2017,-5,0,-1.1972,1
2017,0,1,2.5616,-1
2017,1,1,1.9451,-1
2017,0,1,1.3339,1
2017,1,0,-1.1866,1
2017,0,1,2.5579,-1
2017,0,1,1.7076,-1
2017,1.5,1,1.4678,1
2017,-5,0,-0.85049,1
2017,0,0,-1.8545,-1
2017,1,1,1.1791,-1
2017,0,1,0.90472,1
2017,1,1,1.8154,1
2017,0,0,-1.9084,-1
2017,0,1,2.4285,-1
2017,1.5,1,0.72546,1
2017,-5,0,-0.93252,1
2017,0,1,3.8408,-1
2017,1,1,0.79761,-1
2017,0,1,1.376,1
2017,1,1,1.0172,1
2017,0,0,-1.3776,-1
2017,0,1,1.4854,-1
2017,1.5,1,0.88485,1
2017,-5,0,-0.78543,1
2017,0,0,-4.4433,-1
2017,1,1,0.69945,-1
2017,0,1,1.0876,1
2017,1,1,3.3281,1
2018,1,1,1.0334,-1
2018,0,1,1.6845,-1
2018,0.5,1,2.1663,-1
2018,-0.5,0,-1.6718,-1
2018,5,1,0.84259,1
2018,0,0,-1.3196,-1
2018,1,1,1.4863,-1
2018,-0.5,0,-2.1925,1
2018,1,1,2.1179,-1
2018,0,1,3.1486,-1
2018,0.5,1,2.4498,-1
2018,-0.5,0,-2.7384,-1
2018,5,1,0.83399,1
2018,0,1,2.8459,-1
2018,1,1,1.8845,-1
2018,-0.5,1,4.9698,1
2018,1,1,1.7759,-1
2018,0,0,-1.3835,-1
2018,0.5,1,1.3847,-1
2018,-0.5,0,-1.6376,-1
2018,5,1,0.83557,1
2018,0,1,1.7847,-1
2018,1,1,1.8092,-1
2018,-0.5,1,3.8712,1
2018,1,1,2.1444,-1
2018,0,1,2.2927,-1
2018,0.5,1,2.4293,-1
2018,-0.5,0,-1.7334,-1
2018,5,1,0.77895,1
2018,0,0,-0.93128,-1
2018,1,1,1.5053,-1
2018,-0.5,1,1.1965,1
2018,1,1,1.3274,-1
2018,0,1,1.8599,-1
2018,0.5,1,6.0339,-1
2018,-0.5,0,-2.8183,-1
2018,5,1,0.71782,1
2018,0,1,1.4685,-1
2018,1,1,1.347,-1
2018,-0.5,1,4.1614,1
2018,1,1,2.1744,-1
2018,0,1,1.7157,-1
2018,0.5,1,1.6478,-1
2018,-0.5,0,-1.2204,-1
2018,5,1,0.88916,1
2018,0,1,1.0373,-1
2018,1,1,1.5789,-1
2018,-0.5,1,0.77568,1
2018,1,1,2.3706,-1
2018,0,1,2.1121,-1
2018,0.5,1,2.6466,-1
2018,-0.5,0,-4.8024,-1
2018,5,1,0.95452,1
2018,0,0,-0.86982,-1
2018,1,1,1.1508,-1
2018,-0.5,0,-1.4058,1
2018,1,1,0.893,-1
2018,0,0,-2.0655,-1
2018,0.5,0,-2.6884,-1
2018,-0.5,0,-4.0304,-1
2018,5,1,0.84469,1
2018,0,1,2.1932,-1
2018,1,0,-0.93845,-1
2018,-0.5,1,1.3472,1
2018,1,1,1.6992,-1
2018,0,0,-2.052,-1
2018,0.5,0,-1.2996,-1
2018,-0.5,0,-1.1211,-1
2018,5,1,0.93881,1
2018,0,1,3.0202,-1
2018,1,1,2.7686,-1
2018,-0.5,1,1.3462,1
2018,1,1,2.4486,-1
2018,0,1,1.8929,-1
2018,0.5,1,1.1513,-1
2018,-0.5,1,1.848,-1
2018,5,1,0.71717,1
2018,0,0,-0.7396,-1
2018,1,1,1.6966,-1
2018,-0.5,0,-2.4241,1
2018,1,1,4.1834,-1
2018,0,0,-2.0373,-1
2018,0.5,0,-1.3702,-1
2018,-0.5,0,-5.2959,-1
2018,5,1,0.91422,1
2018,0,0,-1.1609,-1
2018,1,1,0.82163,-1
2018,-0.5,1,1.4498,1
2018,1,1,1.7796,-1
2018,0,1,1.8028,-1
2018,0.5,1,1.3298,-1
2018,-0.5,0,-3.004,-1
2018,5,1,0.74458,1
2018,0,0,-1.303,-1
2018,1,1,1.5393,-1
2018,-0.5,1,1.5535,1
2018,1,1,3.0295,-1
2018,0,1,2.0858,-1
2018,0.5,1,0.94524,-1
2018,-0.5,1,2.5433,-1
2018,5,1,0.78882,1
2018,0,1,2.1662,-1
2018,1,1,0.77093,-1
2018,-0.5,0,-1.9841,1
2018,1,1,1.7968,-1
2018,0,0,-1.1199,-1
2018,0.5,1,2.6286,-1
2018,-0.5,0,-2.781,-1
2018,5,1,0.9316,1
2018,0,0,-0.99212,-1
2018,1,1,1.4285,-1
2018,-0.5,0,-2.7863,1
2018,1,1,1.0264,-1
2018,0,1,2.6125,-1
2018,0.5,1,2.7039,-1
2018,-0.5,1,1.0082,-1
2018,5,1,0.96931,1
2018,0,1,0.86978,-1
2018,1,1,0.95351,-1
2018,-0.5,1,7.0775,1
2018,1,1,2.1016,-1
2018,0,0,-1.4087,-1
2018,0.5,1,1.126,-1
2018,-0.5,0,-0.83182,-1
2018,5,1,0.69874,1
2018,0,1,1.97,-1
2018,1,1,2.4132,-1
2018,-0.5,0,-3.7162,1
2018,1,1,1.571,-1
2018,0,1,4.5258,-1
2018,0.5,1,2.2663,-1
2018,-0.5,0,-1.7275,-1
2018,5,1,0.79913,1
2018,0,1,1.9438,-1
2018,1,1,1.6663,-1
2018,-0.5,0,-1.1098,1
2018,1,1,2.89,-1
2018,0,1,2.2553,-1
2018,0.5,1,0.95304,-1
2018,-0.5,1,1.7437,-1
2018,5,1,1.2007,1
2018,0,1,0.82772,-1
2018,1,0,-3.6269,-1
2018,-0.5,1,0.95177,1
2018,1,1,1.2307,-1
2018,0,0,-3.135,-1
2018,0.5,1,1.6712,-1
2018,-0.5,1,3.0276,-1
2018,5,1,0.96448,1
2018,0,0,-4.2668,-1
2018,1,1,3.0095,-1
2018,-0.5,0,-1.7903,1
2018,1,1,1.9609,-1
2018,0,1,1.1613,-1
2018,0.5,0,-0.9859,-1
2018,-0.5,1,1.9885,-1
2018,5,1,1.0437,1
2018,0,1,5.1526,-1
2018,1,1,1.1056,-1
2018,-0.5,1,2.9906,1
2019,1.5,1,1.2178,1
2019,1.5,1,1.1442,1
2019,-0.5,1,2.9787,1
2019,0,0,-2.1766,1
2019,0,1,2.1578,-1
2019,-1,0,-0.88744,-1
2019,0.5,1,1.0315,1
2019,-0.5,1,1.9734,1
2019,-1.5,0,-1.0281,1
2019,-0.5,0,-2.9535,-1
2019,-0.5,0,-1.4883,1
2019,-5,0,-0.98384,-1
2019,5,1,1.1182,-1
2019,1.5,1,1.3629,-1
2019,-1,1,5.6375,-1
2019,1,1,1.17,-1
2019,-1,1,1.3774,1
2019,-0.5,1,1.7012,-1
2019,1,1,1.1263,-1
2019,-0.5,0,-5.578,1
2019,5,1,0.70888,1
2019,1,1,1.9859,-1
2019,0,1,1.0036,-1
2019,0,0,-3.1931,1
2019,-0.5,1,1.1998,-1
2019,-0.5,0,-1.4606,1
2019,0.5,0,-0.96766,-1
2019,1,1,1.8549,-1
2019,1.5,1,1.5211,-1
2019,0.5,1,1.7225,1
2019,0.5,1,1.335,1
2019,0,1,1.5464,-1
2019,0,1,2.076,1
2019,-1.5,0,-1.4536,1
2019,0,1,0.94801,1
2019,0.5,1,2.567,-1
2019,0,1,2.3196,-1
2019,0,1,2.7411,-1
2019,-1.5,0,-2.4925,-1
2019,0,1,2.3751,-1
2019,-0.5,1,1.524,-1
2019,-0.5,1,1.0253,1
2019,0.5,1,0.90894,-1
2019,0.5,1,1.972,-1
2019,-1.5,0,-2.1218,1
2019,0.5,1,1.2909,-1
2019,0,1,2.2499,1
2019,1,1,0.9823,1
2019,0,0,-1.6077,-1
2019,-0.5,1,1.8823,1
2019,0,1,0.83856,1
2019,0.5,1,1.3458,1
2019,0.5,0,-1.2519,1
2019,-5,0,-1.1027,-1
2019,-1.5,1,1.8785,-1
2019,-0.5,1,2.3666,-1
2019,0,1,1.3865,-1
2019,-1,0,-1.6116,1
2019,1.5,1,1.9116,1
2019,0,0,-2.1576,1
2019,0,1,1.7958,1
2019,-1,1,1.4059,1
2019,-1.5,0,-1.4969,1
2019,0,0,-1.7994,1
2019,1,0,-1.3202,-1
2019,1.5,1,1.3912,-1
2019,0,1,4.8259,-1
2019,-1,0,-2.019,-1
2019,-0.5,1,0.74384,1
2019,1,1,1.8836,-1
2019,0,0,-0.9385,-1
2019,1,1,0.91959,-1
2019,0,0,-2.0017,1
2019,0.5,1,1.9434,1
2019,-1,1,0.95051,1
2019,-1,0,-2.1584,-1
2019,0.5,1,0.9997,1
2019,1.5,1,1.3447,1
