subj_idx,stim,response,rt,condition
2013,1.5,0,-1.2378,1
2013,1,1,0.75074,1
2013,0,1,1.0111,-1
2013,0,1,1.0497,1
2013,-1.5,0,-1.9531,1
2013,0.5,0,-3.6061,-1
2013,1.5,1,2.9081,-1
2013,-1,0,-2.0782,1
2013,1,1,0.99994,1
2013,-1.5,0,-4.3626,-1
2013,-1.5,0,-1.1874,1
2013,-0.5,1,1.9398,-1
2013,0.5,1,3.6558,-1
2013,-0.5,0,-0.92019,-1
2013,-0.5,0,-1.3714,1
2013,0,1,2.2852,-1
2013,1,1,3.0255,-1
2013,1,1,1.1291,1
2013,-1,0,-5.639,1
2013,-0.5,1,1.6276,-1
2013,0.5,1,0.91942,1
2013,-0.5,0,-2.4519,-1
2013,0.5,1,0.74885,1
2013,0,0,-3.4497,-1
2013,0,1,1.3461,1
2013,0,0,-1.9121,1
2013,-0.5,1,0.8886,1
2015,0.5,1,1.7131,-1
2015,0,0,-1.1816,1
2015,-0.5,1,0.95338,1
2015,-1,0,-2.0756,1
2015,-0.5,1,1.8972,1
2015,1,1,1.0973,-1
2015,0,1,2.0099,1
2015,-1,1,1.8465,1
2015,-0.5,1,2.9428,1
2015,1.5,1,1.4462,1
2015,0,0,-1.2605,1
2015,-0.5,1,2.715,-1
2015,0,0,-2.3689,1
2015,0,1,1.7431,1
2015,-1.5,0,-1.0623,-1
2015,-5,0,-1.0462,1
2015,-1.5,0,-1.1221,-1
2015,-0.5,1,1.1745,-1
2015,1,1,0.89924,1
2015,0.5,1,1.2332,1
2015,0.5,1,1.0493,-1
2015,-0.5,1,1.4865,1
2015,0.5,1,2.4756,1
2015,0,1,2.5987,-1
2015,0.5,1,1.1143,1
2015,1,1,0.81071,-1
2015,5,1,0.81536,1
2015,-1,1,3.3282,1
2015,-1.5,0,-1.1042,1
2015,-1,0,-1.0257,1
2015,0,1,2.0518,-1
2015,-1,0,-2.5644,-1
2015,-1,0,-3.549,-1
2015,1.5,1,0.70645,1
2015,-5,0,-0.74452,-1
2015,0,0,-1.894,1
2015,-0.5,1,3.0765,1
2015,0.5,1,0.88926,1
2015,1,1,1.1982,-1
2015,-1.5,0,-1.9812,1
2015,1.5,1,1.5221,-1
2015,0.5,1,1.7302,1
2015,-1.5,0,-2.1247,1
2015,0.5,1,2.0375,1
2015,-1.5,0,-2.2905,1
2015,1,1,1.3746,1
2015,-0.5,0,-5.4419,-1
2015,-0.5,1,1.3515,1
2015,0,1,2.2302,-1
2015,0,1,3.6601,1
2015,-1,0,-2.9483,1
2015,1,1,0.97151,-1
2015,1.5,1,0.73205,1
2015,-1,1,1.6861,1
2015,-1,0,-1.7811,1
2015,1,1,0.82951,-1
2015,-0.5,1,2.5125,1
2015,-1,0,-1.7312,1
2015,1.5,1,1.5477,1
2015,1.5,1,0.88283,-1
2015,0,1,1.8524,1
2015,0,1,2.5842,-1
2015,0,1,1.333,-1
2015,-0.5,1,4.2272,1
2015,1,1,0.87665,1
2015,-0.5,1,1.3699,-1
2015,0.5,1,1.1868,-1
2015,0.5,1,0.92558,1
2015,-0.5,1,2.4928,-1
2015,0,1,1.5611,-1
2015,-0.5,1,1.4254,-1
2015,-1,1,1.095,-1
2015,1,0,-1.3243,1
2015,0,1,1.2517,1
2015,0,1,1.5564,1
2015,-1.5,0,-2.1617,1
2015,1.5,1,0.87495,-1
2015,1,1,1.8827,1
2015,-0.5,1,0.87601,-1
2015,-0.5,1,1.6861,1
2015,-1.5,0,-1.7254,1
2015,1,1,1.0978,1
2015,1,1,0.96561,-1
2015,0,1,3.8987,-1
2015,0,1,0.79193,1
2015,0,1,1.564,-1
2015,-1,1,1.2938,-1
2015,1,1,2.9308,1
2015,0.5,1,1.3712,-1
2015,0,0,-2.5666,-1
2015,0,1,1.4526,1
2015,-0.5,0,-1.5265,-1
2015,1,1,0.94319,1
2015,-0.5,1,2.5769,-1
2015,0,1,1.0903,-1
2015,-1.5,0,-2.4942,-1
2015,-1,0,-1.7088,-1
2015,5,1,0.83668,-1
2015,0.5,1,1.3146,-1
2015,1,1,0.88174,-1
2015,1,1,0.89079,1
2015,-1.5,0,-1.6219,-1
2015,0,1,3.0187,-1
2015,0.5,1,1.5527,-1
2015,-1,0,-2.0206,-1
2015,0,1,1.8354,-1
2015,1,1,1.9988,-1
2015,1.5,1,1.0681,1
2015,0,0,-3.2728,1
2015,1.5,1,0.98684,-1
2015,1.5,1,1.2574,-1
2015,-1,0,-3.267,-1
2015,-1,0,-1.3328,-1
2015,-1.5,0,-1.4216,-1
2015,0.5,1,0.82011,1
2015,1.5,1,1.273,-1
2015,0.5,0,-3.3557,-1
2015,1,1,0.84153,-1
2015,0,1,1.0215,-1
2015,-0.5,0,-0.73631,1
2015,-1,1,3.0779,-1
2015,-1.5,0,-1.0826,-1
2015,1.5,1,1.2094,1
2015,0.5,1,1.4709,-1
2015,5,1,1.1336,1
2015,0,1,1.9338,-1
2015,0.5,0,-1.1359,-1
2015,-1,0,-2.384,1
2015,-5,0,-0.99446,1
2015,-1,1,1.5358,-1
2015,0.5,1,2.5607,-1
2015,0.5,0,-1.5536,1
2015,0,1,1.3943,1
2015,-0.5,1,1.2665,-1
2015,-0.5,0,-1.3033,1
2015,-0.5,1,0.98232,-1
2015,5,1,0.76159,-1
2015,-0.5,1,1.2914,1
2015,-1,0,-1.334,1
2015,0.5,1,0.81018,1
2015,-0.5,0,-1.4088,1
2015,0.5,1,1.2326,-1
2015,0.5,1,3.1048,-1
2015,-5,0,-0.71004,-1
2015,1,1,1.9359,-1
2015,-0.5,1,0.83525,-1
2015,0.5,1,1.5575,1
2015,0,1,4.9362,1
2015,-0.5,0,-0.88589,-1
2015,-0.5,0,-1.2355,1
2015,0,1,0.97117,-1
2015,1,1,1.3601,1
2015,0.5,1,0.94935,-1
2015,0,1,1.3868,-1
2015,-0.5,1,1.0744,-1
2015,0.5,1,1.3451,1
2015,0.5,1,1.1753,1
2015,0.5,1,1.7549,-1
2015,0.5,1,0.85483,1
2016,-0.5,1,2.1496,1
2016,-0.5,0,-2.2406,1
2016,0,0,-3.0132,1
2016,0,1,1.1983,-1
2016,1.5,1,1.3265,1
2016,-1,0,-1.4725,1
2016,1,1,1.7425,-1
2016,1,1,1.5473,-1
2016,-0.5,0,-1.7095,1
2016,-0.5,0,-1.0626,1
2016,0,1,1.1884,1
2016,0,1,3.5423,-1
2016,1.5,1,1.1887,1
2016,-1,0,-1.6307,1
2016,1,1,2.6431,-1
2016,1,1,1.1498,-1
2016,-0.5,0,-2.0234,1
2016,-0.5,0,-1.3463,1
2016,0,1,1.7525,1
2016,0,0,-1.7037,-1
2016,1.5,1,2.0514,1
2016,-1,0,-1.7475,1
2016,1,1,1.8668,-1
2016,1,1,2.1244,-1
2016,-0.5,0,-2.9768,1
2016,-0.5,0,-1.5536,1
2016,0,1,1.0654,1
2016,0,0,-1.7374,-1
2016,1.5,1,1.601,1
2016,-1,0,-2.0165,1
2016,1,1,2.1134,-1
2016,1,1,2.0429,-1
2016,-0.5,0,-1.089,1
2016,-0.5,0,-1.3626,1
2016,0,1,0.90272,1
2016,0,0,-1.0555,-1
2016,1.5,1,0.90569,1
2016,-1,0,-2.2387,1
2016,1,1,0.8708,-1
2016,1,1,0.99956,-1
2016,-0.5,1,2.2842,1
2016,-0.5,0,-2.4753,1
2016,0,1,1.4176,1
2016,0,1,1.5084,-1
2016,1.5,1,0.8742,1
2016,-1,0,-1.7095,1
2016,1,1,1.044,-1
2016,1,1,2.174,-1
2016,-0.5,0,-1.9609,1
2016,-0.5,1,0.98198,1
2016,0,1,1.2452,1
2016,0,0,-2.0584,-1
2016,1.5,1,1.5453,1
2016,-1,0,-1.1398,1
2016,1,1,0.94799,-1
2016,1,1,1.3566,-1
2016,-0.5,1,1.1915,1
2016,-0.5,0,-2.78,1
2016,0,1,0.86704,1
2016,0,1,1.382,-1
2016,1.5,1,1.416,1
2016,-1,0,-1.1752,1
2016,1,1,1.2464,-1
2016,1,1,2.1594,-1
2016,-0.5,1,1.6998,1
2016,-0.5,0,-0.99848,1
2016,0,0,-3.4087,1
2016,0,1,0.9802,-1
2016,1.5,1,0.96802,1
2016,-1,1,1.2033,1
2016,1,1,1.1975,-1
2016,1,1,1.902,-1
2016,-0.5,1,1.0918,1
2016,-0.5,0,-1.9602,1
2016,0,1,1.0439,1
2016,0,0,-1.8091,-1
2016,1.5,1,0.9106,1
2016,-1,0,-2.3667,1
2016,1,1,1.0998,-1
2016,1,1,1.6311,-1
2016,-0.5,0,-0.93997,1
2016,-0.5,0,-2.8968,1
2016,0,1,0.95585,1
2016,0,1,1.2074,-1
2016,1.5,1,1.5445,1
2016,-1,0,-1.2304,1
2016,1,1,2.0395,-1
2016,1,1,3.241,-1
2016,-0.5,1,1.0252,1
2016,-0.5,1,1.0056,1
2016,0,1,2.9303,1
2016,0,0,-3.2833,-1
2016,1.5,1,0.94873,1
2016,-1,0,-0.99749,1
2016,1,1,2.2178,-1
2016,1,1,1.8672,-1
2016,-0.5,1,2.5804,1
2016,-0.5,0,-1.2411,1
2016,0,1,1.0073,1
2016,0,0,-1.8016,-1
2016,1.5,1,1.7344,1
2016,-1,1,1.1,1
2016,1,1,0.95348,-1
2016,1,1,1.0246,-1
2016,-0.5,1,1.1964,1
2016,-0.5,1,1.8623,1
2016,0,0,-2.8755,1
2016,0,0,-2.513,-1
2016,1.5,1,0.92098,1
2016,-1,0,-2.2144,1
2016,1,1,1.6779,-1
2016,1,1,1.1877,-1
2016,-0.5,0,-2.5598,1
2016,-0.5,1,1.5858,1
2016,0,1,3.118,1
2016,0,1,1.3191,-1
2016,1.5,1,1.3351,1
2016,-1,0,-2.6183,1
2016,1,1,1.2714,-1
2016,1,1,1.5163,-1
2016,-0.5,1,1.762,1
2016,-0.5,1,1.1666,1
2016,0,1,2.3717,1
2016,0,1,1.2226,-1
2016,1.5,1,0.98395,1
2016,-1,0,-2.2749,1
2016,1,1,1.3791,-1
2016,1,1,1.8604,-1
2016,-0.5,1,0.92205,1
2016,-0.5,0,-1.7181,1
2016,0,1,1.992,1
2016,0,0,-2.0998,-1
2016,1.5,1,1.793,1
2016,-1,0,-2.0652,1
2016,1,1,1.3969,-1
2016,1,1,1.4114,-1
2016,-0.5,0,-1.6386,1
2016,-0.5,1,1.1796,1
2016,0,0,-1.4751,1
2016,0,1,2.8796,-1
2016,1.5,1,1.8043,1
2016,-1,1,2.1262,1
2016,1,1,1.1589,-1
2016,1,1,1.3438,-1
2016,-0.5,1,0.99322,1
2016,-0.5,0,-0.9843,1
2016,0,1,1.0997,1
2016,0,1,1.008,-1
2016,1.5,1,1.0421,1
2016,-1,0,-1.699,1
2016,1,1,1.5524,-1
2016,1,0,-1.1235,-1
2016,-0.5,0,-1.2867,1
2016,-0.5,0,-3.6831,1
2016,0,0,-1.8112,1
2016,0,1,1.8704,-1
2016,1.5,1,1.8502,1
2016,-1,0,-1.6828,1
2016,1,1,1.1878,-1
2016,1,1,1.1993,-1
2017,0.5,1,1.2147,1
2017,0,0,-3.3337,-1
2017,1,1,0.94516,1
2017,-1.5,0,-2.7515,1
2017,-1,0,-1.9556,1
2017,5,1,1.0944,1
2017,0,1,0.84342,1
2017,0.5,1,0.94897,-1
2017,0.5,1,2.7708,1
2017,0,0,-1.4712,-1
2017,1,1,0.70495,1
2017,-1.5,0,-2.1036,1
2017,-1,1,3.2192,1
2017,5,1,0.86012,1
2017,0,0,-1.229,1
2017,0.5,0,-0.88549,-1
2017,0.5,1,1.0036,1
2017,0,1,1.4562,-1
2017,1,1,1.1335,1
2017,-1.5,1,1.2853,1
2017,-1,0,-4.0736,1
2017,5,1,0.87944,1
2017,0,0,-1.3547,1
2017,0.5,1,1.9891,-1
2017,0.5,1,2.9226,1
2017,0,1,1.4213,-1
2017,1,1,2.0127,1
2017,-1.5,0,-1.4727,1
2017,-1,1,2.5273,1
2017,5,1,0.78489,1
2017,0,1,0.84322,1
2017,0.5,1,1.4217,-1
2017,0.5,1,1.416,1
2017,0,0,-1.4237,-1
2017,1,1,0.83228,1
2017,-1.5,0,-1.2366,1
2017,-1,0,-3.7884,1
2017,5,1,0.70049,1
2017,0,0,-3.1612,1
2017,0.5,1,2.1579,-1
2017,0.5,1,1.2752,1
2017,0,1,0.97919,-1
2017,1,1,0.94305,1
2017,-1.5,0,-1.8971,1
2017,-1,0,-0.80196,1
2017,5,1,0.98368,1
2017,0,0,-1.4465,1
2017,0.5,1,1.0255,-1
2017,0.5,1,1.4419,1
2017,0,0,-1.1593,-1
2017,1,1,1.3234,1
2017,-1.5,0,-1.4971,1
2017,-1,0,-1.0204,1
2017,5,1,0.90126,1
2017,0,1,2.1541,1
2017,0.5,1,1.2515,-1
2017,0.5,0,-1.709,1
2017,0,1,1.1145,-1
2017,1,1,2.0138,1
2017,-1.5,0,-1.0531,1
2017,-1,0,-1.4976,1
2017,5,1,0.96237,1
2017,0,1,1.6437,1
2017,0.5,0,-3.404,-1
2017,0.5,1,1.4671,1
2017,0,0,-1.5582,-1
2017,1,1,0.83497,1
2017,-1.5,0,-2.5205,1
2017,-1,0,-1.4803,1
2017,5,1,0.84587,1
2017,0,0,-1.525,1
2017,0.5,1,0.90442,-1
2017,0.5,1,2.1764,1
2017,0,1,1.5706,-1
2017,1,1,1.2777,1
2017,-1.5,0,-0.77365,1
2017,-1,0,-1.8073,1
2017,5,1,0.74022,1
2017,0,0,-1.1445,1
2017,0.5,1,1.6169,-1
2017,0.5,1,2.1276,1
2017,0,1,1.7128,-1
2017,1,1,1.2918,1
2017,-1.5,0,-1.3151,1
2017,-1,0,-3.5857,1
2017,5,1,0.81389,1
2017,0,0,-3.1133,1
2017,0.5,0,-1.022,-1
2017,0.5,0,-1.9645,1
2017,0,1,0.93937,-1
2017,1,1,1.1418,1
2017,-1.5,0,-3.6155,1
2017,-1,0,-1.6934,1
2017,5,1,0.8139,1
2017,0,1,0.86301,1
2017,0.5,1,1.0545,-1
2017,0.5,1,1.5542,1
2017,0,0,-1.2081,-1
2017,1,1,2.084,1
2017,-1.5,0,-2.3948,1
2017,-1,0,-1.2163,1
2017,5,1,1.1461,1
2017,0,1,1.0196,1
2017,0.5,1,1.0624,-1
2017,0.5,1,1.0848,1
2017,0,0,-7.0432,-1
2017,1,1,3.0352,1
2017,-1.5,0,-1.5976,1
2017,-1,0,-1.9192,1
2017,5,1,0.93797,1
2017,0,1,0.94617,1
2017,0.5,0,-1.6157,-1
2017,0.5,1,0.93106,1
2017,0,1,3.2807,-1
2017,1,1,1.41,1
2017,-1.5,0,-1.9757,1
2017,-1,1,1.0619,1
2017,5,1,1.0497,1
2017,0,1,3.8081,1
2017,0.5,1,4.4457,-1
2017,0.5,1,1.7765,1
2017,0,1,4.5851,-1
2017,1,1,2.1392,1
2017,-1.5,0,-1.3164,1
2017,-1,0,-2.7915,1
2017,5,1,0.83472,1
2017,0,1,2.4468,1
2017,0.5,1,0.78251,-1
2017,0.5,1,1.6706,1
2017,0,1,1.1543,-1
2017,1,1,1.1122,1
2017,-1.5,0,-2.3592,1
2017,-1,0,-1.3151,1
2017,5,1,1.126,1
2017,0,1,1.5921,1
2017,0.5,1,1.274,-1
2017,0.5,0,-1.6199,1
2017,0,1,1.7512,-1
2017,1,1,1.6486,1
2017,-1.5,0,-3.4291,1
2017,-1,1,1.4492,1
2017,5,1,1.0857,1
2017,0,1,1.0564,1
2017,0.5,1,0.88848,-1
2017,0.5,0,-3.4178,1
2017,0,1,1.2991,-1
2017,1,1,1.1571,1
2017,-1.5,0,-1.3845,1
2017,-1,1,1.6721,1
2017,5,1,0.74442,1
2017,0,0,-1.023,1
2017,0.5,1,2.6694,-1
2017,0.5,1,2.3379,1
2017,0,0,-2.832,-1
2017,1,1,2.8686,1
2017,-1.5,0,-1.0898,1
2017,-1,1,1.0508,1
2017,5,1,0.79384,1
2017,0,1,2.4336,1
2017,0.5,1,4.0672,-1
2018,1.5,1,0.99039,-1
2018,0,1,1.6599,1
2018,0,0,-2.3636,1
2018,0.5,1,1.7921,1
2018,1,1,2.3354,-1
2018,0.5,1,1.9426,-1
2018,0.5,1,0.96563,1
2018,-1,1,2.9754,-1
2018,1.5,1,0.91155,-1
2018,0,1,1.0066,1
2018,0,1,0.84074,1
2018,0.5,0,-1.978,1
2018,1,1,1.1153,-1
2018,0.5,1,1.8258,-1
2018,0.5,1,0.93476,1
2018,-1,0,-1.0381,-1
2018,1.5,1,2.5599,-1
2018,0,1,1.0703,1
2018,0,1,1.0049,1
2018,0.5,1,0.94103,1
2018,1,1,2.4327,-1
2018,0.5,1,3.0281,-1
2018,0.5,1,2.7941,1
2018,-1,0,-1.263,-1
2018,1.5,1,2.452,-1
2018,0,1,2.2094,1
2018,0,1,1.9101,1
2018,0.5,1,1.2751,1
2018,1,0,-1.0179,-1
2018,0.5,1,1.9389,-1
2018,0.5,1,2.5309,1
2018,-1,0,-1.1767,-1
2018,1.5,1,1.2056,-1
2018,0,0,-2.0038,1
2018,0,1,1.3087,1
2018,0.5,1,1.8312,1
2018,1,1,1.6032,-1
2018,0.5,1,1.3941,-1
2018,0.5,0,-2.4342,1
2018,-1,0,-1.3126,-1
2018,1.5,1,2.038,-1
2018,0,1,1.3732,1
2018,0,1,3.2265,1
2018,0.5,1,1.0876,1
2018,1,1,1.5082,-1
2018,0.5,0,-3.8087,-1
2018,0.5,1,1.3856,1
2018,-1,0,-1.5983,-1
2018,1.5,1,1.1586,-1
2018,0,0,-3.366,1
2018,0,0,-0.99449,1
2018,0.5,1,3.7774,1
2018,1,1,1.8868,-1
2018,0.5,1,3.3978,-1
2018,0.5,1,1.9718,1
2018,-1,0,-1.5003,-1
2018,1.5,1,1.567,-1
2018,0,0,-1.5526,1
2018,0,1,4.7678,1
2018,0.5,1,1.2423,1
2018,1,1,1.0418,-1
2018,0.5,1,0.82271,-1
2018,0.5,1,1.0344,1
2018,-1,0,-1.1074,-1
2018,1.5,1,2.6538,-1
2018,0,0,-4.1136,1
2018,0,0,-1.5257,1
2018,0.5,0,-1.4888,1
2018,1,1,1.8985,-1
2018,0.5,1,2.8237,-1
2018,0.5,1,1.126,1
2018,-1,0,-2.0537,-1
2018,1.5,1,1.5956,-1
2018,0,1,0.99677,1
2018,0,1,0.77619,1
2018,0.5,1,1.8177,1
2018,1,1,2.5266,-1
2018,0.5,1,2.3986,-1
2018,0.5,0,-1.0727,1
2018,-1,0,-1.3857,-1
2018,1.5,1,2.3924,-1
2018,0,0,-2.6968,1
2018,0,1,1.6963,1
2018,0.5,0,-1.155,1
2018,1,1,1.5232,-1
2018,0.5,1,1.9716,-1
2018,0.5,1,0.911,1
2018,-1,0,-3.3356,-1
2018,1.5,1,1.3306,-1
2018,0,1,1.8361,1
2018,0,1,3.2761,1
2018,0.5,1,1.0612,1
2018,1,1,1.1896,-1
2018,0.5,1,4.5742,-1
2018,0.5,1,1.0298,1
2018,-1,1,1.6778,-1
2018,1.5,1,1.5515,-1
2018,0,1,2.6931,1
2018,0,0,-1.409,1
2018,0.5,1,0.92064,1
2018,1,1,2.3947,-1
2018,0.5,1,0.9656,-1
2018,0.5,1,0.88486,1
2018,-1,0,-2.1931,-1
2018,1.5,1,1.0148,-1
2018,0,1,0.82583,1
2018,0,1,1.1908,1
2018,0.5,1,0.82274,1
2018,1,1,1.1025,-1
2018,0.5,0,-2.459,-1
2018,0.5,1,1.0182,1
2018,-1,0,-0.97879,-1
2018,1.5,1,0.78198,-1
2018,0,1,1.3095,1
2018,0,1,1.7355,1
2018,0.5,1,3.1011,1
2018,1,1,1.5794,-1
2018,0.5,0,-2.3064,-1
2018,0.5,1,1.6995,1
2018,-1,0,-1.5966,-1
2018,1.5,1,1.2154,-1
2018,0,1,2.8105,1
2018,0,1,7.6301,1
2018,0.5,0,-2.0492,1
2018,1,1,1.2938,-1
2018,0.5,1,1.7365,-1
2018,0.5,1,0.94736,1
2018,-1,0,-1.8,-1
2018,1.5,1,1.2082,-1
2018,0,0,-2.102,1
2018,0,1,0.82797,1
2018,0.5,1,1.4851,1
2018,1,1,1.2042,-1
2018,0.5,1,1.7638,-1
2018,0.5,1,1.6437,1
2018,-1,0,-2.6859,-1
2018,1.5,0,-1.1321,-1
2018,0,1,1.0365,1
2018,0,0,-1.4428,1
2018,0.5,1,1.0358,1
2018,1,1,1.1846,-1
2018,0.5,0,-1.1363,-1
2018,0.5,1,2.0401,1
2018,-1,1,1.5967,-1
2018,1.5,1,1.0683,-1
2018,0,1,0.85601,1
2018,0,1,2.0652,1
2018,0.5,1,2.3652,1
2018,1,1,2.6975,-1
2018,0.5,1,1.2172,-1
2018,0.5,1,1.1096,1
2018,-1,0,-1.7205,-1
2018,1.5,1,1.5703,-1
2018,0,1,1.1267,1
2018,0,1,2.469,1
2018,0.5,1,0.89014,1
2018,1,1,1.6474,-1
2018,0.5,1,1.1056,-1
2018,0.5,1,0.7631,1
2018,-1,1,1.0834,-1
2019,0,1,1.5158,-1
2019,1,1,0.90187,-1
2019,0,1,2.9107,1
2019,0.5,1,1.5571,1
2019,-1,1,1.9591,1
2019,-1,0,-3.1086,-1
2019,0.5,1,1.1195,1
2019,1.5,1,1.9256,1
2019,1.5,1,1.8787,1
2019,-0.5,0,-7.0165,1
2019,0,1,3.1892,1
2019,0,1,1.1493,-1
2019,-1,0,-3.5004,-1
2019,0.5,1,1.8408,1
2019,-0.5,1,0.83544,1
2019,-1.5,0,-3.4698,1
2019,-0.5,0,-1.8703,-1
2019,-0.5,1,0.86689,1
2019,-5,0,-0.77376,-1
2019,5,1,0.82725,-1
2019,1.5,1,1.3069,-1
2019,-1,0,-2.4728,-1
2019,1,0,-2.4571,-1
2019,-1,1,2.4728,1
2019,-0.5,0,-2.0612,-1
2019,1,1,1.7934,-1
2019,-0.5,1,0.85192,1
2019,5,1,1.1808,1
2019,1,1,1.8061,-1
2019,0,1,1.6189,-1
2019,0,1,2.1318,1
2019,-0.5,1,4.2178,-1
2019,-0.5,1,2.3516,1
2019,0.5,1,1.4216,-1
2019,1,1,2.0748,-1
2019,1.5,1,1.4346,-1
2019,0.5,1,1.1952,1
2019,0.5,0,-1.6096,1
2019,0,1,1.2345,-1
2019,0,1,1.0533,1
2019,-1.5,0,-1.2966,1
2019,0,1,1.1289,1
2019,0.5,0,-2.9439,-1
2019,0,0,-3.4268,-1
2019,0,0,-0.89974,-1
2019,-1.5,0,-1.5418,-1
2019,0,1,1.5887,-1
2019,-0.5,1,3.1273,-1
2019,-0.5,0,-1.3891,1
2019,0.5,1,1.6418,-1
2019,0.5,1,1.1728,-1
2019,-1.5,1,0.71817,1
2019,0.5,1,2.1359,-1
2019,0,1,2.8759,1
2019,1,1,1.6244,1
2019,0,0,-5.9368,-1
2019,-0.5,1,10.128,1
2019,0,1,2.4371,1
2019,0.5,1,1.2708,1
2019,0.5,0,-2.3104,1
2019,-5,0,-1.0644,-1
2019,-1.5,0,-2.1454,-1
2019,-0.5,1,0.90877,-1
2019,0,1,1.2031,-1
2019,-1,1,1.4245,1
2019,1.5,1,1.278,1
2019,0,1,1.0463,1
2019,0,1,1.0146,1
2019,-1,1,1.6077,1
2019,-1.5,1,1.0044,1
2019,0,1,2.1562,1
2019,1,1,1.5836,-1
2019,1.5,1,1.2671,-1
2019,0,1,4.4964,-1
2019,-1,0,-2.5089,-1
2019,-0.5,0,-1.5331,1
2019,1,1,1.122,-1
2019,0,1,5.5327,-1
2019,1,1,1.1112,-1
2019,0,0,-2.8462,1
2019,0.5,1,0.77425,1
