subj_idx,stim,response,rt,condition
2015,-1,0,-1.4304,1
2015,-0.5,0,-2.5714,1
2015,1,1,1.079,-1
2015,0,1,1.5221,1
2015,-1,0,-2.2065,1
2015,-0.5,1,2.7353,1
2015,1.5,1,0.69291,1
2015,0,1,3.2099,1
2015,-0.5,1,2.76,-1
2015,0,1,1.069,1
2015,0,1,1.2135,1
2015,-1.5,0,-1.1754,-1
2015,-5,0,-0.7351,1
2015,-1.5,0,-1.5998,-1
2015,-0.5,0,-2.5156,-1
2015,1,1,1.4234,1
2015,0.5,1,2.1872,1
2015,0.5,1,0.92336,-1
2015,-0.5,1,2.0052,1
2015,0.5,1,1.1181,1
2015,0,1,2.9452,-1
2015,0.5,1,2.4456,1
2015,1,1,1.1443,-1
2015,5,1,0.62936,1
2015,-1,0,-3.2124,1
2015,-1.5,0,-3.2136,1
2015,-1,0,-1.5651,1
2015,0,1,2.7489,-1
2015,-1,1,0.74987,-1
2015,-1,1,1.4973,-1
2015,1.5,1,1.221,1
2015,-5,0,-1.0024,-1
2015,0,1,0.75696,1
2015,-0.5,0,-1.4618,1
2015,0.5,1,1.9108,1
2015,1,1,1.1164,-1
2015,-1.5,0,-2.4262,1
2015,1.5,1,0.94265,-1
2015,0.5,0,-1.4107,1
2015,-1.5,0,-0.7576,1
2015,0.5,1,0.907,1
2015,-1.5,0,-1.4801,1
2015,1,1,1.2492,1
2015,-0.5,0,-0.86422,-1
2015,-0.5,1,1.2386,1
2015,0,1,2.9702,-1
2015,0,1,1.8877,1
2015,-1,0,-1.7539,1
2015,1,1,1.63,-1
2015,1.5,1,1.3631,1
2015,-1,0,-2.861,1
2016,-1,0,-1.0698,-1
2016,0.5,1,2.3425,1
2016,0,1,1.0522,1
2016,1.5,1,0.92994,-1
2016,0.5,1,1.7173,1
2016,0.5,0,-1.4893,1
2016,-1,1,1.3297,1
2016,-0.5,0,-1.3281,-1
2016,-1,0,-1.2055,-1
2016,0.5,1,1.3785,1
2016,0,0,-1.2052,1
2016,1.5,1,1.3329,-1
2016,0.5,1,2.0939,1
2016,0.5,1,0.85711,1
2016,-1,1,1.217,1
2016,-0.5,0,-2.4696,-1
2016,-1,0,-1.0046,-1
2016,0.5,1,2.0753,1
2016,0,1,1.6537,1
2016,1.5,1,1.1278,-1
2016,0.5,0,-1.558,1
2016,0.5,1,1.2363,1
2016,-1,0,-0.89111,1
2016,-0.5,1,1.767,-1
2016,-1,1,1.108,-1
2016,0.5,1,1.6109,1
2016,0,1,1.0794,1
2016,1.5,1,1.4785,-1
2016,0.5,1,1.4228,1
2016,0.5,1,1.3893,1
2016,-1,0,-2.0663,1
2016,-0.5,0,-1.135,-1
2016,-1,0,-2.0675,-1
2016,0.5,1,1.804,1
2016,0,1,1.4001,1
2016,1.5,1,1.5273,-1
2016,0.5,1,2.0439,1
2016,0.5,1,2.3569,1
2016,-1,0,-1.1666,1
2016,-0.5,0,-2.4249,-1
2016,-1,0,-2.8738,-1
2016,0.5,0,-2.6061,1
2016,0,0,-1.7795,1
2016,1.5,1,2.636,-1
2016,0.5,1,1.4974,1
2016,0.5,1,1.2761,1
2016,-1,1,1.3418,1
2016,-0.5,0,-0.91256,-1
2016,-1,0,-2.7283,-1
2016,0.5,0,-1.7184,1
2016,0,0,-1.696,1
2016,1.5,1,0.83249,-1
2016,0.5,1,1.4449,1
2016,0.5,1,1.4108,1
2016,-1,0,-2.2229,1
2016,-0.5,0,-1.105,-1
2016,-1,0,-1.9376,-1
2016,0.5,1,2.5083,1
2016,0,1,2.6158,1
2016,1.5,1,1.5724,-1
2016,0.5,1,1.7628,1
2016,0.5,1,2.3838,1
2016,-1,0,-1.6644,1
2016,-0.5,1,1.9348,-1
2016,-1,0,-1.878,-1
2016,0.5,1,1.2007,1
2016,0,0,-1.6825,1
2016,1.5,1,1.4364,-1
2016,0.5,1,1.413,1
2016,0.5,0,-1.1979,1
2016,-1,0,-1.306,1
2016,-0.5,0,-1.2976,-1
2016,-1,0,-1.4531,-1
2016,0.5,1,3.7647,1
2016,0,0,-2.0149,1
2016,1.5,1,2.3409,-1
2016,0.5,1,1.0852,1
2016,0.5,0,-3.1766,1
2016,-1,0,-0.97097,1
2016,-0.5,1,1.7503,-1
2016,-1,0,-1.4492,-1
2016,0.5,1,1.3141,1
2016,0,1,1.0181,1
2016,1.5,1,1.1324,-1
2016,0.5,1,5.0219,1
2016,0.5,1,2.2175,1
2016,-1,1,1.8838,1
2016,-0.5,1,2.1662,-1
2016,-1,0,-2.1483,-1
2016,0.5,1,3.4468,1
2016,0,1,1.3251,1
2016,1.5,1,1.1039,-1
2016,0.5,1,0.85353,1
2016,0.5,0,-1.3189,1
2016,-1,0,-2.2098,1
2016,-0.5,0,-1.0731,-1
2016,-1,0,-1.3322,-1
2016,0.5,1,1.1344,1
2016,0,0,-1.0225,1
2016,1.5,1,1.0461,-1
2016,0.5,1,1.1122,1
2016,0.5,0,-1.5596,1
2016,-1,1,2.6555,1
2016,-0.5,0,-2.1198,-1
2016,-1,0,-1.2331,-1
2016,0.5,1,1.1133,1
2016,0,1,2.5152,1
2016,1.5,1,1.7154,-1
2016,0.5,1,0.97858,1
2016,0.5,1,1.4306,1
2016,-1,0,-1.4356,1
2016,-0.5,1,1.3309,-1
2016,-1,0,-1.6666,-1
2016,0.5,1,1.705,1
2016,0,0,-3.8382,1
2016,1.5,1,0.99747,-1
2016,0.5,1,1.2809,1
2016,0.5,0,-1.144,1
2016,-1,0,-1.3864,1
2016,-0.5,0,-2.0056,-1
2016,-1,0,-1.314,-1
2016,0.5,1,0.91363,1
2016,0,1,3.3323,1
2016,1.5,1,1.0756,-1
2016,0.5,0,-1.0542,1
2016,0.5,1,2.6064,1
2016,-1,1,1.015,1
2016,-0.5,0,-0.98888,-1
2016,-1,0,-1.7016,-1
2016,0.5,1,1.0172,1
2016,0,0,-1.3873,1
2016,1.5,1,1.6478,-1
2016,0.5,1,2.2518,1
2016,0.5,1,1.4915,1
2016,-1,0,-1.1944,1
2016,-0.5,0,-1.1843,-1
2016,-1,0,-1.1937,-1
2016,0.5,0,-5.4749,1
2016,0,1,1.7308,1
2016,1.5,1,1.0254,-1
2016,0.5,1,1.3857,1
2016,0.5,1,1.0412,1
2016,-1,1,2.5118,1
2016,-0.5,0,-1.7561,-1
2016,-1,0,-1.2075,-1
2016,0.5,1,0.90769,1
2016,0,0,-3.0206,1
2016,1.5,1,2.2424,-1
2016,0.5,1,0.94034,1
2016,0.5,1,1.8458,1
2016,-1,0,-1.31,1
2016,-0.5,0,-1.0633,-1
2016,-1,1,0.96335,-1
2016,0.5,0,-2.8441,1
2016,0,1,1.5227,1
2016,1.5,1,1.2174,-1
2016,0.5,1,1.1396,1
2016,0.5,1,1.2879,1
2016,-1,0,-1.4348,1
2016,-0.5,1,2.1675,-1
2017,-0.5,0,-2.6833,1
2017,0.5,1,1.196,-1
2017,-5,0,-0.74199,-1
2017,0,1,3.7294,-1
2017,0.5,1,1.6277,1
2017,-0.5,0,-2.8903,1
2017,1.5,1,1.0543,1
2017,1,1,2.2288,-1
2017,-0.5,0,-1.3952,1
2017,0.5,1,1.1818,-1
2017,-5,0,-1.0515,-1
2017,0,1,0.75663,-1
2017,0.5,0,-1.224,1
2017,-0.5,0,-1.4994,1
2017,1.5,1,1.4016,1
2017,1,1,4.1234,-1
2017,-0.5,0,-2.1074,1
2017,0.5,1,1.4108,-1
2017,-5,0,-0.90879,-1
2017,0,1,1.7446,-1
2017,0.5,1,1.5375,1
2017,-0.5,1,1.4575,1
2017,1.5,1,2.9317,1
2017,1,1,1.7613,-1
2017,-0.5,1,0.83179,1
2017,0.5,0,-1.1975,-1
2017,-5,0,-0.96187,-1
2017,0,1,4.8951,-1
2017,0.5,1,1.7213,1
2017,-0.5,1,0.83109,1
2017,1.5,1,1.8141,1
2017,1,1,1.3247,-1
2017,-0.5,1,0.84177,1
2017,0.5,1,0.88934,-1
2017,-5,0,-0.81656,-1
2017,0,0,-2.46,-1
2017,0.5,1,3.1236,1
2017,-0.5,1,2.3357,1
2017,1.5,1,0.85559,1
2017,1,0,-2.421,-1
2017,-0.5,0,-1.3004,1
2017,0.5,0,-2.2806,-1
2017,-5,0,-0.82027,-1
2017,0,0,-1.1836,-1
2017,0.5,1,3.1047,1
2017,-0.5,0,-1.9164,1
2017,1.5,1,1.6069,1
2017,1,1,2.7653,-1
2017,-0.5,1,1.1675,1
2017,0.5,1,1.0651,-1
2017,-5,0,-0.82361,-1
2017,0,1,0.9183,-1
2017,0.5,1,1.9015,1
2017,-0.5,0,-1.0245,1
2017,1.5,1,0.85389,1
2017,1,1,0.77309,-1
2017,-0.5,0,-1.12,1
2017,0.5,0,-1.0225,-1
2017,-5,0,-0.84268,-1
2017,0,1,0.81578,-1
2017,0.5,0,-2.3904,1
2017,-0.5,1,2.7944,1
2017,1.5,1,0.71727,1
2017,1,1,1.0572,-1
2017,-0.5,0,-0.93194,1
2017,0.5,1,1.9049,-1
2017,-5,0,-0.78113,-1
2017,0,0,-1.1182,-1
2017,0.5,0,-1.9933,1
2017,-0.5,0,-1.8703,1
2017,1.5,1,1.1623,1
2017,1,1,1.2908,-1
2017,-0.5,0,-2.6796,1
2017,0.5,1,1.6464,-1
2017,-5,0,-0.91528,-1
2017,0,1,4.9493,-1
2017,0.5,1,2.0642,1
2017,-0.5,0,-3.1059,1
2017,1.5,1,2.1694,1
2017,1,1,1.2333,-1
2017,-0.5,1,1.2676,1
2017,0.5,1,0.87301,-1
2017,-5,0,-0.96822,-1
2017,0,1,1.4931,-1
2017,0.5,1,1.2492,1
2017,-0.5,1,1.4412,1
2017,1.5,1,1.6767,1
2017,1,1,1.0988,-1
2017,-0.5,0,-1.5659,1
2017,0.5,1,1.8514,-1
2017,-5,0,-0.86538,-1
2017,0,0,-1.0588,-1
2017,0.5,1,1.1135,1
2017,-0.5,1,4.7837,1
2017,1.5,1,1.0823,1
2017,1,1,0.93451,-1
2017,-0.5,1,3.3472,1
2017,0.5,1,4.7353,-1
2017,-5,0,-0.95515,-1
2017,0,1,1.35,-1
2017,0.5,1,0.73247,1
2017,-0.5,0,-3.5464,1
2017,1.5,0,-1.3002,1
2017,1,1,1.2052,-1
2017,-0.5,0,-1.0115,1
2017,0.5,0,-0.90916,-1
2017,-5,0,-0.8839,-1
2017,0,1,2.3034,-1
2017,0.5,1,1.0961,1
2017,-0.5,1,1.0425,1
2017,1.5,1,1.6976,1
2017,1,1,1.0401,-1
2017,-0.5,1,1.0487,1
2017,0.5,0,-2.3487,-1
2017,-5,0,-1.2593,-1
2017,0,1,2.0546,-1
2017,0.5,1,3.1263,1
2017,-0.5,1,0.91445,1
2017,1.5,1,2.1484,1
2017,1,1,0.72347,-1
2017,-0.5,0,-1.8009,1
2017,0.5,1,1.2609,-1
2017,-5,0,-0.77089,-1
2017,0,0,-2.2108,-1
2017,0.5,1,1.148,1
2017,-0.5,0,-1.4728,1
2017,1.5,1,1.6062,1
2017,1,1,1.6777,-1
2017,-0.5,0,-2.6024,1
2017,0.5,1,1.3125,-1
2017,-5,0,-0.81152,-1
2017,0,1,2.5772,-1
2017,0.5,1,1.8673,1
2017,-0.5,1,1.1274,1
2017,1.5,1,1.5715,1
2017,1,1,1.3548,-1
2017,-0.5,0,-0.84651,1
2017,0.5,1,1.5612,-1
2017,-5,0,-0.98212,-1
2017,0,1,1.1945,-1
2017,0.5,1,1.3024,1
2017,-0.5,0,-1.1921,1
2017,1.5,1,1.2567,1
2017,1,1,1.6189,-1
2017,-0.5,0,-3.7636,1
2017,0.5,1,1.7223,-1
2017,-5,0,-0.94636,-1
2017,0,1,0.92575,-1
2017,0.5,1,0.89415,1
2017,-0.5,0,-1.8158,1
2017,1.5,1,2.0098,1
2017,1,1,0.99581,-1
2017,-0.5,1,0.89127,1
2017,0.5,1,1.2248,-1
2017,-5,0,-0.81454,-1
2017,0,1,0.9064,-1
2017,0.5,1,2.1984,1
2017,-0.5,0,-2.4259,1
2017,1.5,1,0.91816,1
2017,1,0,-3.6044,-1
2018,-1,1,1.2352,-1
2018,1.5,1,1.0603,1
2018,0,1,2.3461,1
2018,-1,0,-2.262,-1
2018,-0.5,1,1.3098,-1
2018,-1,1,1.4638,-1
2018,-1.5,0,-2.7315,1
2018,0,1,1.0954,1
2018,-1,0,-3.2168,-1
2018,1.5,1,1.1212,1
2018,0,1,4.0441,1
2018,-1,1,2.8566,-1
2018,-0.5,1,1.9019,-1
2018,-1,0,-1.3806,-1
2018,-1.5,0,-2.3657,1
2018,0,0,-1.9955,1
2018,-1,0,-1.5168,-1
2018,1.5,1,1.4887,1
2018,0,1,1.5387,1
2018,-1,0,-3.0346,-1
2018,-0.5,0,-1.3875,-1
2018,-1,1,1.4987,-1
2018,-1.5,0,-3.0655,1
2018,0,1,5.4305,1
2018,-1,0,-2.4935,-1
2018,1.5,1,1.011,1
2018,0,0,-1.0554,1
2018,-1,0,-2.3492,-1
2018,-0.5,0,-1.2077,-1
2018,-1,0,-1.3675,-1
2018,-1.5,0,-1.5449,1
2018,0,1,2.9186,1
2018,-1,1,1.662,-1
2018,1.5,1,0.98527,1
2018,0,1,1.2369,1
2018,-1,0,-1.6161,-1
2018,-0.5,1,1.4202,-1
2018,-1,0,-1.0255,-1
2018,-1.5,0,-4.514,1
2018,0,1,1.0901,1
2018,-1,0,-0.8393,-1
2018,1.5,1,1.692,1
2018,0,1,5.6491,1
2018,-1,0,-0.70924,-1
2018,-0.5,0,-1.3003,-1
2018,-1,0,-1.1747,-1
2018,-1.5,0,-3.3271,1
2018,0,0,-2.0516,1
2018,-1,0,-2.3907,-1
2018,1.5,1,1.4235,1
2018,0,1,2.0801,1
2018,-1,0,-2.1666,-1
2018,-0.5,1,3.6166,-1
2018,-1,0,-2.8228,-1
2018,-1.5,0,-1.0877,1
2018,0,0,-2.333,1
2018,-1,0,-1.967,-1
2018,1.5,1,0.90812,1
2018,0,0,-1.8225,1
2018,-1,0,-1.0156,-1
2018,-0.5,0,-1.235,-1
2018,-1,0,-4.2094,-1
2018,-1.5,0,-1.9793,1
2018,0,1,1.1519,1
2018,-1,0,-0.76921,-1
2018,1.5,1,1.57,1
2018,0,1,1.2461,1
2018,-1,0,-0.99154,-1
2018,-0.5,0,-1.0949,-1
2018,-1,1,1.3086,-1
2018,-1.5,0,-1.2844,1
2018,0,0,-3.9257,1
2018,-1,0,-2.1806,-1
2018,1.5,1,0.81817,1
2018,0,1,1.2296,1
2018,-1,0,-1.3599,-1
2018,-0.5,0,-2.7798,-1
2018,-1,0,-1.1342,-1
2018,-1.5,0,-4.0706,1
2018,0,1,0.76311,1
2018,-1,0,-0.7706,-1
2018,1.5,1,1.0597,1
2018,0,1,1.0773,1
2018,-1,1,1.2534,-1
2018,-0.5,0,-1.0067,-1
2018,-1,0,-1.1347,-1
2018,-1.5,0,-0.93132,1
2018,0,1,2.0067,1
2018,-1,0,-1.5233,-1
2018,1.5,1,1.0107,1
2018,0,1,1.8885,1
2018,-1,0,-0.86641,-1
2018,-0.5,0,-2.2027,-1
2018,-1,0,-1.5324,-1
2018,-1.5,0,-1.1815,1
2018,0,1,2.1198,1
2018,-1,0,-1.8634,-1
2018,1.5,1,0.97654,1
2018,0,1,2.1709,1
2018,-1,0,-2.3529,-1
2018,-0.5,0,-5.1467,-1
2018,-1,0,-2.1517,-1
2018,-1.5,0,-1.7636,1
2018,0,1,2.5531,1
2018,-1,0,-2.2317,-1
2018,1.5,1,0.80443,1
2018,0,1,2.1244,1
2018,-1,0,-1.362,-1
2018,-0.5,0,-1.5646,-1
2018,-1,0,-1.5461,-1
2018,-1.5,0,-1.2137,1
2018,0,0,-5.0095,1
2018,-1,0,-2.5528,-1
2018,1.5,1,1.7443,1
2018,0,1,1.0915,1
2018,-1,0,-1.9068,-1
2018,-0.5,1,3.952,-1
2018,-1,0,-2.0819,-1
2018,-1.5,0,-0.92542,1
2018,0,0,-1.2318,1
2018,-1,0,-0.85782,-1
2018,1.5,1,1.1337,1
2018,0,0,-3.8344,1
2018,-1,0,-1.2086,-1
2018,-0.5,0,-1.7704,-1
2018,-1,0,-1.0981,-1
2018,-1.5,0,-0.98137,1
2018,0,0,-1.8758,1
2018,-1,0,-1.0017,-1
2018,1.5,1,0.93556,1
2018,0,0,-2.3988,1
2018,-1,1,3.3208,-1
2018,-0.5,0,-1.0618,-1
2018,-1,0,-1.1649,-1
2018,-1.5,0,-1.8341,1
2018,0,0,-1.1214,1
2018,-1,0,-1.1169,-1
2018,1.5,0,-2.0803,1
2018,0,1,1.1668,1
2018,-1,0,-5.8664,-1
2018,-0.5,0,-1.1147,-1
2018,-1,0,-1.4958,-1
2018,-1.5,0,-1.5915,1
2018,0,1,1.5201,1
2018,-1,0,-1.0141,-1
2018,1.5,1,1.6968,1
2018,0,1,1.0828,1
2018,-1,1,1.668,-1
2018,-0.5,1,3.0603,-1
2018,-1,0,-1.792,-1
2018,-1.5,0,-1.8701,1
2018,0,0,-1.8293,1
2018,-1,0,-1.1662,-1
2018,1.5,1,2.2343,1
2018,0,1,1.1922,1
2018,-1,0,-1.9714,-1
2018,-0.5,1,2.8106,-1
2018,-1,0,-0.79731,-1
2018,-1.5,0,-1.1239,1
2018,0,1,3.0698,1
2019,-5,0,-0.82342,-1
2019,-1.5,0,-0.93076,-1
2019,-0.5,1,2.2321,-1
2019,0,1,0.95833,-1
2019,-1,0,-5.4735,1
2019,1.5,1,1.2544,1
2019,0,1,1.0979,1
2019,0,1,0.86623,1
2019,-1,0,-1.4537,1
2019,-1.5,1,1.0824,1
2019,0,0,-2.1775,1
2019,1,1,3.5982,-1
2019,1.5,1,1.1462,-1
2019,0,1,5.6307,-1
2019,-1,1,1.0131,-1
2019,-0.5,1,2.0303,1
2019,1,1,2.2406,-1
2019,0,0,-1.3049,-1
2019,1,1,4.8291,-1
2019,0,1,0.79662,1
2019,0.5,1,7.0623,1
2019,-1,0,-1.1937,1
2019,-1,0,-1.3873,-1
2019,0.5,1,1.4702,1
2019,1.5,1,1.8188,1
2019,1.5,1,1.3922,1
2019,-0.5,1,0.78172,1
2019,0,1,1.8469,1
2019,0,0,-2.6887,-1
2019,-1,0,-1.0496,-1
2019,0.5,1,3.2856,1
2019,-0.5,0,-2.2686,1
2019,-1.5,0,-3.6109,1
2019,-0.5,1,1.2964,-1
2019,-0.5,1,1.0276,1
2019,-5,0,-1.0433,-1
2019,5,1,0.87922,-1
2019,1.5,1,1.0659,-1
2019,-1,0,-0.99247,-1
2019,1,1,2.3323,-1
2019,-1,1,2.9118,1
2019,-0.5,0,-0.94756,-1
2019,1,1,1.1839,-1
2019,-0.5,0,-1.602,1
2019,5,1,1.1099,1
2019,1,1,2.7681,-1
2019,0,1,4.3251,-1
2019,0,0,-1.5265,1
2019,-0.5,0,-1.1035,-1
2019,-0.5,1,1.4219,1
2019,0.5,1,1.4466,-1
2019,1,1,1.143,-1
2019,1.5,1,1.1049,-1
2019,0.5,1,1.3045,1
2019,0.5,1,2.1508,1
2019,0,1,2.5338,-1
2019,0,1,2.9346,1
2019,-1.5,0,-2.3362,1
2019,0,1,0.99419,1
