subj_idx,stim,response,rt,condition
2013,0.5,0,-0.99026,-1
2013,0.5,0,-4.9612,1
2013,0,1,2.5625,1
2013,-0.5,0,-0.82853,-1
2013,-5,0,-1.0193,-1
2013,0.5,1,1.3667,1
2013,5,1,1.0283,-1
2013,0,1,1.175,-1
2013,0,0,-5.3521,1
2013,0.5,1,1.0705,1
2013,-1.5,0,-0.97008,-1
2013,-1,0,-3.608,1
2013,1,1,1.3725,1
2013,1.5,1,1.7014,1
2013,0,1,1.9957,-1
2013,0.5,1,0.87742,-1
2013,1,0,-0.79106,1
2013,0,1,1.2012,-1
2013,-1.5,0,-1.0883,-1
2013,1.5,1,1.3075,1
2013,1,1,1.7011,-1
2013,0.5,1,0.8187,-1
2013,0.5,1,0.98063,-1
2013,1,0,-2.6568,-1
2013,1.5,1,1.4662,-1
2013,0,0,-0.9637,1
2013,5,1,0.87938,-1
2013,0.5,1,3.9926,-1
2013,-0.5,1,2.197,-1
2013,-1,0,-1.6352,-1
2013,1.5,1,1.3693,-1
2013,-1,1,1.0014,-1
2013,-0.5,1,1.8433,1
2013,-0.5,1,3.3907,1
2013,0.5,1,2.2599,1
2013,1,1,1.4889,1
2013,-0.5,0,-2.2195,1
2013,0,1,1.0677,1
2013,-1.5,1,1.0317,-1
2013,-0.5,1,0.66286,1
2013,1.5,1,1.0712,-1
2013,-1.5,1,2.4248,1
2013,0.5,1,1.7723,-1
2015,-1,0,-1.9584,1
2015,1,1,4.4528,-1
2015,1.5,1,1.0202,1
2015,-1,0,-2.3368,1
2015,-1,0,-1.5999,1
2015,1,1,1.2627,-1
2015,-0.5,0,-2.4784,1
2015,-1,1,2.2667,1
2015,1.5,1,1.0276,1
2015,1.5,1,0.97785,-1
2015,0,1,2.4011,1
2015,0,0,-1.0282,-1
2015,0,1,0.85504,-1
2015,-0.5,1,4.4979,1
2015,1,1,1.2237,1
2015,-0.5,1,1.956,-1
2015,0.5,0,-0.8843,-1
2015,0.5,1,2.2066,1
2015,-0.5,1,0.90915,-1
2015,0,0,-0.95602,-1
2015,-0.5,0,-1.4085,-1
2015,-1,0,-1.8859,-1
2015,1,1,1.7426,1
2015,0,0,-1.5152,1
2015,0,1,0.68419,1
2015,-1.5,0,-3.0463,1
2015,1.5,1,1.384,-1
2015,1,1,0.73645,1
2015,-0.5,0,-1.3035,-1
2015,-0.5,0,-1.5961,1
2015,-1.5,0,-1.8495,1
2015,1,1,1.131,1
2015,1,1,1.15,-1
2015,0,1,0.85944,-1
2015,0,1,1.7724,1
2015,0,1,1.6716,-1
2015,-1,1,1.1618,-1
2015,1,1,0.82406,1
2015,0.5,1,2.3879,-1
2015,0,1,1.6354,-1
2015,0,1,3.121,1
2015,-0.5,1,1.6403,-1
2015,1,1,1.1233,1
2015,-0.5,1,0.8368,-1
2015,0,1,3.1048,-1
2015,-1.5,0,-3.5182,-1
2015,-1,1,3.0091,-1
2015,5,1,0.81687,-1
2015,0.5,1,1.954,-1
2015,1,1,2.4183,-1
2015,1,1,1.4877,1
2015,-1.5,1,2.2789,-1
2015,0,1,1.2856,-1
2015,0.5,1,0.81565,-1
2015,-1,0,-1.3064,-1
2015,0,1,2.5329,-1
2015,1,1,1.1112,-1
2015,1.5,1,1.0099,1
2015,0,1,2.0818,1
2015,1.5,1,1.965,-1
2015,1.5,1,0.96226,-1
2015,-1,1,1.0934,-1
2015,-1,1,3.4832,-1
2015,-1.5,0,-1.9339,-1
2015,0.5,1,1.535,1
2015,1.5,1,0.88672,-1
2015,0.5,1,1.5517,-1
2015,1,1,1.2823,-1
2015,0,1,1.945,-1
2015,-0.5,1,1.0064,1
2015,-1,0,-2.8943,-1
2015,-1.5,0,-1.2464,-1
2015,1.5,1,1.7277,1
2015,0.5,1,0.78488,-1
2015,5,1,0.70725,1
2015,0,1,1.8709,-1
2015,0.5,1,2.7298,-1
2015,-1,1,1.5259,1
2015,-5,0,-0.75381,1
2015,-1,0,-1.5741,-1
2015,0.5,1,1.2569,-1
2015,0.5,1,1.4708,1
2015,0,1,2.6029,1
2015,-0.5,0,-2.7408,-1
2015,-0.5,1,1.6265,1
2015,-0.5,1,1.149,-1
2015,5,1,0.90461,-1
2015,-0.5,1,1.4032,1
2015,-1,0,-1.4154,1
2015,0.5,1,1.0014,1
2015,-0.5,0,-4.0028,1
2015,0.5,1,0.77634,-1
2015,0.5,1,0.96076,-1
2015,-5,0,-0.72794,-1
2015,1,1,1.0113,-1
2015,-0.5,1,1.13,-1
2015,0.5,1,1.3648,1
2015,0,1,2.2254,1
2015,-0.5,0,-2.3495,-1
2015,-0.5,1,4.3041,1
2015,0,1,1.5567,-1
2015,1,1,0.77363,1
2015,0.5,1,0.97273,-1
2015,0,0,-1.0671,-1
2015,-0.5,0,-2.2026,-1
2015,0.5,1,1.0241,1
2015,0.5,1,0.99682,1
2015,0.5,1,1.0083,-1
2015,0.5,1,1.033,1
2015,0.5,1,0.95924,-1
2015,0,1,4.3757,1
2015,-0.5,1,1.0847,1
2015,-1,0,-4.4843,1
2015,-0.5,1,2.0487,1
2015,1,1,1.4698,-1
2015,0,1,0.90579,1
2015,-1,1,1.6036,1
2015,-0.5,1,0.9666,1
2015,1.5,1,1.0089,1
2015,0,1,1.3647,1
2015,-0.5,1,1.3869,-1
2015,0,1,1.5321,1
2015,0,1,1.465,1
2015,-1.5,0,-2.6214,-1
2015,-5,0,-1.0906,1
2015,-1.5,1,1.2338,-1
2015,-0.5,1,1.0713,-1
2015,1,1,1.7723,1
2015,0.5,1,0.7349,1
2015,0.5,1,0.80584,-1
2015,-0.5,1,4.2278,1
2015,0.5,1,1.5616,1
2015,0,0,-1.8427,-1
2015,0.5,1,1.4877,1
2015,1,1,2.45,-1
2015,5,1,0.65296,1
2015,-1,0,-1.9193,1
2015,-1.5,0,-2.5254,1
2015,-1,1,1.3968,1
2015,0,1,2.114,-1
2015,-1,0,-1.2076,-1
2015,-1,1,2.3872,-1
2015,1.5,1,0.91597,1
2015,-5,0,-0.80224,-1
2015,0,1,3.2295,1
2015,-0.5,0,-2.6543,1
2015,0.5,1,1.1663,1
2015,1,1,1.1017,-1
2015,-1.5,0,-3.7436,1
2015,1.5,1,0.84325,-1
2015,0.5,1,1.094,1
2015,-1.5,1,2.3529,1
2015,0.5,1,0.94304,1
2015,-1.5,0,-0.80373,1
2015,1,1,1.0881,1
2015,-0.5,0,-2.1773,-1
2015,-0.5,1,1.9663,1
2015,0,1,1.2027,-1
2015,0,1,5.2568,1
2016,-0.5,1,1.201,1
2016,0.5,1,1.1886,-1
2016,5,1,0.86675,1
2016,-1,0,-1.7298,1
2016,5,1,1.0476,-1
2016,0,1,1.11,1
2016,-1,0,-3.4455,-1
2016,1,1,0.99146,1
2016,-0.5,0,-4.4857,1
2016,0.5,1,1.3642,-1
2016,5,1,1.1332,1
2016,-1,0,-1.2068,1
2016,5,1,1.0294,-1
2016,0,1,2.302,1
2016,-1,1,1.2309,-1
2016,1,1,0.84499,1
2016,-0.5,1,1.7416,1
2016,0.5,1,1.0361,-1
2016,5,1,0.84032,1
2016,-1,0,-2.4302,1
2016,5,1,0.99998,-1
2016,0,1,2.57,1
2016,-1,0,-1.825,-1
2016,1,1,1.6521,1
2016,-0.5,1,0.85731,1
2016,0.5,1,1.0027,-1
2016,5,1,0.83979,1
2016,-1,0,-1.921,1
2016,5,1,0.99807,-1
2016,0,1,1.2842,1
2016,-1,0,-1.7841,-1
2016,1,1,2.5359,1
2016,-0.5,0,-3.3206,1
2016,0.5,1,2.6433,-1
2016,5,1,0.86312,1
2016,-1,1,0.95743,1
2016,5,1,0.89058,-1
2016,0,1,1.3328,1
2016,-1,0,-3.7685,-1
2016,1,1,1.7398,1
2016,-0.5,0,-2.9155,1
2016,0.5,1,3.1271,-1
2016,5,1,1.0886,1
2016,-1,0,-2.115,1
2016,5,1,1.0472,-1
2016,0,1,1.3371,1
2016,-1,0,-1.6359,-1
2016,1,1,1.6266,1
2016,-0.5,0,-1.2797,1
2016,0.5,1,1.0335,-1
2016,5,1,1.0454,1
2016,-1,0,-1.9913,1
2016,5,1,0.9982,-1
2016,0,0,-1.2458,1
2016,-1,0,-1.3691,-1
2016,1,1,2.5789,1
2016,-0.5,1,2.4309,1
2016,0.5,1,1.783,-1
2016,5,1,0.87484,1
2016,-1,0,-1.1972,1
2016,5,1,0.85933,-1
2016,0,0,-2.1062,1
2016,-1,0,-1.6057,-1
2016,1,1,1.7229,1
2016,-0.5,1,2.8288,1
2016,0.5,1,1.6022,-1
2016,5,1,0.86395,1
2016,-1,0,-1.4212,1
2016,5,1,1.1634,-1
2016,0,1,2.9195,1
2016,-1,1,2.0889,-1
2016,1,1,1.187,1
2016,-0.5,1,1.7492,1
2016,0.5,1,3.343,-1
2016,5,1,0.90346,1
2016,-1,0,-2.3189,1
2016,5,1,0.94688,-1
2016,0,1,3.6487,1
2016,-1,1,1.2012,-1
2016,1,1,1.6608,1
2016,-0.5,0,-2.8046,1
2016,0.5,1,2.1512,-1
2016,5,1,0.79885,1
2016,-1,0,-1.6367,1
2016,5,1,1.0218,-1
2016,0,0,-1.3004,1
2016,-1,0,-2.1598,-1
2016,1,1,0.98849,1
2016,-0.5,1,3.232,1
2016,0.5,1,1.487,-1
2016,5,1,0.95986,1
2016,-1,1,1.5932,1
2016,5,1,0.83099,-1
2016,0,1,1.0388,1
2016,-1,1,2.2444,-1
2016,1,1,1.4184,1
2016,-0.5,1,1.2344,1
2016,0.5,1,1.3759,-1
2016,5,1,1.1925,1
2016,-1,1,2.5006,1
2016,5,1,1.0062,-1
2016,0,1,2.2412,1
2016,-1,0,-1.2883,-1
2016,1,1,0.88234,1
2016,-0.5,1,2.225,1
2016,0.5,1,1.9816,-1
2016,5,1,1.0494,1
2016,-1,0,-1.5884,1
2016,5,1,1.08,-1
2016,0,0,-1.5932,1
2016,-1,0,-1.2243,-1
2016,1,1,1.5288,1
2016,-0.5,1,1.9652,1
2016,0.5,1,1.1257,-1
2016,5,1,1.1292,1
2016,-1,0,-1.5348,1
2016,5,1,1.02,-1
2016,0,1,0.87443,1
2016,-1,1,1.139,-1
2016,1,0,-1.2008,1
2016,-0.5,1,3.3528,1
2016,0.5,1,1.301,-1
2016,5,1,0.9323,1
2016,-1,0,-1.213,1
2016,5,1,0.89253,-1
2016,0,1,1.0284,1
2016,-1,0,-1.1677,-1
2016,1,1,1.2204,1
2016,-0.5,0,-1.7498,1
2016,0.5,1,1.1742,-1
2016,5,1,1.4942,1
2016,-1,1,1.4464,1
2016,5,1,0.9318,-1
2016,0,1,0.92474,1
2016,-1,1,1.3733,-1
2016,1,1,1.3833,1
2016,-0.5,0,-0.94778,1
2016,0.5,1,1.0556,-1
2016,5,1,1.0558,1
2016,-1,0,-1.2125,1
2016,5,1,1.0809,-1
2016,0,0,-1.1826,1
2016,-1,1,2.2581,-1
2016,1,1,1.1433,1
2016,-0.5,1,1.1804,1
2016,0.5,0,-1.2954,-1
2016,5,1,0.8643,1
2016,-1,0,-1.3865,1
2016,5,1,0.86148,-1
2016,0,1,1.9755,1
2016,-1,1,1.9272,-1
2016,1,0,-0.97316,1
2016,-0.5,1,1.6196,1
2016,0.5,1,1.9997,-1
2016,5,1,0.82408,1
2016,-1,0,-1.1487,1
2016,5,1,0.90332,-1
2016,0,1,0.92968,1
2016,-1,0,-0.95365,-1
2016,1,1,1.1383,1
2017,1.5,1,1.7888,-1
2017,-0.5,0,-2.2077,-1
2017,-0.5,0,-3.8526,-1
2017,-0.5,1,3.4756,-1
2017,-0.5,1,1.3018,1
2017,-1,0,-0.91831,-1
2017,0.5,1,5.1598,-1
2017,0,0,-1.1334,1
2017,1.5,1,1.1218,-1
2017,-0.5,1,1.2936,-1
2017,-0.5,0,-1.3745,-1
2017,-0.5,0,-1.2194,-1
2017,-0.5,1,3.7831,1
2017,-1,1,1.3648,-1
2017,0.5,1,0.9266,-1
2017,0,0,-2.2761,1
2017,1.5,1,0.85773,-1
2017,-0.5,1,0.96938,-1
2017,-0.5,1,1.701,-1
2017,-0.5,0,-2.036,-1
2017,-0.5,1,2.7986,1
2017,-1,1,1.0317,-1
2017,0.5,0,-1.3466,-1
2017,0,0,-3.6532,1
2017,1.5,1,1.2355,-1
2017,-0.5,0,-1.5457,-1
2017,-0.5,0,-1.1301,-1
2017,-0.5,1,2.5421,-1
2017,-0.5,0,-2.3069,1
2017,-1,0,-1.0323,-1
2017,0.5,1,1.5109,-1
2017,0,1,2.7923,1
2017,1.5,1,1.192,-1
2017,-0.5,0,-1.1021,-1
2017,-0.5,1,0.82637,-1
2017,-0.5,0,-2.2602,-1
2017,-0.5,0,-4.4663,1
2017,-1,0,-2.3773,-1
2017,0.5,1,1.3709,-1
2017,0,0,-2.3386,1
2017,1.5,1,1.1578,-1
2017,-0.5,0,-0.93679,-1
2017,-0.5,0,-1.3091,-1
2017,-0.5,1,1.2866,-1
2017,-0.5,0,-1.2075,1
2017,-1,1,2.0396,-1
2017,0.5,1,1.9315,-1
2017,0,1,1.2943,1
2017,1.5,1,1.8991,-1
2017,-0.5,0,-2.5111,-1
2017,-0.5,0,-1.349,-1
2017,-0.5,0,-1.3335,-1
2017,-0.5,0,-4.679,1
2017,-1,0,-0.90601,-1
2017,0.5,1,2.6265,-1
2017,0,1,3.1368,1
2017,1.5,1,0.94135,-1
2017,-0.5,0,-2.1053,-1
2017,-0.5,0,-1.7783,-1
2017,-0.5,1,0.88558,-1
2017,-0.5,0,-1.9497,1
2017,-1,1,2.1516,-1
2017,0.5,0,-0.90074,-1
2017,0,1,0.97081,1
2017,1.5,1,1.6398,-1
2017,-0.5,0,-2.064,-1
2017,-0.5,1,3.5228,-1
2017,-0.5,0,-1.7458,-1
2017,-0.5,0,-2.2485,1
2017,-1,0,-1.9517,-1
2017,0.5,1,1.6103,-1
2017,0,1,0.85634,1
2017,1.5,1,1.9408,-1
2017,-0.5,1,1.1694,-1
2017,-0.5,1,2.0249,-1
2017,-0.5,1,1.4927,-1
2017,-0.5,0,-4.2468,1
2017,-1,0,-1.7189,-1
2017,0.5,1,2.6094,-1
2017,0,1,2.8228,1
2017,1.5,0,-1.3834,-1
2017,-0.5,1,2.176,-1
2017,-0.5,0,-0.90962,-1
2017,-0.5,0,-2.9877,-1
2017,-0.5,0,-2.4692,1
2017,-1,0,-1.4649,-1
2017,0.5,1,1.7292,-1
2017,0,1,1.4661,1
2017,1.5,1,0.81755,-1
2017,-0.5,1,2.9694,-1
2017,-0.5,0,-3.511,-1
2017,-0.5,0,-1.4728,-1
2017,-0.5,0,-4.1245,1
2017,-1,0,-1.7891,-1
2017,0.5,1,1.1608,-1
2017,0,1,2.8271,1
2017,1.5,1,1.9762,-1
2017,-0.5,0,-2.0517,-1
2017,-0.5,0,-0.91975,-1
2017,-0.5,0,-1.4545,-1
2017,-0.5,0,-1.7988,1
2017,-1,0,-1.1985,-1
2017,0.5,1,1.4392,-1
2017,0,1,0.82069,1
2017,1.5,1,1.0419,-1
2017,-0.5,0,-1.2054,-1
2017,-0.5,0,-2.5391,-1
2017,-0.5,1,1.0572,-1
2017,-0.5,0,-3.229,1
2017,-1,0,-3.3414,-1
2017,0.5,1,2.2015,-1
2017,0,1,3.6136,1
2017,1.5,1,1.0677,-1
2017,-0.5,1,0.97109,-1
2017,-0.5,1,5.0419,-1
2017,-0.5,1,1.5628,-1
2017,-0.5,1,1.3564,1
2017,-1,1,1.1649,-1
2017,0.5,1,0.89075,-1
2017,0,1,1.9857,1
2017,1.5,1,1.0772,-1
2017,-0.5,1,1.2119,-1
2017,-0.5,0,-2.5011,-1
2017,-0.5,0,-1.8588,-1
2017,-0.5,0,-1.5236,1
2017,-1,0,-3.6552,-1
2017,0.5,1,2.4623,-1
2017,0,0,-1.0116,1
2017,1.5,0,-1.8442,-1
2017,-0.5,1,1.5007,-1
2017,-0.5,0,-1.6913,-1
2017,-0.5,0,-1.2583,-1
2017,-0.5,1,1.0508,1
2017,-1,1,0.90534,-1
2017,0.5,0,-1.7796,-1
2017,0,0,-1.2162,1
2017,1.5,1,1.3515,-1
2017,-0.5,1,3.0668,-1
2017,-0.5,0,-3.7739,-1
2017,-0.5,0,-1.537,-1
2017,-0.5,1,2.7044,1
2017,-1,0,-0.91792,-1
2017,0.5,1,1.3778,-1
2017,0,0,-1.1439,1
2017,1.5,1,0.93117,-1
2017,-0.5,1,1.6663,-1
2017,-0.5,1,2.3595,-1
2017,-0.5,1,1.3664,-1
2017,-0.5,0,-2.3689,1
2017,-1,0,-1.769,-1
2017,0.5,1,1.7788,-1
2017,0,1,1.2101,1
2017,1.5,1,1.0277,-1
2017,-0.5,0,-1.8014,-1
2017,-0.5,0,-1.7487,-1
2017,-0.5,0,-0.91014,-1
2017,-0.5,0,-3.0832,1
2017,-1,1,1.4989,-1
2017,0.5,0,-3.4037,-1
2017,0,1,2.5404,1
2018,-0.5,0,-1.8697,-1
2018,-1.5,0,-1.1644,-1
2018,-0.5,0,-3.3715,-1
2018,-1.5,0,-0.98823,1
2018,-1,1,2.162,1
2018,-0.5,0,-2.0833,1
2018,-1,0,-1.7156,1
2018,1.5,1,1.4752,-1
2018,-0.5,1,2.9981,-1
2018,-1.5,0,-0.86524,-1
2018,-0.5,1,5.1878,-1
2018,-1.5,0,-1.2702,1
2018,-1,0,-2.4884,1
2018,-0.5,0,-2.4215,1
2018,-1,1,2.0802,1
2018,1.5,1,2.1006,-1
2018,-0.5,1,3.5539,-1
2018,-1.5,0,-0.84191,-1
2018,-0.5,0,-1.4195,-1
2018,-1.5,0,-1.655,1
2018,-1,0,-1.686,1
2018,-0.5,1,1.0386,1
2018,-1,1,3.6457,1
2018,1.5,1,1.484,-1
2018,-0.5,1,2.241,-1
2018,-1.5,0,-1.1766,-1
2018,-0.5,1,3.6633,-1
2018,-1.5,0,-1.2096,1
2018,-1,0,-1.1313,1
2018,-0.5,1,0.8466,1
2018,-1,0,-1.5052,1
2018,1.5,1,0.9946,-1
2018,-0.5,1,1.6736,-1
2018,-1.5,0,-0.97095,-1
2018,-0.5,0,-1.2854,-1
2018,-1.5,1,0.97295,1
2018,-1,1,0.8431,1
2018,-0.5,0,-1.3891,1
2018,-1,1,2.5846,1
2018,1.5,1,1.378,-1
2018,-0.5,1,2.2312,-1
2018,-1.5,0,-1.734,-1
2018,-0.5,0,-2.2296,-1
2018,-1.5,0,-3.1449,1
2018,-1,0,-1.055,1
2018,-0.5,0,-1.4552,1
2018,-1,0,-4.1736,1
2018,1.5,0,-0.8109,-1
2018,-0.5,1,1.5232,-1
2018,-1.5,0,-0.89583,-1
2018,-0.5,1,1.1168,-1
2018,-1.5,0,-2.3083,1
2018,-1,1,1.5988,1
2018,-0.5,1,1.3964,1
2018,-1,0,-1.1226,1
2018,1.5,1,1.6039,-1
2018,-0.5,0,-1.605,-1
2018,-1.5,0,-0.93868,-1
2018,-0.5,0,-1.192,-1
2018,-1.5,0,-1.1822,1
2018,-1,0,-2.0553,1
2018,-0.5,1,3.7674,1
2018,-1,0,-1.7203,1
2018,1.5,1,1.1952,-1
2018,-0.5,0,-1.4534,-1
2018,-1.5,0,-1.4124,-1
2018,-0.5,0,-1.6616,-1
2018,-1.5,0,-1.7816,1
2018,-1,1,0.93617,1
2018,-0.5,0,-1.6687,1
2018,-1,0,-2.5382,1
2018,1.5,1,1.2985,-1
2018,-0.5,1,3.3896,-1
2018,-1.5,0,-1.2197,-1
2018,-0.5,1,2.9081,-1
2018,-1.5,1,1.0991,1
2018,-1,1,0.93747,1
2018,-0.5,0,-1.6913,1
2018,-1,0,-3.6709,1
2018,1.5,1,1.2862,-1
2018,-0.5,0,-1.75,-1
2018,-1.5,0,-1.6965,-1
2018,-0.5,1,2.9169,-1
2018,-1.5,0,-2.4846,1
2018,-1,0,-1.681,1
2018,-0.5,1,1.0522,1
2018,-1,0,-1.7113,1
2018,1.5,1,4.8416,-1
2018,-0.5,1,3.2108,-1
2018,-1.5,0,-1.2435,-1
2018,-0.5,0,-1.4162,-1
2018,-1.5,0,-1.2622,1
2018,-1,1,1.8712,1
2018,-0.5,1,0.92601,1
2018,-1,1,0.81219,1
2018,1.5,1,1.5926,-1
2018,-0.5,0,-1.4164,-1
2018,-1.5,0,-2.7635,-1
2018,-0.5,1,2.8464,-1
2018,-1.5,0,-1.8635,1
2018,-1,0,-2.927,1
2018,-0.5,0,-1.3704,1
2018,-1,0,-2.4233,1
2018,1.5,0,-0.85673,-1
2018,-0.5,0,-1.1687,-1
2018,-1.5,0,-0.92751,-1
2018,-0.5,0,-1.6097,-1
2018,-1.5,0,-1.5829,1
2018,-1,0,-1.1685,1
2018,-0.5,1,1.3712,1
2018,-1,0,-1.5177,1
2018,1.5,1,1.1933,-1
2018,-0.5,0,-2.9824,-1
2018,-1.5,0,-2.3297,-1
2018,-0.5,1,2.8823,-1
2018,-1.5,0,-1.1419,1
2018,-1,0,-1.1883,1
2018,-0.5,0,-4.4675,1
2018,-1,0,-1.3009,1
2018,1.5,1,2.5023,-1
2018,-0.5,1,1.348,-1
2018,-1.5,0,-1.2285,-1
2018,-0.5,0,-1.5937,-1
2018,-1.5,0,-1.4008,1
2018,-1,0,-2.278,1
2018,-0.5,1,0.93851,1
2018,-1,0,-1.4711,1
2018,1.5,1,1.4482,-1
2018,-0.5,0,-1.5975,-1
2018,-1.5,0,-4.0728,-1
2018,-0.5,0,-0.92305,-1
2018,-1.5,0,-1.73,1
2018,-1,0,-2.9812,1
2018,-0.5,1,1.7194,1
2018,-1,0,-4.0533,1
2018,1.5,1,2.3684,-1
2018,-0.5,1,0.90015,-1
2018,-1.5,1,1.6919,-1
2018,-0.5,0,-2.7153,-1
2018,-1.5,0,-1.1909,1
2018,-1,0,-1.2547,1
2018,-0.5,1,1.3502,1
2018,-1,0,-2.7907,1
2018,1.5,1,1.2543,-1
2018,-0.5,0,-1.2459,-1
2018,-1.5,0,-2.2324,-1
2018,-0.5,1,2.9638,-1
2018,-1.5,0,-1.1478,1
2018,-1,1,1.4317,1
2018,-0.5,0,-1.1335,1
2018,-1,0,-1.1697,1
2018,1.5,1,1.8749,-1
2018,-0.5,0,-1.4528,-1
2018,-1.5,0,-1.6639,-1
2018,-0.5,1,1.6611,-1
2018,-1.5,0,-1.9145,1
2018,-1,0,-3.2779,1
2018,-0.5,0,-1.4721,1
2018,-1,1,1.3615,1
2018,1.5,1,1.2668,-1
2019,-0.5,0,-0.91842,-1
2019,0.5,1,1.187,1
2019,1,1,2.1763,-1
2019,0.5,1,1.0435,1
2019,1.5,1,1.0075,1
2019,5,1,0.81261,1
2019,0.5,1,1.4586,1
2019,0.5,1,0.94478,-1
2019,0,1,3.2669,-1
2019,-1.5,1,1.3639,-1
2019,0,0,-0.9571,1
2019,1.5,1,1.1209,1
2019,0.5,1,3.9506,1
2019,-1,0,-1.6997,1
2019,1,1,1.9243,1
2019,-5,0,-0.92605,1
2019,1,1,3.263,-1
2019,-0.5,0,-3.7784,1
2019,1.5,1,0.95858,-1
2019,-1,0,-3.1008,-1
2019,0.5,1,3.1033,-1
2019,0.5,0,-1.6402,-1
2019,-1.5,0,-1.6651,-1
2019,-1,1,1.6816,1
2019,-5,0,-1.0466,1
2019,1,1,0.89882,1
2019,0,1,2.236,1
2019,0.5,1,2.7412,1
2019,-1,1,1.6737,1
2019,5,1,0.83126,-1
2019,0,1,3.9863,1
2019,-1,0,-1.7116,1
2019,1,1,1.501,1
2019,0.5,1,0.87798,-1
2019,-0.5,0,-4.1651,1
2019,1,1,2.7024,-1
2019,0.5,1,1.5034,-1
2019,1.5,1,1.3265,-1
2019,0,0,-1.7344,-1
2019,0.5,1,0.89373,-1
2019,-1.5,1,4.7328,1
2019,-1,0,-0.95936,-1
2019,-1.5,1,1.4981,-1
2019,1.5,0,-1.6292,1
2019,1,1,2.9203,1
2019,-0.5,0,-1.4046,1
2019,-1,0,-1.2436,1
2019,0.5,1,1.6648,-1
2019,-0.5,1,1.4205,-1
2019,-0.5,0,-2.2871,-1
2019,0,1,0.90196,1
2019,-1,1,1.0893,1
