subj_idx,stim,response,rt,condition
2013,0,1,2.8872,-1
2013,-0.5,0,-3.4255,1
2013,-1,0,-0.99758,1
2013,5,1,0.9655,1
2013,-1,0,-0.84201,-1
2013,-1.5,0,-1.3675,-1
2013,-0.5,0,-2.0723,1
2013,1,1,1.1484,-1
2013,-0.5,0,-2.1097,-1
2013,0.5,0,-2.7192,-1
2013,1.5,1,0.90881,1
2013,1,1,0.96641,-1
2013,1,1,0.99591,1
2013,-0.5,0,-1.1995,-1
2013,0.5,1,3.0721,-1
2013,-1,0,-0.65401,-1
2013,0,1,1.6257,1
2013,-0.5,1,0.8068,1
2013,-1,0,-3.7417,1
2013,1,0,-1.3522,-1
2013,0,1,0.75754,1
2013,-0.5,1,1.5159,-1
2013,-5,0,-1.0644,1
2013,0.5,1,6.3964,-1
2013,-0.5,0,-2.3574,1
2013,0,0,-0.98408,1
2013,0.5,1,2.5818,-1
2013,-0.5,0,-1.233,-1
2013,-1.5,0,-2.0752,1
2013,-1,0,-0.77096,1
2013,0.5,1,2.3231,1
2013,0,0,-1.8079,-1
2013,0,0,-3.6695,-1
2013,0.5,1,1.6523,-1
2013,1.5,1,1.145,1
2013,1,1,2.7031,1
2013,0,1,1.735,-1
2013,0,1,0.98144,1
2013,-1.5,1,1.4389,1
2013,0.5,1,1.4571,-1
2013,1.5,1,0.99115,-1
2013,-1,0,-2.676,1
2013,1,1,2.6851,1
2013,-1.5,0,-1.0801,-1
2013,-1.5,0,-0.74741,1
2013,-0.5,0,-2.6264,-1
2013,0.5,0,-2.7603,-1
2013,-0.5,0,-1.6289,-1
2013,-0.5,0,-1.3847,1
2013,0,1,1.0006,-1
2013,1,1,2.5782,-1
2013,1,1,1.6849,1
2013,-1,0,-0.81087,1
2013,-0.5,1,2.5571,-1
2013,0.5,1,1.5373,1
2013,-0.5,1,2.3757,-1
2013,0.5,0,-2.6937,1
2013,0,0,-1.2422,-1
2013,0,1,0.76764,1
2013,0,1,3.37,1
2013,-0.5,1,0.64665,1
2013,-1.5,0,-1.8036,-1
2013,-1.5,0,-1.8067,1
2013,1.5,1,2.7686,-1
2013,1,1,0.75546,-1
2013,-1,0,-2.8598,-1
2015,0,0,-1.025,-1
2015,0,1,1.38,-1
2015,-0.5,1,2.1552,1
2015,1,1,1.0945,1
2015,-0.5,0,-2.2686,-1
2015,0.5,1,0.84225,-1
2015,0.5,1,1.3385,1
2015,-0.5,0,-4.2897,-1
2015,0,1,0.68031,-1
2015,-0.5,1,1.9625,-1
2015,-1,0,-2.1001,-1
2015,1,1,0.74876,1
2015,0,1,1.0154,1
2015,0,1,0.9501,1
2015,-1.5,0,-1.1625,1
2015,1.5,1,0.71418,-1
2015,1,1,0.93167,1
2015,-0.5,0,-2.8418,-1
2015,-0.5,0,-1.2283,1
2015,-1.5,0,-2.3902,1
2015,1,1,0.69417,1
2015,1,1,1.2761,-1
2015,0,0,-1.4047,-1
2015,0,0,-0.82842,1
2015,0,0,-1.7144,-1
2015,-1,0,-0.9766,-1
2015,1,1,1.251,1
2015,0.5,1,0.93978,-1
2015,0,1,1.2713,-1
2015,0,1,1.6886,1
2015,-0.5,0,-1.4727,-1
2015,1,1,1.0113,1
2015,-0.5,0,-0.85071,-1
2015,0,1,1.505,-1
2015,-1.5,1,1.7092,-1
2015,-1,1,0.83201,-1
2015,5,1,0.88457,-1
2015,0.5,1,1.0964,-1
2015,1,1,0.96402,-1
2015,1,1,0.70572,1
2015,-1.5,0,-1.3577,-1
2015,0,1,3.1183,-1
2015,0.5,1,1.6281,-1
2015,-1,0,-3.683,-1
2015,0,1,0.72082,-1
2015,1,1,1.0386,-1
2015,1.5,1,1.0942,1
2015,0,1,0.77506,1
2015,1.5,1,1.6466,-1
2015,1.5,1,1.4331,-1
2015,-1,0,-1.1438,-1
2015,-1,0,-1.247,-1
2015,-1.5,0,-1.5225,-1
2015,0.5,1,1.0339,1
2015,1.5,1,1.0149,-1
2015,0.5,1,1.5057,-1
2015,1,1,1.266,-1
2015,0,1,3.0501,-1
2015,-0.5,0,-5.9777,1
2015,-1,0,-1.5344,-1
2015,-1.5,0,-1.8184,-1
2015,1.5,1,1.4258,1
2015,0.5,1,1.1362,-1
2015,5,1,0.73422,1
2015,0,0,-1.5874,-1
2015,0.5,1,3.2325,-1
2015,-1,0,-2.6748,1
2015,-5,0,-0.69737,1
2015,-1,1,1.4958,-1
2015,0.5,1,1.6379,-1
2015,0.5,1,0.76095,1
2015,0,1,2.4206,1
2015,-0.5,0,-4.0349,-1
2015,-0.5,1,3.9605,1
2015,-0.5,0,-1.5404,-1
2015,5,1,0.91027,-1
2015,-0.5,0,-4.0027,1
2015,-1,0,-3.434,1
2015,0.5,1,1.4824,1
2015,-0.5,0,-2.6445,1
2015,0.5,1,1.4866,-1
2015,0.5,1,1.087,-1
2015,-5,0,-0.95191,-1
2015,1,1,0.7515,-1
2015,-0.5,1,3.4988,-1
2015,0.5,1,0.90579,1
2015,0,1,1.9651,1
2015,-0.5,1,2.2076,-1
2015,-0.5,1,0.91447,1
2015,0,0,-1.0674,-1
2015,1,1,0.75418,1
2015,0.5,1,2.4345,-1
2015,0,0,-0.99567,-1
2015,-0.5,0,-1.938,-1
2015,0.5,1,0.89606,1
2015,0.5,1,1.7505,1
2015,0.5,1,1.4207,-1
2015,0.5,1,1.9572,1
2015,0.5,1,1.277,-1
2015,0,1,1.8363,1
2015,-0.5,1,3.1636,1
2015,-1,1,3.9585,1
2015,-0.5,1,3.0932,1
2015,1,1,1.4289,-1
2015,0,1,1.3124,1
2015,-1,0,-1.1418,1
2015,-0.5,1,1.7616,1
2015,1.5,1,0.91373,1
2015,0,1,0.86932,1
2015,-0.5,0,-1.1142,-1
2015,0,0,-1.9956,1
2015,0,1,1.1039,1
2015,-1.5,0,-2.0926,-1
2015,-5,0,-0.95332,1
2015,-1.5,0,-1.2065,-1
2015,-0.5,0,-1.9255,-1
2015,1,1,0.69541,1
2015,0.5,1,1.4966,1
2015,0.5,1,0.71095,-1
2015,-0.5,0,-3.1315,1
2015,0.5,1,1.265,1
2015,0,1,1.5477,-1
2015,0.5,1,1.7059,1
2015,1,1,0.98737,-1
2015,5,1,0.74458,1
2015,-1,0,-1.7902,1
2015,-1.5,0,-2.9858,1
2015,-1,1,0.80669,1
2015,0,0,-0.80945,-1
2015,-1,0,-0.73997,-1
2015,-1,0,-1.8031,-1
2015,1.5,1,0.99916,1
2015,-5,0,-0.87745,-1
2015,0,1,0.90969,1
2015,-0.5,1,0.86823,1
2015,0.5,1,2.2186,1
2015,1,1,1.1293,-1
2015,-1.5,0,-1.217,1
2015,1.5,1,1.3473,-1
2015,0.5,1,0.98598,1
2015,-1.5,0,-2.4228,1
2015,0.5,1,2.3267,1
2015,-1.5,0,-0.86121,1
2015,1,1,1.2756,1
2015,-0.5,0,-1.2364,-1
2015,-0.5,0,-1.6907,1
2015,0,0,-3.3221,-1
2015,0,0,-1.0272,1
2015,-1,0,-1.5805,1
2015,1,1,0.91415,-1
2015,1.5,1,1.3532,1
2015,-1,0,-1.2994,1
2015,-1,1,4.2028,1
2015,1,1,1.9102,-1
2015,-0.5,1,6.3757,1
2015,-1,0,-1.2977,1
2015,1.5,1,1.2571,1
2015,1.5,1,1.0189,-1
2015,0,1,0.88043,1
2016,0.5,1,1.87,-1
2016,0,1,1.1282,-1
2016,1,1,1.1369,-1
2016,0,0,-0.95256,-1
2016,1.5,1,1.031,-1
2016,-1,0,-1.5491,1
2016,0,1,2.4833,-1
2016,1.5,1,0.82926,1
2016,0.5,0,-1.1903,-1
2016,0,1,3.199,-1
2016,1,1,1.6873,-1
2016,0,0,-1.3172,-1
2016,1.5,1,2.2078,-1
2016,-1,0,-3.1023,1
2016,0,1,1.623,-1
2016,1.5,1,0.89359,1
2016,0.5,1,3.3312,-1
2016,0,1,2.1671,-1
2016,1,1,1.1857,-1
2016,0,1,1.8938,-1
2016,1.5,1,1.2281,-1
2016,-1,0,-1.1994,1
2016,0,0,-1.0764,-1
2016,1.5,1,1.1763,1
2016,0.5,1,3.0138,-1
2016,0,1,2.6569,-1
2016,1,0,-1.0228,-1
2016,0,1,1.5453,-1
2016,1.5,1,1.5736,-1
2016,-1,0,-1.5665,1
2016,0,1,1.6548,-1
2016,1.5,1,1.4919,1
2016,0.5,1,1.6355,-1
2016,0,0,-1.2071,-1
2016,1,1,1.2823,-1
2016,0,1,1.1401,-1
2016,1.5,1,1.102,-1
2016,-1,1,1.4929,1
2016,0,0,-5.3237,-1
2016,1.5,1,1.1582,1
2016,0.5,1,1.0418,-1
2016,0,1,2.3409,-1
2016,1,1,1.6404,-1
2016,0,1,1.0252,-1
2016,1.5,1,0.90308,-1
2016,-1,0,-1.7929,1
2016,0,1,1.1092,-1
2016,1.5,1,0.84659,1
2016,0.5,1,1.2466,-1
2016,0,0,-2.7958,-1
2016,1,1,1.0994,-1
2016,0,1,3.1981,-1
2016,1.5,1,1.1233,-1
2016,-1,0,-1.3201,1
2016,0,1,2.2654,-1
2016,1.5,1,1.0207,1
2016,0.5,1,2.2427,-1
2016,0,1,1.6234,-1
2016,1,1,1.595,-1
2016,0,0,-0.981,-1
2016,1.5,1,0.94511,-1
2016,-1,1,3.78,1
2016,0,1,1.6249,-1
2016,1.5,1,1.2005,1
2016,0.5,1,1.1549,-1
2016,0,1,1.1522,-1
2016,1,1,4.1926,-1
2016,0,1,1.5154,-1
2016,1.5,1,0.9757,-1
2016,-1,0,-1.1015,1
2016,0,0,-0.97486,-1
2016,1.5,1,0.93721,1
2016,0.5,1,1.0938,-1
2016,0,1,1.7816,-1
2016,1,1,1.2241,-1
2016,0,1,3.2671,-1
2016,1.5,1,0.8682,-1
2016,-1,1,2.9926,1
2016,0,0,-1.8795,-1
2016,1.5,1,1.2228,1
2016,0.5,1,2.2542,-1
2016,0,1,0.97177,-1
2016,1,1,1.7773,-1
2016,0,1,1.3604,-1
2016,1.5,1,0.93692,-1
2016,-1,0,-1.5484,1
2016,0,1,4.4314,-1
2016,1.5,1,1.2349,1
2016,0.5,1,2.1197,-1
2016,0,0,-2.8017,-1
2016,1,1,2.1463,-1
2016,0,1,0.94891,-1
2016,1.5,1,1.6999,-1
2016,-1,0,-1.5253,1
2016,0,1,2.1898,-1
2016,1.5,1,1.045,1
2016,0.5,0,-1.3432,-1
2016,0,1,1.0679,-1
2016,1,0,-1.3224,-1
2016,0,1,3.9449,-1
2016,1.5,1,1.2127,-1
2016,-1,0,-1.3354,1
2016,0,1,1.8425,-1
2016,1.5,1,1.6123,1
2016,0.5,1,1.0206,-1
2016,0,0,-2.8478,-1
2016,1,0,-1.0986,-1
2016,0,1,2.744,-1
2016,1.5,1,1.831,-1
2016,-1,0,-1.2888,1
2016,0,1,2.1795,-1
2016,1.5,1,0.99055,1
2016,0.5,1,2.1136,-1
2016,0,0,-0.97612,-1
2016,1,1,1.2793,-1
2016,0,1,1.8523,-1
2016,1.5,1,1.1797,-1
2016,-1,0,-1.1354,1
2016,0,1,2.4244,-1
2016,1.5,1,0.9957,1
2016,0.5,1,1.0976,-1
2016,0,1,0.93696,-1
2016,1,0,-0.91251,-1
2016,0,1,2.0722,-1
2016,1.5,1,0.96767,-1
2016,-1,1,1.3532,1
2016,0,0,-1.2643,-1
2016,1.5,1,1.4836,1
2016,0.5,1,1.632,-1
2016,0,1,1.6264,-1
2016,1,1,1.6368,-1
2016,0,0,-1.5806,-1
2016,1.5,1,0.95659,-1
2016,-1,0,-1.343,1
2016,0,1,1.8115,-1
2016,1.5,1,0.97146,1
2016,0.5,1,1.5164,-1
2016,0,1,1.1102,-1
2016,1,1,1.0104,-1
2016,0,1,3.2382,-1
2016,1.5,0,-1.2062,-1
2016,-1,0,-1.3071,1
2016,0,0,-1.9792,-1
2016,1.5,1,1.3635,1
2016,0.5,1,1.2149,-1
2016,0,1,1.0878,-1
2016,1,1,1.1012,-1
2016,0,1,1.0718,-1
2016,1.5,1,1.7472,-1
2016,-1,1,1.4218,1
2016,0,1,1.1001,-1
2016,1.5,1,0.99065,1
2016,0.5,1,1.0401,-1
2016,0,1,1.0031,-1
2016,1,1,1.5419,-1
2016,0,1,1.8762,-1
2016,1.5,1,0.87277,-1
2016,-1,0,-1.1671,1
2016,0,1,1.178,-1
2016,1.5,1,1.1397,1
2017,0.5,1,1.3885,1
2017,1,1,2.5394,-1
2017,-0.5,1,1.9912,1
2017,-1,0,-0.91633,1
2017,-1,1,0.94593,1
2017,1,1,1.8155,1
2017,0,0,-1.4064,-1
2017,1,1,2.2096,1
2017,0.5,1,1.1046,1
2017,1,1,1.9558,-1
2017,-0.5,0,-1.431,1
2017,-1,0,-2.5376,1
2017,-1,0,-3.6632,1
2017,1,1,3.9137,1
2017,0,1,1.1697,-1
2017,1,1,1.1366,1
2017,0.5,1,2.3436,1
2017,1,1,0.92898,-1
2017,-0.5,0,-1.5653,1
2017,-1,1,1.8117,1
2017,-1,0,-0.91519,1
2017,1,1,1.3869,1
2017,0,1,1.2265,-1
2017,1,1,0.92511,1
2017,0.5,0,-2.9728,1
2017,1,1,1.2787,-1
2017,-0.5,1,4.0287,1
2017,-1,0,-0.97534,1
2017,-1,0,-2.0892,1
2017,1,1,1.4053,1
2017,0,1,1.4919,-1
2017,1,0,-1.5439,1
2017,0.5,1,0.80557,1
2017,1,1,1.6025,-1
2017,-0.5,1,2.7231,1
2017,-1,0,-1.8968,1
2017,-1,0,-2.0846,1
2017,1,1,0.95433,1
2017,0,1,1.2565,-1
2017,1,1,4.1197,1
2017,0.5,1,2.1278,1
2017,1,1,1.9548,-1
2017,-0.5,1,1.9051,1
2017,-1,0,-1.7083,1
2017,-1,0,-1.6798,1
2017,1,1,1.5293,1
2017,0,0,-2.7914,-1
2017,1,1,0.94471,1
2017,0.5,0,-1.9963,1
2017,1,1,0.97994,-1
2017,-0.5,1,1.8472,1
2017,-1,0,-1.6897,1
2017,-1,0,-1.4402,1
2017,1,1,1.6622,1
2017,0,0,-1.1996,-1
2017,1,1,2.5952,1
2017,0.5,1,0.84892,1
2017,1,1,0.79187,-1
2017,-0.5,1,1.0068,1
2017,-1,0,-1.3493,1
2017,-1,0,-0.90184,1
2017,1,1,0.78781,1
2017,0,1,1.9512,-1
2017,1,1,1.365,1
2017,0.5,1,1.1397,1
2017,1,0,-1.9904,-1
2017,-0.5,0,-1.5088,1
2017,-1,1,1.2147,1
2017,-1,0,-1.1781,1
2017,1,1,2.835,1
2017,0,0,-2.142,-1
2017,1,1,1.3285,1
2017,0.5,1,1.2272,1
2017,1,1,2.4826,-1
2017,-0.5,1,1.3527,1
2017,-1,0,-2.0512,1
2017,-1,0,-1.5473,1
2017,1,1,1.2784,1
2017,0,0,-2.6013,-1
2017,1,1,2.324,1
2017,0.5,0,-1.9729,1
2017,1,1,1.3828,-1
2017,-0.5,1,1.28,1
2017,-1,1,1.5651,1
2017,-1,1,2.0048,1
2017,1,1,1.8474,1
2017,0,1,1.0326,-1
2017,1,1,1.4639,1
2017,0.5,1,2.928,1
2017,1,0,-0.82012,-1
2017,-0.5,1,2.5636,1
2017,-1,1,1.9845,1
2017,-1,0,-1.0308,1
2017,1,1,2.5065,1
2017,0,0,-1.0792,-1
2017,1,1,1.8849,1
2017,0.5,0,-1.0488,1
2017,1,1,1.9869,-1
2017,-0.5,0,-2.5436,1
2017,-1,0,-1.1604,1
2017,-1,0,-1.0999,1
2017,1,1,1.2259,1
2017,0,0,-3.6731,-1
2017,1,1,3.4087,1
2017,0.5,1,3.0008,1
2017,1,1,2.8904,-1
2017,-0.5,0,-3.6493,1
2017,-1,1,1.0159,1
2017,-1,0,-1.2612,1
2017,1,1,0.86312,1
2017,0,0,-1.4019,-1
2017,1,1,2.0952,1
2017,0.5,1,1.0873,1
2017,1,1,1.5903,-1
2017,-0.5,1,1.193,1
2017,-1,0,-6.8427,1
2017,-1,0,-1.0023,1
2017,1,1,1.3848,1
2017,0,1,0.73011,-1
2017,1,1,1.0757,1
2017,0.5,1,2.0227,1
2017,1,1,3.7651,-1
2017,-0.5,0,-2.4951,1
2017,-1,0,-2.6468,1
2017,-1,0,-1.6727,1
2017,1,1,1.4872,1
2017,0,1,2.6918,-1
2017,1,1,1.9357,1
2017,0.5,1,3.721,1
2017,1,1,1.1901,-1
2017,-0.5,0,-1.1383,1
2017,-1,0,-1.9298,1
2017,-1,1,2.6541,1
2017,1,1,1.4026,1
2017,0,1,2.1794,-1
2017,1,1,1.0332,1
2017,0.5,0,-1.6161,1
2017,1,1,1.1668,-1
2017,-0.5,0,-1.8794,1
2017,-1,0,-1.0753,1
2017,-1,0,-2.3278,1
2017,1,1,1.4969,1
2017,0,1,1.1977,-1
2017,1,1,1.3958,1
2017,0.5,0,-1.3442,1
2017,1,1,2.6349,-1
2017,-0.5,1,0.84046,1
2017,-1,0,-5.8275,1
2017,-1,0,-1.1119,1
2017,1,1,1.1019,1
2017,0,1,2.4308,-1
2017,1,1,1.7147,1
2017,0.5,1,1.1281,1
2017,1,1,1.4034,-1
2017,-0.5,0,-1.4505,1
2017,-1,0,-1.183,1
2017,-1,0,-0.89754,1
2017,1,1,2.8832,1
2017,0,1,2.6389,-1
2017,1,1,1.5616,1
2018,0,1,2.0611,1
2018,-1,0,-2.838,1
2018,0,1,2.9267,1
2018,1,1,1.6326,-1
2018,-0.5,0,-1.338,1
2018,0.5,0,-1.7447,1
2018,-0.5,1,1.5,1
2018,-1,0,-1.4297,-1
2018,0,1,0.97622,1
2018,-1,0,-1.4395,1
2018,0,1,1.5035,1
2018,1,1,0.93822,-1
2018,-0.5,1,1.5194,1
2018,0.5,1,1.7286,1
2018,-0.5,0,-0.93888,1
2018,-1,0,-3.1551,-1
2018,0,0,-2.8886,1
2018,-1,1,2.4823,1
2018,0,0,-1.1869,1
2018,1,1,1.0924,-1
2018,-0.5,1,1.6954,1
2018,0.5,1,1.0309,1
2018,-0.5,1,3.3214,1
2018,-1,1,1.9268,-1
2018,0,1,1.312,1
2018,-1,1,1.4158,1
2018,0,0,-1.3284,1
2018,1,0,-1.0926,-1
2018,-0.5,1,0.88415,1
2018,0.5,1,1.604,1
2018,-0.5,1,1.0793,1
2018,-1,1,1.2292,-1
2018,0,0,-2.3034,1
2018,-1,0,-1.213,1
2018,0,1,1.8263,1
2018,1,1,2.1374,-1
2018,-0.5,1,1.9478,1
2018,0.5,1,0.83132,1
2018,-0.5,1,2.8513,1
2018,-1,0,-0.90323,-1
2018,0,1,2.2738,1
2018,-1,0,-1.9175,1
2018,0,0,-2.0044,1
2018,1,1,2.2257,-1
2018,-0.5,1,1.9486,1
2018,0.5,1,1.0142,1
2018,-0.5,1,3.8552,1
2018,-1,0,-1.7905,-1
2018,0,1,0.98736,1
2018,-1,1,3.4489,1
2018,0,1,2.0181,1
2018,1,0,-1.064,-1
2018,-0.5,1,1.5019,1
2018,0.5,1,1.6008,1
2018,-0.5,0,-1.9483,1
2018,-1,0,-3.0219,-1
2018,0,1,1.6461,1
2018,-1,1,0.99712,1
2018,0,1,1.4912,1
2018,1,1,1.1928,-1
2018,-0.5,0,-3.0217,1
2018,0.5,1,1.6775,1
2018,-0.5,0,-1.4497,1
2018,-1,0,-1.2242,-1
2018,0,1,0.84244,1
2018,-1,0,-2.2448,1
2018,0,1,1.0367,1
2018,1,1,2.1209,-1
2018,-0.5,0,-2.3614,1
2018,0.5,1,1.0678,1
2018,-0.5,1,1.1926,1
2018,-1,0,-3.5689,-1
2018,0,0,-10.351,1
2018,-1,0,-2.4707,1
2018,0,1,3.2758,1
2018,1,1,1.106,-1
2018,-0.5,1,2.9938,1
2018,0.5,1,3.5199,1
2018,-0.5,1,1.812,1
2018,-1,1,1.2622,-1
2018,0,1,1.1101,1
2018,-1,0,-2.4246,1
2018,0,1,2.0503,1
2018,1,1,1.4068,-1
2018,-0.5,0,-4.4359,1
2018,0.5,1,1.2987,1
2018,-0.5,0,-1.0991,1
2018,-1,0,-1.7192,-1
2018,0,1,0.96056,1
2018,-1,0,-2.103,1
2018,0,0,-1.9831,1
2018,1,1,1.1084,-1
2018,-0.5,1,1.2624,1
2018,0.5,1,1.7467,1
2018,-0.5,0,-1.3319,1
2018,-1,0,-0.91737,-1
2018,0,1,1.1228,1
2018,-1,0,-2.6602,1
2018,0,1,1.1459,1
2018,1,1,0.89207,-1
2018,-0.5,0,-2.0716,1
2018,0.5,0,-1.3916,1
2018,-0.5,0,-1.8138,1
2018,-1,1,1.0499,-1
2018,0,1,1.4629,1
2018,-1,1,4.3954,1
2018,0,1,1.138,1
2018,1,1,1.6602,-1
2018,-0.5,1,1.5676,1
2018,0.5,0,-3.5248,1
2018,-0.5,1,2.0129,1
2018,-1,0,-2.144,-1
2018,0,1,0.79857,1
2018,-1,0,-2.0191,1
2018,0,0,-1.4723,1
2018,1,0,-0.82258,-1
2018,-0.5,0,-1.7016,1
2018,0.5,1,1.2169,1
2018,-0.5,1,2.8099,1
2018,-1,0,-2.8356,-1
2018,0,1,0.95473,1
2018,-1,0,-1.5374,1
2018,0,1,0.9625,1
2018,1,1,1.3171,-1
2018,-0.5,0,-5.7822,1
2018,0.5,0,-3.9775,1
2018,-0.5,1,0.91681,1
2018,-1,0,-1.6738,-1
2018,0,1,1.0538,1
2018,-1,1,1.103,1
2018,0,1,1.9682,1
2018,1,1,1.7688,-1
2018,-0.5,1,3.9491,1
2018,0.5,1,1.1207,1
2018,-0.5,0,-2.5703,1
2018,-1,1,3.9566,-1
2018,0,1,1.4364,1
2018,-1,0,-1.7671,1
2018,0,1,1.0696,1
2018,1,1,2.4663,-1
2018,-0.5,1,1.0823,1
2018,0.5,1,1.1462,1
2018,-0.5,0,-2.8229,1
2018,-1,0,-3.2648,-1
2018,0,0,-1.1817,1
2018,-1,0,-3.4546,1
2018,0,1,1.2524,1
2018,1,1,1.9582,-1
2018,-0.5,1,0.96328,1
2018,0.5,1,1.5622,1
2018,-0.5,0,-1.3841,1
2018,-1,0,-1.3039,-1
2018,0,1,1.0078,1
2018,-1,0,-1.2697,1
2018,0,1,1.4804,1
2018,1,1,1.4843,-1
2018,-0.5,1,4.0225,1
2018,0.5,1,2.8024,1
2018,-0.5,0,-2.0615,1
2018,-1,0,-0.82886,-1
2019,-0.5,1,1.654,1
2019,0,0,-1.4642,1
2019,0.5,1,1.6125,1
2019,0.5,1,2.273,1
2019,-5,0,-1.0797,-1
2019,-1.5,0,-3.4268,-1
2019,-0.5,1,1.1475,-1
2019,0,1,1.5601,-1
2019,-1,0,-1.4087,1
2019,1.5,1,1.1738,1
2019,0,1,1.4954,1
2019,0,1,1.4882,1
2019,-1,0,-2.9778,1
2019,-1.5,0,-1.9189,1
2019,0,0,-2.2842,1
2019,1,1,1.7476,-1
2019,1.5,1,0.97303,-1
2019,0,1,3.4086,-1
2019,-1,0,-0.92096,-1
2019,-0.5,1,4.6246,1
2019,1,1,1.9027,-1
2019,0,1,1.7171,-1
2019,1,1,1.848,-1
2019,0,1,1.282,1
2019,0.5,1,3.467,1
2019,-1,1,1.7302,1
2019,-1,0,-1.2949,-1
2019,0.5,1,1.7373,1
2019,1.5,1,0.93252,1
2019,1.5,1,1.1447,1
2019,-0.5,1,3.2638,1
2019,0,1,1.3678,1
2019,0,1,1.231,-1
2019,-1,0,-3.3407,-1
2019,0.5,1,0.88241,1
2019,-0.5,1,1.6791,1
2019,-1.5,0,-1.4658,1
2019,-0.5,0,-1.9377,-1
2019,-0.5,0,-1.1908,1
2019,-5,0,-0.95494,-1
2019,5,1,0.96877,-1
2019,1.5,1,1.1404,-1
2019,-1,0,-1.7207,-1
2019,1,1,1.7942,-1
2019,-1,1,3.1321,1
2019,-0.5,1,1.4675,-1
2019,1,1,1.5563,-1
2019,-0.5,0,-1.1753,1
2019,5,1,0.70361,1
2019,1,1,1.3504,-1
2019,0,1,0.77624,-1
2019,0,1,1.2246,1
2019,-0.5,0,-1.3013,-1
2019,-0.5,0,-1.413,1
2019,0.5,1,1.5083,-1
2019,1,1,0.8628,-1
2019,1.5,1,2.4087,-1
2019,0.5,1,1.9111,1
2019,0.5,1,2.4914,1
2019,0,0,-1.74,-1
2019,0,0,-0.70451,1
2019,-1.5,0,-1.293,1
2019,0,0,-0.90393,1
2019,0.5,0,-0.86683,-1
2019,0,1,1.6522,-1
2019,0,1,1.0188,-1
2019,-1.5,0,-5.8475,-1
2019,0,0,-1.9268,-1
2019,-0.5,1,5.8079,-1
2019,-0.5,1,1.2438,1
2019,0.5,1,1.6249,-1
2019,0.5,1,5.652,-1
2019,-1.5,0,-1.0281,1
2019,0.5,1,2.8538,-1
2019,0,1,2.0951,1
2019,1,1,0.99749,1
2019,0,0,-2.2571,-1
2019,-0.5,1,0.87227,1
2019,0,1,1.9347,1
2019,0.5,1,1.8591,1
