subj_idx,stim,response,rt,condition
2015,0.5,1,1.5525,1
2015,-1.5,1,0.88255,1
2015,1,1,0.96477,1
2015,-0.5,1,1.3628,-1
2015,-0.5,0,-1.6379,1
2015,0,1,1.059,-1
2015,0,1,2.2958,1
2015,-1,0,-1.1484,1
2015,1,1,0.88653,-1
2015,1.5,1,2.1008,1
2015,-1,0,-1.1454,1
2015,-1,0,-0.80668,1
2015,1,1,0.87684,-1
2015,-0.5,0,-1.0131,1
2015,-1,0,-1.8192,1
2015,1.5,1,0.82355,1
2015,1.5,1,0.7668,-1
2015,0,1,1.0011,1
2015,0,0,-0.83938,-1
2015,0,0,-1.2046,-1
2015,-0.5,1,1.2966,1
2015,1,1,2.1923,1
2015,-0.5,1,1.6284,-1
2015,0.5,0,-1.2037,-1
2015,0.5,1,1.3652,1
2015,-0.5,0,-3.6301,-1
2015,0,1,1.9573,-1
2015,-0.5,0,-4.261,-1
2015,-1,0,-2.1061,-1
2015,1,1,2.0789,1
2015,0,1,0.73017,1
2015,0,1,1.5587,1
2015,-1.5,0,-0.97861,1
2015,1.5,1,0.8317,-1
2015,1,1,1.0091,1
2015,-0.5,1,0.76359,-1
2015,-0.5,1,2.3505,1
2015,-1.5,0,-1.2923,1
2015,1,1,1.3159,1
2015,1,1,1.1631,-1
2015,0,1,1.9282,-1
2015,0,1,0.97191,1
2015,0,1,1.0727,-1
2015,-1,1,0.97035,-1
2015,1,1,1.3641,1
2015,0.5,1,1.0745,-1
2015,0,1,1.3567,-1
2015,0,1,1.1573,1
2015,-0.5,1,2.0689,-1
2015,1,1,1.3854,1
2015,-0.5,1,5.1168,-1
2015,0,0,-3.6193,-1
2015,-1.5,0,-0.92737,-1
2015,-1,0,-2.2767,-1
2015,5,1,0.79987,-1
2015,0.5,1,2.078,-1
2015,1,1,0.94868,-1
2015,1,1,1.7436,1
2015,-1.5,0,-0.82697,-1
2015,0,1,1.1081,-1
2015,0.5,0,-0.86352,-1
2015,-1,0,-3.5305,-1
2015,0,1,0.8493,-1
2015,1,1,1.1922,-1
2015,1.5,1,0.96759,1
2015,0,1,0.92523,1
2015,1.5,1,1.4637,-1
2015,1.5,1,0.79719,-1
2015,-1,0,-1.74,-1
2015,-1,0,-2.6639,-1
2015,-1.5,0,-1.3919,-1
2015,0.5,1,2.045,1
2015,1.5,1,1.1055,-1
2015,0.5,1,2.5541,-1
2015,1,1,1.3072,-1
2015,0,1,2.1453,-1
2015,-0.5,1,1.424,1
2015,-1,0,-3.8711,-1
2015,-1.5,0,-1.3761,-1
2015,1.5,1,0.83187,1
2015,0.5,1,1.6825,-1
2015,5,1,0.83196,1
2015,0,0,-0.98012,-1
2015,0.5,1,2.0713,-1
2015,-1,0,-1.0822,1
2015,-5,0,-0.79275,1
2015,-1,0,-2.8812,-1
2015,0.5,1,1.0732,-1
2015,0.5,1,0.75328,1
2015,0,0,-1.0268,1
2015,-0.5,0,-1.4768,-1
2015,-0.5,0,-1.0389,1
2015,-0.5,1,1.5408,-1
2015,5,1,0.73577,-1
2015,-0.5,0,-1.5097,1
2015,-1,1,1.5746,1
2015,0.5,1,1.2124,1
2015,-0.5,1,1.0505,1
2015,0.5,1,0.88643,-1
2015,0.5,1,1.0135,-1
2015,-5,0,-0.65787,-1
2015,1,1,1.2355,-1
2015,-0.5,1,3.0081,-1
2015,0.5,1,0.96378,1
2015,0,1,0.7395,1
2015,-0.5,1,4.8053,-1
2015,-0.5,0,-1.3406,1
2015,0,1,1.0827,-1
2015,1,1,0.90376,1
2015,0.5,1,0.95665,-1
2015,0,1,1.5228,-1
2015,-0.5,1,0.95826,-1
2015,0.5,1,2.0573,1
2015,0.5,1,0.96643,1
2015,0.5,1,0.86525,-1
2015,0.5,1,1.0623,1
2015,0.5,1,1.0999,-1
2015,0,1,0.7378,1
2015,-0.5,0,-0.74281,1
2015,-1,1,2.3252,1
2015,-0.5,0,-2.4992,1
2015,1,1,1.4734,-1
2015,0,1,3.3535,1
2015,-1,0,-3.8646,1
2015,-0.5,0,-5.0723,1
2015,1.5,1,1.2801,1
2015,0,0,-3.154,1
2015,-0.5,1,1.715,-1
2015,0,1,4.5425,1
2015,0,1,0.7408,1
2015,-1.5,0,-1.7268,-1
2015,-5,0,-0.77132,1
2015,-1.5,0,-1.2815,-1
2015,-0.5,1,1.3004,-1
2015,1,1,1.1381,1
2015,0.5,1,1.6631,1
2015,0.5,1,1.5547,-1
2015,-0.5,1,0.92363,1
2016,-0.5,1,2.2172,-1
2016,-1,0,-3.1195,-1
2016,0.5,1,1.1347,-1
2016,-1,0,-2.0204,1
2016,1,0,-1.5495,-1
2016,0.5,0,-1.3534,-1
2016,1,1,1.9432,1
2016,0.5,1,2.4917,-1
2016,-0.5,0,-3.5067,-1
2016,-1,0,-1.5754,-1
2016,0.5,1,1.9787,-1
2016,-1,0,-1.7438,1
2016,1,1,1.1314,-1
2016,0.5,1,1.2846,-1
2016,1,1,1.0029,1
2016,0.5,1,1.4972,-1
2016,-0.5,0,-1.3056,-1
2016,-1,1,1.4931,-1
2016,0.5,0,-2.8157,-1
2016,-1,0,-1.0294,1
2016,1,1,1.0872,-1
2016,0.5,1,1.3017,-1
2016,1,1,1.0672,1
2016,0.5,1,1.2154,-1
2016,-0.5,0,-1.3967,-1
2016,-1,0,-1.3918,-1
2016,0.5,1,0.87551,-1
2016,-1,0,-2.3416,1
2016,1,1,1.4403,-1
2016,0.5,1,2.3683,-1
2016,1,1,1.3712,1
2016,0.5,0,-1.3664,-1
2016,-0.5,1,2.0463,-1
2016,-1,1,0.98028,-1
2016,0.5,1,1.0323,-1
2016,-1,0,-1.3393,1
2016,1,1,1.0626,-1
2016,0.5,1,2.13,-1
2016,1,1,2.7924,1
2016,0.5,1,1.6792,-1
2016,-0.5,1,2.4926,-1
2016,-1,0,-1.1909,-1
2016,0.5,1,2.8874,-1
2016,-1,0,-1.0972,1
2016,1,1,1.313,-1
2016,0.5,0,-1.3028,-1
2016,1,1,0.93555,1
2016,0.5,1,1.431,-1
2016,-0.5,1,1.5542,-1
2016,-1,0,-1.313,-1
2016,0.5,0,-1.844,-1
2016,-1,0,-1.0159,1
2016,1,1,1.5278,-1
2016,0.5,1,1.8387,-1
2016,1,1,3.7027,1
2016,0.5,1,1.1786,-1
2016,-0.5,1,1.5023,-1
2016,-1,0,-0.89506,-1
2016,0.5,1,1.9972,-1
2016,-1,1,1.3146,1
2016,1,1,1.6265,-1
2016,0.5,0,-1.8108,-1
2016,1,1,1.1703,1
2016,0.5,1,1.745,-1
2016,-0.5,0,-1.3628,-1
2016,-1,1,1.729,-1
2016,0.5,1,2.905,-1
2016,-1,0,-1.5412,1
2016,1,1,1.2672,-1
2016,0.5,1,1.1814,-1
2016,1,1,0.9112,1
2016,0.5,1,2.4048,-1
2016,-0.5,1,0.94399,-1
2016,-1,0,-0.9463,-1
2016,0.5,1,3.2119,-1
2016,-1,1,0.86213,1
2016,1,1,1.4457,-1
2016,0.5,1,1.0744,-1
2016,1,1,2.1807,1
2016,0.5,1,2.0559,-1
2016,-0.5,1,1.1194,-1
2016,-1,0,-0.99747,-1
2016,0.5,1,1.7975,-1
2016,-1,0,-1.4697,1
2016,1,1,1.7388,-1
2016,0.5,1,1.0415,-1
2016,1,1,1.3793,1
2016,0.5,1,1.103,-1
2016,-0.5,1,1.2965,-1
2016,-1,0,-1.0753,-1
2016,0.5,0,-2.0133,-1
2016,-1,1,1.6122,1
2016,1,1,1.575,-1
2016,0.5,1,1.9756,-1
2016,1,0,-1.7885,1
2016,0.5,1,1.3824,-1
2016,-0.5,0,-1.4466,-1
2016,-1,0,-1.872,-1
2016,0.5,1,1.6506,-1
2016,-1,0,-0.94021,1
2016,1,1,1.1754,-1
2016,0.5,1,1.5517,-1
2016,1,1,2.0422,1
2016,0.5,1,2.1192,-1
2016,-0.5,1,3.5064,-1
2016,-1,0,-1.2964,-1
2016,0.5,1,1.1797,-1
2016,-1,0,-1.4792,1
2016,1,1,1.124,-1
2016,0.5,1,2.9833,-1
2016,1,1,1.2569,1
2016,0.5,1,1.5331,-1
2016,-0.5,0,-1.6464,-1
2016,-1,0,-1.1169,-1
2016,0.5,1,1.3193,-1
2016,-1,0,-2.9104,1
2016,1,1,1.3228,-1
2016,0.5,1,2.1152,-1
2016,1,1,1.8654,1
2016,0.5,1,1.0831,-1
2016,-0.5,1,1.6848,-1
2016,-1,0,-1.9022,-1
2016,0.5,1,1.8271,-1
2016,-1,0,-3.7352,1
2016,1,1,2.4673,-1
2016,0.5,1,1.8212,-1
2016,1,1,1.3583,1
2016,0.5,1,1.5144,-1
2016,-0.5,0,-0.99023,-1
2016,-1,0,-1.4467,-1
2016,0.5,1,0.97985,-1
2016,-1,0,-2.3336,1
2016,1,1,1.1558,-1
2016,0.5,1,1.2005,-1
2016,1,1,1.795,1
2016,0.5,1,1.2266,-1
2016,-0.5,1,1.4782,-1
2016,-1,1,1.4918,-1
2016,0.5,1,1.862,-1
2016,-1,1,1.311,1
2016,1,1,1.4401,-1
2016,0.5,1,1.8331,-1
2016,1,1,1.5671,1
2016,0.5,1,1.0364,-1
2016,-0.5,0,-1.1621,-1
2016,-1,0,-2.8144,-1
2016,0.5,1,1.1852,-1
2016,-1,0,-1.5971,1
2016,1,1,2.2431,-1
2016,0.5,1,1.3563,-1
2016,1,1,0.90576,1
2016,0.5,1,1.8141,-1
2016,-0.5,1,1.2541,-1
2016,-1,0,-0.98604,-1
2016,0.5,1,0.89646,-1
2016,-1,1,1.4498,1
2016,1,1,1.6337,-1
2016,0.5,0,-0.92376,-1
2016,1,1,0.9704,1
2016,0.5,1,1.3765,-1
2017,1.5,1,0.82085,-1
2017,-0.5,0,-2.5635,-1
2017,-0.5,1,1.5888,1
2017,-0.5,0,-1.2684,-1
2017,1.5,1,0.96368,-1
2017,1,0,-1.7365,-1
2017,5,1,0.79222,-1
2017,0.5,1,2.6376,-1
2017,1.5,1,0.79815,-1
2017,-0.5,0,-1.0778,-1
2017,-0.5,1,3.896,1
2017,-0.5,1,1.2754,-1
2017,1.5,1,1.5379,-1
2017,1,1,1.3856,-1
2017,5,1,0.9048,-1
2017,0.5,1,1.217,-1
2017,1.5,1,1.2349,-1
2017,-0.5,0,-2.3924,-1
2017,-0.5,1,1.3575,1
2017,-0.5,1,2.1892,-1
2017,1.5,1,1.0298,-1
2017,1,1,2.1793,-1
2017,5,1,1.0176,-1
2017,0.5,1,2.3295,-1
2017,1.5,1,1.1509,-1
2017,-0.5,0,-1.4953,-1
2017,-0.5,1,1.1407,1
2017,-0.5,1,1.3165,-1
2017,1.5,1,1.3082,-1
2017,1,0,-0.79448,-1
2017,5,1,0.94706,-1
2017,0.5,1,2.5341,-1
2017,1.5,1,0.85425,-1
2017,-0.5,1,1.1365,-1
2017,-0.5,1,0.82228,1
2017,-0.5,0,-2.9994,-1
2017,1.5,1,1.2092,-1
2017,1,1,1.792,-1
2017,5,1,0.80053,-1
2017,0.5,1,2.1719,-1
2017,1.5,1,0.88942,-1
2017,-0.5,1,3.3908,-1
2017,-0.5,0,-1.6198,1
2017,-0.5,0,-5.0908,-1
2017,1.5,1,1.5237,-1
2017,1,1,1.1256,-1
2017,5,1,0.76514,-1
2017,0.5,1,1.1487,-1
2017,1.5,1,0.72868,-1
2017,-0.5,0,-1.3869,-1
2017,-0.5,0,-2.066,1
2017,-0.5,0,-1.2831,-1
2017,1.5,1,1.3402,-1
2017,1,1,1.3612,-1
2017,5,1,0.92672,-1
2017,0.5,0,-1.0118,-1
2017,1.5,1,1.1941,-1
2017,-0.5,1,1.6139,-1
2017,-0.5,1,0.99758,1
2017,-0.5,0,-5.0351,-1
2017,1.5,1,1.5114,-1
2017,1,1,1.5408,-1
2017,5,1,0.9307,-1
2017,0.5,1,1.6592,-1
2017,1.5,1,1.0614,-1
2017,-0.5,1,2.0801,-1
2017,-0.5,1,4.2914,1
2017,-0.5,0,-1.5204,-1
2017,1.5,1,1.229,-1
2017,1,1,1.7647,-1
2017,5,1,0.74792,-1
2017,0.5,1,1.5588,-1
2017,1.5,1,1.225,-1
2017,-0.5,0,-1.8438,-1
2017,-0.5,1,0.71126,1
2017,-0.5,1,1.4295,-1
2017,1.5,1,2.3073,-1
2017,1,1,2.1486,-1
2017,5,1,0.82382,-1
2017,0.5,1,1.2317,-1
2017,1.5,1,0.94428,-1
2017,-0.5,0,-2.8111,-1
2017,-0.5,1,2.3962,1
2017,-0.5,1,3.3053,-1
2017,1.5,1,1.723,-1
2017,1,0,-1.8801,-1
2017,5,1,0.75359,-1
2017,0.5,1,1.2514,-1
2017,1.5,1,1.024,-1
2017,-0.5,0,-0.93752,-1
2017,-0.5,1,2.1448,1
2017,-0.5,0,-0.96741,-1
2017,1.5,1,1.5458,-1
2017,1,1,1.4568,-1
2017,5,1,0.88576,-1
2017,0.5,1,1.2559,-1
2017,1.5,1,1.6002,-1
2017,-0.5,1,1.6357,-1
2017,-0.5,1,1.0948,1
2017,-0.5,0,-2.8329,-1
2017,1.5,0,-1.1233,-1
2017,1,1,1.9716,-1
2017,5,1,0.76816,-1
2017,0.5,1,1.1838,-1
2017,1.5,1,1.4659,-1
2017,-0.5,0,-2.1408,-1
2017,-0.5,1,4.5388,1
2017,-0.5,0,-1.0909,-1
2017,1.5,1,1.6149,-1
2017,1,1,1.7898,-1
2017,5,1,0.79711,-1
2017,0.5,1,1.0059,-1
2017,1.5,1,1.4195,-1
2017,-0.5,1,1.9925,-1
2017,-0.5,0,-1.3776,1
2017,-0.5,1,2.0104,-1
2017,1.5,1,0.94903,-1
2017,1,0,-2.4235,-1
2017,5,1,1.0042,-1
2017,0.5,0,-1.1671,-1
2017,1.5,1,1.6392,-1
2017,-0.5,0,-2.6541,-1
2017,-0.5,0,-5.0509,1
2017,-0.5,1,4.0808,-1
2017,1.5,1,1.0454,-1
2017,1,1,2.0743,-1
2017,5,1,0.87588,-1
2017,0.5,1,1.2843,-1
2017,1.5,1,1.074,-1
2017,-0.5,1,3.0385,-1
2017,-0.5,0,-1.2227,1
2017,-0.5,1,3.4192,-1
2017,1.5,1,1.35,-1
2017,1,1,1.0843,-1
2017,5,1,1.0715,-1
2017,0.5,1,1.2662,-1
2017,1.5,1,0.89155,-1
2017,-0.5,1,2.1396,-1
2017,-0.5,0,-4.2102,1
2017,-0.5,0,-2.0194,-1
2017,1.5,1,2.1726,-1
2017,1,1,1.2465,-1
2017,5,1,0.79739,-1
2017,0.5,1,2.7901,-1
2017,1.5,1,2.5934,-1
2017,-0.5,0,-1.2578,-1
2017,-0.5,0,-1.8216,1
2017,-0.5,0,-2.0437,-1
2017,1.5,1,2.9504,-1
2017,1,1,1.498,-1
2017,5,1,0.85237,-1
2017,0.5,1,1.4574,-1
2017,1.5,1,2.0809,-1
2017,-0.5,1,2.4872,-1
2017,-0.5,0,-2.1429,1
2017,-0.5,0,-1.3629,-1
2017,1.5,0,-3.5418,-1
2017,1,0,-0.85856,-1
2017,5,1,0.99959,-1
2017,0.5,1,2.1176,-1
2018,0,1,1.5197,1
2018,1,1,2.2483,-1
2018,0,1,1.5843,1
2018,-1,1,1.0294,-1
2018,-1,0,-2.1666,1
2018,1,1,1.8094,-1
2018,-1.5,0,-1.2107,-1
2018,-1.5,0,-0.93247,-1
2018,0,0,-3.341,1
2018,1,1,2.0824,-1
2018,0,0,-1.9998,1
2018,-1,0,-1.2114,-1
2018,-1,0,-1.199,1
2018,1,1,2.3738,-1
2018,-1.5,0,-2.7426,-1
2018,-1.5,0,-0.79573,-1
2018,0,1,2.1667,1
2018,1,1,1.0518,-1
2018,0,0,-1.7257,1
2018,-1,0,-1.5842,-1
2018,-1,1,1.8254,1
2018,1,1,0.98012,-1
2018,-1.5,0,-0.87461,-1
2018,-1.5,0,-3.2384,-1
2018,0,1,1.0848,1
2018,1,1,2.3991,-1
2018,0,1,0.87368,1
2018,-1,1,1.8479,-1
2018,-1,1,3.9074,1
2018,1,1,2.3711,-1
2018,-1.5,1,6.1199,-1
2018,-1.5,1,3.0032,-1
2018,0,1,4.6219,1
2018,1,1,1.5995,-1
2018,0,0,-2.3682,1
2018,-1,0,-1.6277,-1
2018,-1,0,-1.0254,1
2018,1,1,2.0295,-1
2018,-1.5,0,-2.4297,-1
2018,-1.5,0,-1.2678,-1
2018,0,0,-2.7275,1
2018,1,1,2.7291,-1
2018,0,0,-1.1714,1
2018,-1,0,-1.5084,-1
2018,-1,0,-3.7616,1
2018,1,1,1.0166,-1
2018,-1.5,1,0.8135,-1
2018,-1.5,0,-1.0301,-1
2018,0,1,2.7014,1
2018,1,1,2.3075,-1
2018,0,1,1.1381,1
2018,-1,0,-0.82637,-1
2018,-1,0,-1.9773,1
2018,1,1,1.134,-1
2018,-1.5,0,-2.8383,-1
2018,-1.5,1,2.3821,-1
2018,0,0,-1.2209,1
2018,1,1,1.1046,-1
2018,0,1,1.0018,1
2018,-1,0,-2.6696,-1
2018,-1,0,-0.96627,1
2018,1,1,3.2445,-1
2018,-1.5,0,-1.6011,-1
2018,-1.5,0,-1.0182,-1
2018,0,1,1.2552,1
2018,1,1,1.0369,-1
2018,0,1,1.5257,1
2018,-1,1,1.2157,-1
2018,-1,0,-1.058,1
2018,1,0,-2.9686,-1
2018,-1.5,0,-1.3569,-1
2018,-1.5,0,-1.0101,-1
2018,0,0,-1.6097,1
2018,1,1,1.2565,-1
2018,0,1,1.6238,1
2018,-1,0,-0.90326,-1
2018,-1,1,0.92487,1
2018,1,1,1.1474,-1
2018,-1.5,0,-1.9922,-1
2018,-1.5,0,-1.0305,-1
2018,0,0,-2.0393,1
2018,1,1,4.9054,-1
2018,0,1,1.0153,1
2018,-1,0,-2.0079,-1
2018,-1,1,0.74684,1
2018,1,1,1.1868,-1
2018,-1.5,0,-1.7047,-1
2018,-1.5,0,-1.0962,-1
2018,0,0,-2.009,1
2018,1,0,-0.92545,-1
2018,0,1,1.2241,1
2018,-1,0,-2.0712,-1
2018,-1,0,-1.107,1
2018,1,0,-2.1397,-1
2018,-1.5,0,-1.2202,-1
2018,-1.5,0,-1.0794,-1
2018,0,0,-2.4717,1
2018,1,1,1.1768,-1
2018,0,1,1.3265,1
2018,-1,1,1.3911,-1
2018,-1,0,-2.0016,1
2018,1,1,2.6222,-1
2018,-1.5,0,-3.968,-1
2018,-1.5,0,-1.8861,-1
2018,0,1,3.1349,1
2018,1,1,1.4989,-1
2018,0,0,-1.2829,1
2018,-1,0,-1.5002,-1
2018,-1,1,2.8374,1
2018,1,1,1.9694,-1
2018,-1.5,1,3.1393,-1
2018,-1.5,0,-2.2508,-1
2018,0,0,-2.0656,1
2018,1,1,1.2965,-1
2018,0,1,1.1019,1
2018,-1,0,-1.115,-1
2018,-1,0,-2.3017,1
2018,1,0,-4.1996,-1
2018,-1.5,0,-2.3913,-1
2018,-1.5,1,0.96367,-1
2018,0,1,1.8117,1
2018,1,1,4.0444,-1
2018,0,1,1.1329,1
2018,-1,0,-0.81682,-1
2018,-1,1,1.9018,1
2018,1,1,1.5699,-1
2018,-1.5,0,-0.9157,-1
2018,-1.5,0,-1.0646,-1
2018,0,1,1.3382,1
2018,1,0,-1.4988,-1
2018,0,1,1.4578,1
2018,-1,0,-1.7879,-1
2018,-1,0,-3.6934,1
2018,1,1,1.6698,-1
2018,-1.5,0,-0.89266,-1
2018,-1.5,0,-1.3991,-1
2018,0,1,0.81758,1
2018,1,1,1.2071,-1
2018,0,1,1.5846,1
2018,-1,0,-1.7906,-1
2018,-1,0,-1.4141,1
2018,1,1,1.1883,-1
2018,-1.5,0,-2.1922,-1
2018,-1.5,0,-1.7936,-1
2018,0,1,0.98781,1
2018,1,1,2.5525,-1
2018,0,0,-1.6856,1
2018,-1,0,-1.1046,-1
2018,-1,1,3.5353,1
2018,1,1,1.4498,-1
2018,-1.5,0,-3.6931,-1
2018,-1.5,0,-0.72875,-1
2018,0,0,-1.596,1
2018,1,1,1.2807,-1
2018,0,1,1.481,1
2018,-1,0,-2.5976,-1
2018,-1,0,-1.0977,1
2018,1,1,0.86019,-1
2018,-1.5,0,-1.5583,-1
2018,-1.5,0,-1.2421,-1
2019,1,1,0.96078,-1
2019,-0.5,1,1.0546,1
2019,1.5,1,0.97172,-1
2019,-1,0,-0.84903,-1
2019,0.5,0,-2.8293,-1
2019,0.5,0,-2.1752,-1
2019,-1.5,0,-1.7141,-1
2019,-1,1,1.4778,1
2019,-5,0,-0.76589,1
2019,1,0,-1.4007,1
2019,0,1,0.9086,1
2019,0.5,1,1.1057,1
2019,-1,1,1.2246,1
2019,5,1,0.87495,-1
2019,0,1,2.1331,1
2019,-1,0,-0.96525,1
2019,1,1,1.5642,1
2019,0.5,1,1.4046,-1
2019,-0.5,1,1.0123,1
2019,1,1,1.4657,-1
2019,0.5,1,2.5519,-1
2019,1.5,1,1.0521,-1
2019,0,0,-1.3659,-1
2019,0.5,1,1.5031,-1
2019,-1.5,0,-1.9694,1
2019,-1,1,0.98556,-1
2019,-1.5,0,-0.89586,-1
2019,1.5,1,2.518,1
2019,1,1,1.2153,1
2019,-0.5,0,-0.92035,1
2019,-1,1,1.5702,1
2019,0.5,0,-1.3249,-1
2019,-0.5,0,-0.79486,-1
2019,-0.5,0,-1.8395,-1
2019,0,0,-1.5066,1
2019,-1,0,-1.1947,1
2019,0,0,-1.8313,-1
2019,-1.5,0,-0.86052,-1
2019,0,0,-0.71347,-1
2019,0.5,1,1.4011,-1
2019,-1,0,-1.0702,-1
2019,0.5,1,1.1533,1
2019,1.5,1,1.0103,-1
2019,0,0,-0.74896,-1
2019,-0.5,0,-1.4737,-1
2019,-1,0,-1.3126,-1
2019,-0.5,1,1.6095,-1
2019,-1,0,-1.6582,-1
2019,-0.5,1,0.84006,-1
2019,1,1,1.1035,1
2019,1,1,0.89136,1
2019,-1.5,0,-1.0119,1
2019,0.5,1,1.4787,-1
2019,0,0,-1.9716,1
2019,-1,0,-2.2492,-1
2019,-0.5,1,1.4651,-1
2019,1,1,2.1524,1
