subj_idx,stim,response,rt,condition
2013,-0.5,1,2.801,1
2013,0.5,1,0.6971,1
2013,1,1,0.72179,1
2013,-0.5,0,-0.97809,1
2013,0,1,2.2054,1
2013,-1.5,0,-1.0144,-1
2013,-0.5,1,0.87236,1
2013,1.5,1,2.2549,-1
2013,-1.5,0,-3.2214,1
2013,0.5,1,1.0091,-1
2013,1,1,1.9228,-1
2013,0.5,1,1.6188,1
2013,-1,1,2.4481,1
2013,1,1,1.434,1
2013,0.5,0,-1.1972,1
2013,-5,0,-0.81424,-1
2013,0.5,1,2.2084,-1
2013,0.5,1,1.2274,1
2013,0.5,1,1.4928,1
2013,-0.5,0,-0.65967,1
2013,0,1,1.1596,-1
2013,-1,0,-1.0954,-1
2013,0,1,1.7804,-1
2013,1,1,2.5907,1
2013,-1,0,-2.483,-1
2013,0.5,0,-1.181,1
2013,-1,0,-1.5946,-1
2013,0,1,1.2547,1
2013,-0.5,0,-3.3963,1
2013,0.5,1,2.1202,1
2013,1,1,0.93708,-1
2013,-0.5,1,2.367,-1
2013,-0.5,1,1.0428,1
2013,-1,0,-1.5662,1
2013,-5,0,-0.69359,1
2013,-0.5,1,1.8451,-1
2013,1,1,2.51,1
2013,0,0,-3.2934,1
2013,0,1,1.1483,1
2013,0.5,1,1.3635,1
2013,0,1,1.509,-1
2013,0,1,3.6208,-1
2013,-0.5,0,-2.0176,1
2013,0,0,-0.7634,1
2013,1.5,1,0.79451,1
2013,0,0,-1.7877,1
2013,0.5,0,-4.4194,-1
2013,0.5,1,0.94871,1
2013,0,0,-1.4405,1
2013,-0.5,0,-3.768,-1
2013,-5,0,-0.69906,-1
2013,0.5,0,-4.6702,1
2013,5,1,0.80099,-1
2013,0,1,4.3396,-1
2013,0,1,0.91227,1
2013,0.5,1,2.8618,1
2013,-1.5,1,2.9229,-1
2013,-1,0,-3.5796,1
2013,1,1,1.4843,1
2013,1.5,1,1.4549,1
2013,0,1,0.72952,-1
2013,0.5,1,2.1292,-1
2013,1,1,1.3374,1
2013,0,1,0.69566,-1
2013,-1.5,1,2.0717,-1
2013,1.5,1,1.6244,1
2013,1,1,1.3451,-1
2013,0.5,0,-1.7552,-1
2013,0.5,1,1.9225,-1
2013,1,1,1.4856,-1
2013,1.5,1,1.0799,-1
2013,0,0,-2.6248,1
2013,5,1,0.85853,-1
2013,0.5,1,0.8543,-1
2013,-0.5,0,-1.5002,-1
2013,-1,1,0.85366,-1
2013,1.5,1,1.3698,-1
2013,-1,1,0.90758,-1
2013,-0.5,1,3.0164,1
2013,-0.5,0,-2.8601,1
2013,0.5,1,1.1077,1
2013,1,1,2.3516,1
2013,-0.5,0,-1.3716,1
2013,0,1,1.0999,1
2013,-1.5,0,-3.1688,-1
2013,-0.5,1,1.2535,1
2013,1.5,1,1.1128,-1
2013,-1.5,0,-2.1156,1
2013,0.5,1,1.7704,-1
2013,1,1,1.6456,-1
2013,0.5,1,1.2746,1
2013,-1,0,-2.0253,1
2013,1,1,0.84229,1
2013,0.5,1,2.0902,1
2013,-5,0,-0.9446,-1
2015,0.5,1,1.9489,1
2015,-1.5,0,-0.76444,1
2015,1,1,1.0516,1
2015,-0.5,1,2.2216,-1
2015,-0.5,1,1.2397,1
2015,0,1,0.88191,-1
2015,0,1,2.4975,1
2015,-1,1,1.2385,1
2015,1,1,1.7319,-1
2015,1.5,1,0.96422,1
2015,-1,1,1.3497,1
2015,-1,0,-1.714,1
2015,1,1,1.1884,-1
2015,-0.5,1,1.4651,1
2015,-1,0,-1.2813,1
2015,1.5,1,0.82705,1
2015,1.5,1,0.8453,-1
2015,0,0,-1.7469,1
2015,0,1,1.0275,-1
2015,0,1,1.1607,-1
2015,-0.5,1,2.6372,1
2015,1,1,1.2047,1
2015,-0.5,1,1.2701,-1
2015,0.5,1,1.2705,-1
2015,0.5,1,1.9656,1
2015,-0.5,1,1.3956,-1
2015,0,1,1.5112,-1
2015,-0.5,1,0.78598,-1
2015,-1,0,-1.8057,-1
2015,1,1,1.117,1
2015,0,1,1.8338,1
2015,0,1,1.4472,1
2015,-1.5,1,1.3777,1
2015,1.5,1,0.87044,-1
2015,1,1,1.0376,1
2015,-0.5,0,-2.1126,-1
2015,-0.5,1,2.0501,1
2015,-1.5,1,0.83966,1
2015,1,1,1.1085,1
2015,1,1,1.455,-1
2015,0,1,2.5149,-1
2015,0,1,2.3052,1
2015,0,1,1.3401,-1
2015,-1,0,-2.1528,-1
2015,1,1,0.81357,1
2015,0.5,1,1.2544,-1
2015,0,1,2.6271,-1
2015,0,0,-0.71963,1
2015,-0.5,0,-2.3074,-1
2015,1,1,0.74053,1
2015,-0.5,1,1.6567,-1
2015,0,0,-0.88156,-1
2015,-1.5,0,-0.73772,-1
2015,-1,0,-0.97123,-1
2015,5,1,0.7723,-1
2015,0.5,1,1.0787,-1
2015,1,1,0.80379,-1
2015,1,1,0.67014,1
2015,-1.5,0,-3.8964,-1
2015,0,0,-1.5795,-1
2015,0.5,1,1.0147,-1
2015,-1,0,-0.88773,-1
2015,0,1,1.3848,-1
2015,1,1,1.1011,-1
2015,1.5,1,0.85865,1
2015,0,0,-1.0475,1
2015,1.5,1,0.72052,-1
2015,1.5,1,1.7895,-1
2015,-1,0,-0.82602,-1
2015,-1,0,-0.64744,-1
2015,-1.5,1,3.2516,-1
2015,0.5,1,0.85262,1
2015,1.5,1,1.0791,-1
2015,0.5,1,1.4913,-1
2015,1,1,1.0461,-1
2015,0,0,-3.122,-1
2015,-0.5,1,4.2841,1
2015,-1,1,1.5653,-1
2015,-1.5,0,-0.91737,-1
2015,1.5,1,0.74088,1
2015,0.5,1,1.0697,-1
2015,5,1,0.71361,1
2015,0,1,0.84741,-1
2015,0.5,1,1.7485,-1
2015,-1,0,-1.2508,1
2015,-5,0,-0.8736,1
2015,-1,0,-1.0316,-1
2015,0.5,1,1.6219,-1
2015,0.5,1,0.78801,1
2015,0,1,0.92702,1
2015,-0.5,1,3.9669,-1
2015,-0.5,1,1.8753,1
2015,-0.5,1,1.8258,-1
2015,5,1,0.82867,-1
2015,-0.5,1,1.1459,1
2015,-1,0,-3.9923,1
2015,0.5,1,1.2352,1
2015,-0.5,0,-1.0335,1
2015,0.5,1,1.9784,-1
2015,0.5,1,2.1837,-1
2015,-5,0,-0.68389,-1
2015,1,1,0.96872,-1
2015,-0.5,0,-1.4607,-1
2015,0.5,1,1.3064,1
2015,0,1,0.85924,1
2015,-0.5,0,-3.5235,-1
2015,-0.5,0,-1.8966,1
2015,0,1,1.2661,-1
2015,1,1,0.8804,1
2015,0.5,1,0.99844,-1
2015,0,1,1.1472,-1
2015,-0.5,1,1.3102,-1
2015,0.5,1,0.70194,1
2015,0.5,1,1.0149,1
2015,0.5,1,1.1682,-1
2015,0.5,1,1.0086,1
2015,0.5,0,-0.95289,-1
2015,0,0,-1.0587,1
2015,-0.5,0,-0.94525,1
2015,-1,0,-1.5559,1
2015,-0.5,1,0.91465,1
2015,1,1,0.77675,-1
2015,0,1,1.5936,1
2015,-1,0,-0.95997,1
2015,-0.5,0,-2.4396,1
2015,1.5,1,0.7813,1
2015,0,1,1.0888,1
2015,-0.5,1,5.8516,-1
2015,0,1,1.3093,1
2015,0,0,-2.0667,1
2015,-1.5,0,-1.2995,-1
2015,-5,0,-0.89282,1
2015,-1.5,0,-1.1551,-1
2015,-0.5,0,-1.0448,-1
2015,1,1,1.5882,1
2015,0.5,1,1.1202,1
2015,0.5,1,1.433,-1
2015,-0.5,1,1.0262,1
2015,0.5,1,2.169,1
2015,0,0,-4.879,-1
2015,0.5,1,0.71036,1
2015,1,1,0.76524,-1
2015,5,1,0.81277,1
2015,-1,1,1.3815,1
2015,-1.5,0,-0.89819,1
2015,-1,0,-0.8635,1
2015,0,1,1.1675,-1
2015,-1,0,-6.081,-1
2015,-1,0,-2.4098,-1
2015,1.5,1,1.5033,1
2015,-5,0,-0.84288,-1
2015,0,1,0.99108,1
2015,-0.5,0,-2.0487,1
2015,0.5,1,1.4707,1
2015,1,1,0.93239,-1
2015,-1.5,1,0.90193,1
2015,1.5,1,1.1895,-1
2015,0.5,1,2.7703,1
2015,-1.5,0,-1.499,1
2016,0,0,-1.7574,-1
2016,-1,0,-3.6123,-1
2016,0.5,1,1.1611,-1
2016,5,1,0.82614,-1
2016,0.5,0,-1.1868,1
2016,-1.5,1,1.2869,-1
2016,1.5,1,0.91375,-1
2016,1.5,1,1.1107,-1
2016,0,1,1.5655,-1
2016,-1,0,-1.0948,-1
2016,0.5,1,1.3843,-1
2016,5,1,1.0011,-1
2016,0.5,1,1.1239,1
2016,-1.5,0,-1.2297,-1
2016,1.5,1,1.3777,-1
2016,1.5,1,0.98381,-1
2016,0,1,1.3932,-1
2016,-1,0,-1.0272,-1
2016,0.5,1,0.94635,-1
2016,5,1,0.9146,-1
2016,0.5,1,1.383,1
2016,-1.5,0,-0.89416,-1
2016,1.5,1,2.206,-1
2016,1.5,1,1.479,-1
2016,0,0,-1.3703,-1
2016,-1,0,-1.3814,-1
2016,0.5,1,4.3303,-1
2016,5,1,1.1927,-1
2016,0.5,1,3.597,1
2016,-1.5,0,-1.0736,-1
2016,1.5,1,1.8782,-1
2016,1.5,1,0.9181,-1
2016,0,1,1.4157,-1
2016,-1,0,-2.0129,-1
2016,0.5,1,1.2639,-1
2016,5,1,0.91185,-1
2016,0.5,1,1.1979,1
2016,-1.5,0,-2.2257,-1
2016,1.5,0,-2.7921,-1
2016,1.5,1,0.99436,-1
2016,0,0,-1.2174,-1
2016,-1,0,-1.7855,-1
2016,0.5,1,1.5546,-1
2016,5,1,0.98258,-1
2016,0.5,0,-1.6999,1
2016,-1.5,0,-0.91718,-1
2016,1.5,1,1.3534,-1
2016,1.5,1,1.0384,-1
2016,0,1,1.3662,-1
2016,-1,0,-1.4426,-1
2016,0.5,1,1.2556,-1
2016,5,1,0.87589,-1
2016,0.5,1,1.8241,1
2016,-1.5,0,-2.5523,-1
2016,1.5,0,-1.1465,-1
2016,1.5,1,1.1346,-1
2016,0,1,1.7157,-1
2016,-1,0,-2.2261,-1
2016,0.5,1,1.7886,-1
2016,5,1,0.85944,-1
2016,0.5,1,2.8527,1
2016,-1.5,0,-2.644,-1
2016,1.5,1,0.95395,-1
2016,1.5,1,1.0184,-1
2016,0,1,0.97193,-1
2016,-1,0,-2.0509,-1
2016,0.5,1,1.093,-1
2016,5,1,1.0338,-1
2016,0.5,1,2.2876,1
2016,-1.5,0,-1.3292,-1
2016,1.5,1,1.8747,-1
2016,1.5,1,0.93722,-1
2016,0,1,1.864,-1
2016,-1,0,-1.0159,-1
2016,0.5,1,1.4731,-1
2016,5,1,1.0179,-1
2016,0.5,1,2.0912,1
2016,-1.5,0,-0.94567,-1
2016,1.5,1,1.2598,-1
2016,1.5,1,1.5487,-1
2016,0,1,1.51,-1
2016,-1,0,-1.1797,-1
2016,0.5,1,2.0197,-1
2016,5,1,0.86079,-1
2016,0.5,1,1.6305,1
2016,-1.5,0,-1.4219,-1
2016,1.5,1,0.96413,-1
2016,1.5,1,1.272,-1
2016,0,1,1.6135,-1
2016,-1,1,1.2094,-1
2016,0.5,1,1.4375,-1
2016,5,1,0.87251,-1
2016,0.5,1,1.38,1
2016,-1.5,0,-1.9593,-1
2016,1.5,1,1.511,-1
2016,1.5,1,1.0998,-1
2016,0,1,0.99395,-1
2016,-1,0,-1.8828,-1
2016,0.5,1,2.3626,-1
2016,5,1,0.90634,-1
2016,0.5,1,1.6951,1
2016,-1.5,0,-0.9072,-1
2016,1.5,1,1.1015,-1
2016,1.5,1,1.2652,-1
2016,0,0,-1.5015,-1
2016,-1,0,-2.2026,-1
2016,0.5,0,-1.6548,-1
2016,5,1,1.0232,-1
2016,0.5,1,1.996,1
2016,-1.5,0,-2.0755,-1
2016,1.5,1,1.0239,-1
2016,1.5,1,1.2323,-1
2016,0,1,0.95137,-1
2016,-1,0,-2.1295,-1
2016,0.5,1,2.3677,-1
2016,5,1,0.94247,-1
2016,0.5,1,2.2423,1
2016,-1.5,0,-1.763,-1
2016,1.5,1,1.2124,-1
2016,1.5,1,1.1779,-1
2016,0,1,2.4292,-1
2016,-1,0,-1.3796,-1
2016,0.5,0,-1.3221,-1
2016,5,1,0.86036,-1
2016,0.5,1,0.9411,1
2016,-1.5,0,-1.3717,-1
2016,1.5,1,1.1489,-1
2016,1.5,1,1.3314,-1
2016,0,0,-1.0332,-1
2016,-1,1,1.1712,-1
2016,0.5,0,-2.131,-1
2016,5,1,0.89644,-1
2016,0.5,1,3.2678,1
2016,-1.5,0,-0.95763,-1
2016,1.5,1,0.95133,-1
2016,1.5,1,1.4976,-1
2016,0,1,0.97761,-1
2016,-1,0,-1.0539,-1
2016,0.5,1,1.42,-1
2016,5,1,0.99921,-1
2016,0.5,1,1.9065,1
2016,-1.5,0,-1.4785,-1
2016,1.5,1,1.6057,-1
2016,1.5,1,1.9152,-1
2016,0,0,-1.3931,-1
2016,-1,0,-1.6728,-1
2016,0.5,1,1.0308,-1
2016,5,1,0.87677,-1
2016,0.5,1,1.4171,1
2016,-1.5,0,-1.4659,-1
2016,1.5,1,2.1208,-1
2016,1.5,1,1.1633,-1
2016,0,1,1.0743,-1
2016,-1,0,-2.1422,-1
2016,0.5,0,-2.7003,-1
2016,5,1,0.90343,-1
2016,0.5,1,1.484,1
2016,-1.5,0,-0.89936,-1
2016,1.5,1,1.2228,-1
2016,1.5,1,1.3103,-1
2017,0,1,0.72793,1
2017,-1.5,0,-1.6585,1
2017,-0.5,0,-8.4756,-1
2017,1.5,1,1.6234,-1
2017,0.5,1,0.87328,-1
2017,-0.5,0,-0.84271,-1
2017,-1.5,0,-2.7684,1
2017,-0.5,1,2.1178,-1
2017,0,1,1.7702,1
2017,-1.5,0,-1.2387,1
2017,-0.5,0,-0.91089,-1
2017,1.5,1,0.75343,-1
2017,0.5,1,1.1317,-1
2017,-0.5,0,-3.3037,-1
2017,-1.5,0,-1.1916,1
2017,-0.5,1,1.484,-1
2017,0,0,-2.8444,1
2017,-1.5,0,-1.2595,1
2017,-0.5,0,-1.0552,-1
2017,1.5,1,0.96504,-1
2017,0.5,1,1.4228,-1
2017,-0.5,1,3.7605,-1
2017,-1.5,0,-1.3925,1
2017,-0.5,0,-1.4134,-1
2017,0,1,1.0862,1
2017,-1.5,0,-0.93158,1
2017,-0.5,0,-6.4409,-1
2017,1.5,1,1.7903,-1
2017,0.5,1,4.3972,-1
2017,-0.5,0,-1.1611,-1
2017,-1.5,1,1.1122,1
2017,-0.5,1,1.8541,-1
2017,0,1,1.8916,1
2017,-1.5,0,-2.3576,1
2017,-0.5,0,-3.7836,-1
2017,1.5,1,0.85829,-1
2017,0.5,1,3.2432,-1
2017,-0.5,0,-1.4573,-1
2017,-1.5,0,-1.3768,1
2017,-0.5,1,0.79791,-1
2017,0,1,2.3526,1
2017,-1.5,0,-1.0006,1
2017,-0.5,1,0.89839,-1
2017,1.5,0,-0.9448,-1
2017,0.5,1,1.4503,-1
2017,-0.5,1,1.9278,-1
2017,-1.5,0,-1.3155,1
2017,-0.5,1,1.2103,-1
2017,0,1,1.6005,1
2017,-1.5,0,-1.5077,1
2017,-0.5,0,-1.1656,-1
2017,1.5,1,1.2271,-1
2017,0.5,0,-0.97664,-1
2017,-0.5,1,1.156,-1
2017,-1.5,0,-2.337,1
2017,-0.5,0,-2.6804,-1
2017,0,1,0.95712,1
2017,-1.5,0,-2.6111,1
2017,-0.5,0,-6.2209,-1
2017,1.5,1,1.741,-1
2017,0.5,1,1.1036,-1
2017,-0.5,0,-1.9623,-1
2017,-1.5,0,-1.8604,1
2017,-0.5,0,-1.4172,-1
2017,0,1,3.2051,1
2017,-1.5,0,-1.6659,1
2017,-0.5,0,-0.92973,-1
2017,1.5,1,1.4868,-1
2017,0.5,1,1.8602,-1
2017,-0.5,0,-3.1385,-1
2017,-1.5,0,-2.0712,1
2017,-0.5,1,2.4418,-1
2017,0,0,-1.7048,1
2017,-1.5,0,-0.80195,1
2017,-0.5,0,-1.7443,-1
2017,1.5,0,-0.93579,-1
2017,0.5,1,2.0905,-1
2017,-0.5,0,-1.9507,-1
2017,-1.5,1,1.8423,1
2017,-0.5,0,-2.1622,-1
2017,0,1,1.6076,1
2017,-1.5,0,-1.3101,1
2017,-0.5,0,-0.83082,-1
2017,1.5,1,1.4329,-1
2017,0.5,1,1.7026,-1
2017,-0.5,1,1.7301,-1
2017,-1.5,0,-4.2105,1
2017,-0.5,0,-1.1424,-1
2017,0,1,2.1396,1
2017,-1.5,0,-2.863,1
2017,-0.5,0,-1.1778,-1
2017,1.5,1,1.5144,-1
2017,0.5,1,2.1102,-1
2017,-0.5,1,0.97643,-1
2017,-1.5,0,-2.6715,1
2017,-0.5,0,-1.4751,-1
2017,0,0,-1.0158,1
2017,-1.5,0,-1.6892,1
2017,-0.5,1,2.7262,-1
2017,1.5,1,1.7564,-1
2017,0.5,0,-2.8103,-1
2017,-0.5,0,-1.7053,-1
2017,-1.5,0,-2.0018,1
2017,-0.5,0,-2.3868,-1
2017,0,1,1.0194,1
2017,-1.5,0,-1.2107,1
2017,-0.5,0,-1.4397,-1
2017,1.5,1,1.0734,-1
2017,0.5,1,0.74972,-1
2017,-0.5,0,-1.4988,-1
2017,-1.5,0,-1.0002,1
2017,-0.5,0,-2.1055,-1
2017,0,1,2.2011,1
2017,-1.5,1,1.6252,1
2017,-0.5,1,2.5901,-1
2017,1.5,1,1.5196,-1
2017,0.5,1,3.0642,-1
2017,-0.5,1,0.90191,-1
2017,-1.5,0,-1.383,1
2017,-0.5,0,-1.1797,-1
2017,0,1,0.91968,1
2017,-1.5,0,-1.2122,1
2017,-0.5,0,-1.8549,-1
2017,1.5,1,1.071,-1
2017,0.5,1,0.92104,-1
2017,-0.5,1,0.86768,-1
2017,-1.5,0,-1.0215,1
2017,-0.5,0,-1.29,-1
2017,0,0,-6.9248,1
2017,-1.5,0,-1.6202,1
2017,-0.5,0,-1.0219,-1
2017,1.5,1,1.5156,-1
2017,0.5,1,1.1794,-1
2017,-0.5,1,1.1511,-1
2017,-1.5,0,-4.6713,1
2017,-0.5,0,-0.87829,-1
2017,0,0,-1.7897,1
2017,-1.5,0,-1.2254,1
2017,-0.5,0,-1.7955,-1
2017,1.5,1,1.6693,-1
2017,0.5,0,-1.0376,-1
2017,-0.5,0,-1.0001,-1
2017,-1.5,0,-1.7598,1
2017,-0.5,0,-1.875,-1
2017,0,1,2.4652,1
2017,-1.5,0,-0.86353,1
2017,-0.5,0,-2.923,-1
2017,1.5,1,0.89715,-1
2017,0.5,1,2.2658,-1
2017,-0.5,1,2.3722,-1
2017,-1.5,0,-1.0442,1
2017,-0.5,1,1.9674,-1
2017,0,0,-1.6014,1
2017,-1.5,1,1.3657,1
2017,-0.5,1,0.97857,-1
2017,1.5,1,1.3672,-1
2017,0.5,1,1.3831,-1
2017,-0.5,1,0.90794,-1
2017,-1.5,0,-2.3385,1
2017,-0.5,0,-2.0668,-1
2018,-1.5,0,-1.6458,1
2018,-0.5,1,2.2999,1
2018,-0.5,1,1.4055,-1
2018,0.5,1,0.75311,1
2018,0,1,1.2707,-1
2018,-1.5,0,-1.972,-1
2018,-0.5,0,-1.9408,1
2018,5,1,0.77481,1
2018,-1.5,0,-1.5828,1
2018,-0.5,1,2.6854,1
2018,-0.5,1,6.5308,-1
2018,0.5,1,0.78865,1
2018,0,0,-2.4213,-1
2018,-1.5,0,-1.2558,-1
2018,-0.5,0,-4.3443,1
2018,5,1,0.78741,1
2018,-1.5,1,1.7339,1
2018,-0.5,0,-1.3554,1
2018,-0.5,0,-1.5561,-1
2018,0.5,1,0.88703,1
2018,0,1,1.1663,-1
2018,-1.5,0,-2.9638,-1
2018,-0.5,0,-2.0561,1
2018,5,1,0.7481,1
2018,-1.5,0,-0.89443,1
2018,-0.5,0,-2.2668,1
2018,-0.5,0,-2.4532,-1
2018,0.5,1,0.95366,1
2018,0,1,3.4846,-1
2018,-1.5,0,-1.4973,-1
2018,-0.5,1,2.3743,1
2018,5,1,0.82183,1
2018,-1.5,0,-2.6508,1
2018,-0.5,1,5.2185,1
2018,-0.5,1,1.5965,-1
2018,0.5,1,0.80195,1
2018,0,0,-1.3392,-1
2018,-1.5,0,-0.95363,-1
2018,-0.5,0,-2.76,1
2018,5,1,0.7565,1
2018,-1.5,1,1.3022,1
2018,-0.5,0,-1.1305,1
2018,-0.5,1,2.3266,-1
2018,0.5,1,1.3238,1
2018,0,0,-2.3059,-1
2018,-1.5,0,-1.0615,-1
2018,-0.5,1,0.94796,1
2018,5,1,1.247,1
2018,-1.5,1,1.1238,1
2018,-0.5,0,-2.72,1
2018,-0.5,1,2.6998,-1
2018,0.5,1,1.0384,1
2018,0,1,3.2251,-1
2018,-1.5,0,-2.7204,-1
2018,-0.5,1,0.79819,1
2018,5,1,1.0074,1
2018,-1.5,0,-1.5281,1
2018,-0.5,1,1.6611,1
2018,-0.5,0,-1.0316,-1
2018,0.5,1,1.5355,1
2018,0,1,1.0147,-1
2018,-1.5,0,-1.3143,-1
2018,-0.5,1,1.7304,1
2018,5,1,0.85473,1
2018,-1.5,1,1.0426,1
2018,-0.5,0,-1.8878,1
2018,-0.5,0,-1.4508,-1
2018,0.5,1,1.5888,1
2018,0,1,1.096,-1
2018,-1.5,0,-1.1132,-1
2018,-0.5,0,-2.0156,1
2018,5,1,0.79677,1
2018,-1.5,0,-1.5461,1
2018,-0.5,1,2.3456,1
2018,-0.5,0,-2.0226,-1
2018,0.5,1,1.9093,1
2018,0,1,1.1848,-1
2018,-1.5,0,-4.2789,-1
2018,-0.5,1,1.5879,1
2018,5,1,1.0509,1
2018,-1.5,0,-1.7009,1
2018,-0.5,0,-1.7352,1
2018,-0.5,0,-6.6072,-1
2018,0.5,1,1.0327,1
2018,0,1,2.5226,-1
2018,-1.5,0,-1.1026,-1
2018,-0.5,0,-4.8751,1
2018,5,1,0.77613,1
2018,-1.5,0,-1.8322,1
2018,-0.5,0,-1.409,1
2018,-0.5,0,-1.2906,-1
2018,0.5,1,1.3856,1
2018,0,1,1.7908,-1
2018,-1.5,0,-1.4339,-1
2018,-0.5,1,1.9822,1
2018,5,1,0.93544,1
2018,-1.5,0,-0.87653,1
2018,-0.5,0,-2.109,1
2018,-0.5,0,-2.406,-1
2018,0.5,1,2.1348,1
2018,0,1,2.2293,-1
2018,-1.5,0,-1.8752,-1
2018,-0.5,0,-1.4581,1
2018,5,1,0.85486,1
2018,-1.5,0,-2.759,1
2018,-0.5,0,-1.7848,1
2018,-0.5,1,2.1566,-1
2018,0.5,1,1.4867,1
2018,0,0,-1.8078,-1
2018,-1.5,0,-2.7446,-1
2018,-0.5,1,0.85597,1
2018,5,1,0.78376,1
2018,-1.5,0,-1.0984,1
2018,-0.5,1,1.1693,1
2018,-0.5,0,-1.6661,-1
2018,0.5,1,1.0579,1
2018,0,0,-5.053,-1
2018,-1.5,0,-0.86717,-1
2018,-0.5,1,1.8603,1
2018,5,1,0.85186,1
2018,-1.5,0,-2.6037,1
2018,-0.5,1,2.1049,1
2018,-0.5,1,1.6826,-1
2018,0.5,1,1.0479,1
2018,0,1,1.5685,-1
2018,-1.5,0,-0.91518,-1
2018,-0.5,1,1.6896,1
2018,5,1,0.82897,1
2018,-1.5,0,-2.6573,1
2018,-0.5,1,1.229,1
2018,-0.5,1,2.5401,-1
2018,0.5,1,0.88013,1
2018,0,0,-1.8172,-1
2018,-1.5,0,-1.6184,-1
2018,-0.5,0,-1.5361,1
2018,5,1,0.74393,1
2018,-1.5,0,-3.1749,1
2018,-0.5,0,-0.91925,1
2018,-0.5,1,1.2792,-1
2018,0.5,1,2.947,1
2018,0,0,-1.1303,-1
2018,-1.5,1,1.1179,-1
2018,-0.5,0,-1.0501,1
2018,5,1,0.78929,1
2018,-1.5,0,-1.1457,1
2018,-0.5,0,-2.2786,1
2018,-0.5,0,-1.0951,-1
2018,0.5,1,3.136,1
2018,0,0,-3.5676,-1
2018,-1.5,0,-1.3306,-1
2018,-0.5,0,-0.93614,1
2018,5,1,0.8475,1
2018,-1.5,0,-2.8246,1
2018,-0.5,1,2.0969,1
2018,-0.5,0,-1.3971,-1
2018,0.5,0,-1.6089,1
2018,0,0,-0.92073,-1
2018,-1.5,0,-1.8391,-1
2018,-0.5,0,-1.4496,1
2018,5,1,0.87901,1
2019,1.5,1,1.3346,1
2019,5,1,0.78821,1
2019,0.5,1,1.2648,1
2019,0.5,1,1.2426,-1
2019,0,1,1.0268,-1
2019,-1.5,0,-0.81564,-1
2019,0,1,3.4428,1
2019,1.5,1,2.0358,1
2019,0.5,1,0.99154,1
2019,-1,0,-2.6441,1
2019,1,1,0.967,1
2019,-5,0,-1.3522,1
2019,1,1,2.1224,-1
2019,-0.5,0,-4.0399,1
2019,1.5,1,1.1533,-1
2019,-1,0,-1.4246,-1
2019,0.5,1,1.816,-1
2019,0.5,1,2.081,-1
2019,-1.5,0,-2.0382,-1
2019,-1,0,-0.9662,1
2019,-5,0,-0.82871,1
2019,1,1,2.7028,1
2019,0,1,1.0975,1
2019,0.5,0,-2.4479,1
2019,-1,1,0.78544,1
2019,5,1,0.85496,-1
2019,0,0,-1.1024,1
2019,-1,1,2.6478,1
2019,1,1,1.2757,1
2019,0.5,1,0.98986,-1
2019,-0.5,1,0.79431,1
2019,1,1,1.1622,-1
2019,0.5,1,0.93079,-1
2019,1.5,1,1.0802,-1
2019,0,0,-1.1641,-1
2019,0.5,1,2.3892,-1
2019,-1.5,0,-0.81776,1
2019,-1,0,-1.4339,-1
2019,-1.5,0,-3.4545,-1
2019,1.5,1,0.85769,1
2019,1,1,4.3092,1
2019,-0.5,1,3.6363,1
2019,-1,1,2.6094,1
