subj_idx,stim,response,rt,condition
2013,0.5,0,-1.9931,1
2013,1,1,1.5654,1
2013,-0.5,0,-7.2215,1
2013,0,1,1.6859,1
2013,-1.5,0,-1.863,-1
2013,-0.5,1,1.0724,1
2013,1.5,1,1.7269,-1
2013,-1.5,0,-3.7904,1
2013,0.5,1,0.87836,-1
2013,1,1,2.3876,-1
2013,0.5,1,1.69,1
2013,-1,0,-2.5554,1
2013,1,1,1.9803,1
2013,0.5,0,-0.85576,1
2013,-5,0,-1.2379,-1
2013,0.5,1,1.8171,-1
2013,0.5,0,-0.8961,1
2013,0.5,1,1.2869,1
2013,-0.5,0,-4.3274,1
2013,0,1,2.1617,-1
2013,-1,0,-1.8031,-1
2013,0,1,1.4505,-1
2013,1,1,1.0981,1
2013,-1,1,1.1939,-1
2013,0.5,1,1.6525,1
2013,-1,1,1.6389,-1
2013,0,1,0.86889,1
2013,-0.5,0,-2.3319,1
2013,0.5,1,1.5446,1
2013,1,1,1.4803,-1
2013,-0.5,0,-1.0512,-1
2013,-0.5,0,-1.1188,1
2013,-1,0,-1.0833,1
2013,-5,0,-1.4762,1
2013,-0.5,1,0.90658,-1
2013,1,0,-1.6684,1
2013,0,1,3.7396,1
2013,0,1,1.1422,1
2013,0.5,1,2.7387,1
2013,0,0,-2.58,-1
2013,0,0,-1.8321,-1
2013,-0.5,1,3.3059,1
2013,0,1,1.7647,1
2013,1.5,1,1.5958,1
2013,0,1,0.92525,1
2013,0.5,1,0.79628,-1
2013,0.5,1,2.3593,1
2013,0,1,2.0207,1
2013,-0.5,1,1.4469,-1
2013,-5,0,-1.5992,-1
2015,0,1,1.2361,-1
2015,-0.5,0,-1.8635,-1
2015,-1,0,-1.0306,-1
2015,1,1,0.75772,1
2015,0,1,0.90204,1
2015,0,1,1.6595,1
2015,-1.5,0,-1.2608,1
2015,1.5,1,1.0693,-1
2015,1,1,1.408,1
2015,-0.5,0,-0.9966,-1
2015,-0.5,0,-1.6803,1
2015,-1.5,0,-0.85926,1
2015,1,1,0.81122,1
2015,1,1,1.296,-1
2015,0,1,3.1485,-1
2015,0,1,1.7631,1
2015,0,1,2.5613,-1
2015,-1,0,-1.1924,-1
2015,1,1,0.91344,1
2015,0.5,1,1.6493,-1
2015,0,1,0.92807,-1
2015,0,1,1.4357,1
2015,-0.5,0,-0.8853,-1
2015,1,1,1.1704,1
2015,-0.5,1,2.1271,-1
2015,0,0,-2.8204,-1
2015,-1.5,0,-1.9427,-1
2015,-1,1,1.6622,-1
2015,5,1,0.87989,-1
2015,0.5,1,2.7777,-1
2015,1,1,1.2326,-1
2015,1,1,0.92033,1
2015,-1.5,0,-1.0527,-1
2015,0,1,0.95664,-1
2015,0.5,1,0.996,-1
2015,-1,0,-2.1076,-1
2015,0,0,-2.0881,-1
2015,1,1,0.7796,-1
2015,1.5,1,0.90892,1
2015,0,0,-1.4814,1
2015,1.5,1,1.1081,-1
2015,1.5,1,1.1305,-1
2015,-1,1,2.3101,-1
2015,-1,0,-2.5094,-1
2015,-1.5,0,-0.95247,-1
2015,0.5,1,0.96101,1
2015,1.5,1,0.72513,-1
2015,0.5,1,1.1947,-1
2015,1,1,0.94896,-1
2015,0,1,2.9791,-1
2015,-0.5,1,3.7915,1
2015,-1,0,-1.3308,-1
2015,-1.5,0,-1.2965,-1
2015,1.5,1,1.0295,1
2015,0.5,1,4.3915,-1
2015,5,1,0.64171,1
2015,0,0,-1.1341,-1
2015,0.5,1,1.7631,-1
2015,-1,0,-2.2327,1
2015,-5,0,-0.73143,1
2015,-1,0,-1.2299,-1
2015,0.5,1,2.4846,-1
2015,0.5,1,0.95051,1
2015,0,1,2.158,1
2015,-0.5,1,1.9848,-1
2015,-0.5,1,5.4151,1
2015,-0.5,0,-1.6695,-1
2015,5,1,0.86409,-1
2015,-0.5,1,1.6367,1
2015,-1,0,-1.8076,1
2015,0.5,1,0.78155,1
2015,-0.5,0,-6.9102,1
2015,0.5,1,0.77669,-1
2015,0.5,1,1.0191,-1
2015,-5,0,-1.0207,-1
2015,1,1,1.6631,-1
2015,-0.5,0,-1.1313,-1
2015,0.5,1,1.1925,1
2015,0,1,0.94536,1
2015,-0.5,0,-1.5712,-1
2015,-0.5,0,-1.235,1
2015,0,0,-1.6039,-1
2015,1,1,0.90511,1
2015,0.5,1,1.1347,-1
2015,0,1,0.88323,-1
2015,-0.5,1,1.5668,-1
2015,0.5,1,1.2457,1
2015,0.5,1,0.78118,1
2015,0.5,1,1.6424,-1
2015,0.5,0,-0.97461,1
2015,0.5,1,1.1363,-1
2015,0,1,1.3765,1
2015,-0.5,0,-0.88403,1
2015,-1,0,-1.1394,1
2015,-0.5,1,2.1475,1
2015,1,1,1.497,-1
2015,0,1,1.3748,1
2015,-1,1,0.69325,1
2015,-0.5,1,1.3,1
2015,1.5,1,0.98973,1
2015,0,1,1.6824,1
2015,-0.5,0,-3.4587,-1
2015,0,1,1.9808,1
2015,0,1,0.91261,1
2015,-1.5,0,-1.0034,-1
2015,-5,0,-0.73057,1
2015,-1.5,1,0.81035,-1
2015,-0.5,0,-0.8695,-1
2015,1,1,0.99232,1
2015,0.5,1,0.97648,1
2015,0.5,1,0.90065,-1
2015,-0.5,0,-1.1759,1
2015,0.5,1,1.0047,1
2015,0,1,2.4888,-1
2015,0.5,1,3.6083,1
2015,1,1,2.2414,-1
2015,5,1,0.66781,1
2015,-1,1,1.6476,1
2015,-1.5,1,0.81286,1
2015,-1,0,-1.0645,1
2015,0,1,0.85928,-1
2015,-1,0,-0.98985,-1
2015,-1,0,-2.2801,-1
2015,1.5,1,0.74612,1
2015,-5,0,-1.0376,-1
2015,0,1,1.4207,1
2015,-0.5,0,-1.2174,1
2015,0.5,1,2.0889,1
2015,1,1,1.0184,-1
2015,-1.5,0,-0.9165,1
2015,1.5,1,0.87845,-1
2015,0.5,1,0.74176,1
2015,-1.5,0,-1.3334,1
2015,0.5,1,1.6357,1
2015,-1.5,1,0.96123,1
2015,1,1,0.92564,1
2015,-0.5,0,-2.1713,-1
2015,-0.5,1,2.0982,1
2015,0,1,3.4613,-1
2015,0,1,1.0264,1
2015,-1,0,-6.5524,1
2015,1,1,0.96424,-1
2015,1.5,1,1.02,1
2015,-1,0,-1.1044,1
2015,-1,0,-1.7652,1
2015,1,1,0.70025,-1
2015,-0.5,1,2.1011,1
2015,-1,0,-1.1914,1
2015,1.5,1,0.7064,1
2015,1.5,1,1.0938,-1
2015,0,1,1.7322,1
2015,0,1,1.4527,-1
2015,0,0,-2.1762,-1
2015,-0.5,0,-2.5407,1
2015,1,1,0.70952,1
2015,-0.5,0,-1.6923,-1
2015,0.5,1,0.87658,-1
2015,0.5,1,1.0113,1
2015,-0.5,1,1.5103,-1
2016,-1,0,-1.4946,-1
2016,1,1,2.0933,1
2016,-0.5,0,-1.7342,1
2016,0.5,1,0.91334,-1
2016,5,1,1.1185,1
2016,-1,0,-1.0815,1
2016,5,1,0.81015,-1
2016,0,0,-1.6909,1
2016,-1,1,3.0123,-1
2016,1,1,1.2043,1
2016,-0.5,1,3.5106,1
2016,0.5,1,1.6733,-1
2016,5,1,1.0057,1
2016,-1,0,-1.9469,1
2016,5,1,0.90288,-1
2016,0,1,2.72,1
2016,-1,0,-3.689,-1
2016,1,0,-1.6263,1
2016,-0.5,1,2.9337,1
2016,0.5,0,-1.6647,-1
2016,5,1,0.97301,1
2016,-1,0,-1.2136,1
2016,5,1,1.0176,-1
2016,0,1,3.6439,1
2016,-1,0,-1.1517,-1
2016,1,1,1.0865,1
2016,-0.5,0,-1.6505,1
2016,0.5,0,-1.4868,-1
2016,5,1,1.167,1
2016,-1,0,-0.82113,1
2016,5,1,0.90237,-1
2016,0,1,3.7645,1
2016,-1,1,2.2473,-1
2016,1,1,1.31,1
2016,-0.5,0,-1.4715,1
2016,0.5,1,1.0491,-1
2016,5,1,1.0673,1
2016,-1,1,2.6467,1
2016,5,1,0.8504,-1
2016,0,1,1.3202,1
2016,-1,0,-0.88483,-1
2016,1,1,2.4689,1
2016,-0.5,1,1.6756,1
2016,0.5,1,3.2202,-1
2016,5,1,0.989,1
2016,-1,0,-2.3461,1
2016,5,1,0.90756,-1
2016,0,0,-1.1964,1
2016,-1,0,-2.3463,-1
2016,1,1,1.4804,1
2016,-0.5,1,2.5576,1
2016,0.5,0,-2.0046,-1
2016,5,1,0.87827,1
2016,-1,0,-1.3389,1
2016,5,1,1.104,-1
2016,0,1,1.3853,1
2016,-1,1,1.0407,-1
2016,1,1,1.6063,1
2016,-0.5,0,-0.88398,1
2016,0.5,1,1.4044,-1
2016,5,1,1.3222,1
2016,-1,1,1.2276,1
2016,5,1,0.90595,-1
2016,0,1,0.9265,1
2016,-1,0,-4.4082,-1
2016,1,1,1.2865,1
2016,-0.5,1,5.5013,1
2016,0.5,1,1.1188,-1
2016,5,1,0.86462,1
2016,-1,0,-1.7271,1
2016,5,1,0.93789,-1
2016,0,1,1.1006,1
2016,-1,0,-1.6847,-1
2016,1,1,1.5771,1
2016,-0.5,1,1.9737,1
2016,0.5,0,-2.7075,-1
2016,5,1,0.8448,1
2016,-1,0,-1.2404,1
2016,5,1,0.8364,-1
2016,0,1,1.0116,1
2016,-1,1,1.6104,-1
2016,1,1,1.5911,1
2016,-0.5,1,1.5057,1
2016,0.5,0,-1.6947,-1
2016,5,1,0.87807,1
2016,-1,0,-1.4654,1
2016,5,1,1.0929,-1
2016,0,1,1.2675,1
2016,-1,0,-1.5903,-1
2016,1,1,2.0028,1
2016,-0.5,1,1.3439,1
2016,0.5,0,-1.1925,-1
2016,5,1,0.89613,1
2016,-1,0,-2.1031,1
2016,5,1,0.96683,-1
2016,0,1,1.01,1
2016,-1,1,1.3431,-1
2016,1,1,2.0032,1
2016,-0.5,0,-2.4893,1
2016,0.5,1,2.3795,-1
2016,5,1,0.89744,1
2016,-1,0,-1.399,1
2016,5,1,1.0355,-1
2016,0,0,-1.4032,1
2016,-1,1,1.6818,-1
2016,1,1,1.4677,1
2016,-0.5,1,1.4548,1
2016,0.5,1,0.97204,-1
2016,5,1,0.98318,1
2016,-1,0,-1.516,1
2016,5,1,0.95946,-1
2016,0,0,-1.2601,1
2016,-1,1,1.5076,-1
2016,1,1,0.98061,1
2016,-0.5,0,-1.1334,1
2016,0.5,1,2.4415,-1
2016,5,1,0.8973,1
2016,-1,0,-1.3616,1
2016,5,1,1.0052,-1
2016,0,1,1.1809,1
2016,-1,0,-2.5186,-1
2016,1,1,1.2024,1
2016,-0.5,1,1.3029,1
2016,0.5,1,0.94196,-1
2016,5,1,0.80635,1
2016,-1,0,-1.2866,1
2016,5,1,0.83926,-1
2016,0,1,1.5888,1
2016,-1,0,-1.5698,-1
2016,1,1,0.81078,1
2016,-0.5,1,1.9106,1
2016,0.5,1,1.5608,-1
2016,5,1,0.94003,1
2016,-1,1,1.0707,1
2016,5,1,0.95173,-1
2016,0,1,1.2973,1
2016,-1,1,1.162,-1
2016,1,1,0.90002,1
2016,-0.5,1,3.8802,1
2016,0.5,1,0.92841,-1
2016,5,1,0.9259,1
2016,-1,0,-1.5055,1
2016,5,1,1.0327,-1
2016,0,1,1.6857,1
2016,-1,0,-1.5899,-1
2016,1,1,0.93549,1
2016,-0.5,0,-1.9984,1
2016,0.5,1,4.6924,-1
2016,5,1,0.82134,1
2016,-1,0,-0.98444,1
2016,5,1,1.021,-1
2016,0,1,1.4179,1
2016,-1,0,-0.90355,-1
2016,1,1,1.1144,1
2016,-0.5,1,1.8595,1
2016,0.5,1,2.4118,-1
2016,5,1,0.84659,1
2016,-1,0,-1.5059,1
2016,5,1,0.86619,-1
2016,0,1,1.4425,1
2017,0.5,0,-1.3127,-1
2017,0,0,-1.7431,1
2017,1.5,1,1.2879,-1
2017,-0.5,1,5.3892,-1
2017,-0.5,0,-1.7188,-1
2017,-0.5,0,-0.94125,-1
2017,-0.5,1,1.025,1
2017,-1,1,1.989,-1
2017,0.5,0,-2.5716,-1
2017,0,0,-1.6073,1
2017,1.5,1,1.5499,-1
2017,-0.5,0,-1.298,-1
2017,-0.5,0,-2.235,-1
2017,-0.5,0,-1.6027,-1
2017,-0.5,1,1.934,1
2017,-1,0,-1.0161,-1
2017,0.5,1,2.0295,-1
2017,0,0,-2.4581,1
2017,1.5,1,1.2402,-1
2017,-0.5,0,-2.0776,-1
2017,-0.5,1,1.7282,-1
2017,-0.5,0,-0.821,-1
2017,-0.5,1,2.3683,1
2017,-1,0,-0.86385,-1
2017,0.5,1,3.2347,-1
2017,0,1,3.0311,1
2017,1.5,1,1.3493,-1
2017,-0.5,0,-1.3009,-1
2017,-0.5,1,2.127,-1
2017,-0.5,1,2.0759,-1
2017,-0.5,1,1.598,1
2017,-1,0,-1.6674,-1
2017,0.5,1,1.5556,-1
2017,0,1,0.98523,1
2017,1.5,1,2.0578,-1
2017,-0.5,0,-2.4404,-1
2017,-0.5,1,1.0082,-1
2017,-0.5,1,2.2848,-1
2017,-0.5,1,1.0298,1
2017,-1,0,-1.1328,-1
2017,0.5,1,1.0566,-1
2017,0,1,2.2796,1
2017,1.5,1,1.7072,-1
2017,-0.5,0,-3.5082,-1
2017,-0.5,1,1.9014,-1
2017,-0.5,1,3.1711,-1
2017,-0.5,1,1.7845,1
2017,-1,0,-1.4296,-1
2017,0.5,1,4.1797,-1
2017,0,1,2.6079,1
2017,1.5,1,1.837,-1
2017,-0.5,0,-1.8661,-1
2017,-0.5,0,-6.073,-1
2017,-0.5,0,-2.5034,-1
2017,-0.5,1,0.73573,1
2017,-1,1,1.0057,-1
2017,0.5,1,1.2709,-1
2017,0,0,-3.8833,1
2017,1.5,1,0.866,-1
2017,-0.5,0,-3.5821,-1
2017,-0.5,0,-1.8607,-1
2017,-0.5,1,3.3553,-1
2017,-0.5,0,-1.3662,1
2017,-1,1,1.6202,-1
2017,0.5,1,0.92279,-1
2017,0,1,1.8447,1
2017,1.5,1,2.5556,-1
2017,-0.5,1,1.8486,-1
2017,-0.5,1,0.96112,-1
2017,-0.5,0,-2.4835,-1
2017,-0.5,0,-1.31,1
2017,-1,0,-4.5692,-1
2017,0.5,1,2.2098,-1
2017,0,0,-1.25,1
2017,1.5,1,0.72213,-1
2017,-0.5,0,-1.7392,-1
2017,-0.5,0,-2.237,-1
2017,-0.5,1,1.6452,-1
2017,-0.5,1,0.82011,1
2017,-1,1,2.0407,-1
2017,0.5,1,1.7003,-1
2017,0,0,-0.96489,1
2017,1.5,1,0.90304,-1
2017,-0.5,0,-1.5821,-1
2017,-0.5,1,1.407,-1
2017,-0.5,1,1.0689,-1
2017,-0.5,1,1.7765,1
2017,-1,1,3.6336,-1
2017,0.5,0,-1.6729,-1
2017,0,1,1.3081,1
2017,1.5,1,1.0657,-1
2017,-0.5,1,2.978,-1
2017,-0.5,0,-1.7022,-1
2017,-0.5,0,-1.0716,-1
2017,-0.5,0,-4.7979,1
2017,-1,0,-1.4069,-1
2017,0.5,0,-1.0527,-1
2017,0,1,4.3464,1
2017,1.5,1,3.3754,-1
2017,-0.5,1,1.85,-1
2017,-0.5,1,2.9225,-1
2017,-0.5,0,-1.3073,-1
2017,-0.5,1,2.7894,1
2017,-1,0,-1.453,-1
2017,0.5,1,1.4805,-1
2017,0,1,1.6259,1
2017,1.5,1,2.8644,-1
2017,-0.5,1,3.8008,-1
2017,-0.5,0,-1.7294,-1
2017,-0.5,1,1.7024,-1
2017,-0.5,1,6.7294,1
2017,-1,0,-1.7885,-1
2017,0.5,1,1.1765,-1
2017,0,1,1.1534,1
2017,1.5,1,1.5397,-1
2017,-0.5,1,1.1036,-1
2017,-0.5,1,6.6551,-1
2017,-0.5,1,0.84433,-1
2017,-0.5,0,-0.83,1
2017,-1,0,-1.7269,-1
2017,0.5,1,2.4028,-1
2017,0,1,2.5462,1
2017,1.5,1,0.83859,-1
2017,-0.5,1,3.9308,-1
2017,-0.5,1,1.3699,-1
2017,-0.5,0,-0.82456,-1
2017,-0.5,0,-5.9029,1
2017,-1,0,-2.0362,-1
2017,0.5,1,1.491,-1
2017,0,0,-1.7712,1
2017,1.5,1,0.96398,-1
2017,-0.5,1,2.5394,-1
2017,-0.5,1,1.9138,-1
2017,-0.5,1,2.4475,-1
2017,-0.5,0,-1.1563,1
2017,-1,0,-2.3883,-1
2017,0.5,1,1.9663,-1
2017,0,1,1.2356,1
2017,1.5,1,0.88135,-1
2017,-0.5,0,-1.1832,-1
2017,-0.5,1,2.5535,-1
2017,-0.5,1,2.8247,-1
2017,-0.5,0,-2.9704,1
2017,-1,0,-2.0452,-1
2017,0.5,1,2.075,-1
2017,0,1,1.5479,1
2017,1.5,1,1.0253,-1
2017,-0.5,1,1.3158,-1
2017,-0.5,1,1.2528,-1
2017,-0.5,0,-3.0255,-1
2017,-0.5,1,1.17,1
2017,-1,0,-0.82404,-1
2017,0.5,0,-1.9586,-1
2017,0,1,0.97971,1
2017,1.5,1,4.0846,-1
2017,-0.5,0,-0.92134,-1
2017,-0.5,1,0.79843,-1
2017,-0.5,0,-1.3279,-1
2017,-0.5,0,-1.1967,1
2017,-1,1,1.1416,-1
2018,-1,1,3.0695,1
2018,1.5,1,0.92755,-1
2018,-0.5,0,-4.2905,-1
2018,-1.5,0,-1.348,-1
2018,-0.5,1,0.91298,-1
2018,-1.5,0,-1.6367,1
2018,-1,1,1.6142,1
2018,-0.5,1,1.5624,1
2018,-1,1,1.698,1
2018,1.5,1,1.5876,-1
2018,-0.5,0,-1.1285,-1
2018,-1.5,0,-0.91578,-1
2018,-0.5,0,-1.5553,-1
2018,-1.5,0,-1.6952,1
2018,-1,0,-1.1241,1
2018,-0.5,0,-1.3623,1
2018,-1,0,-1.8872,1
2018,1.5,1,0.90681,-1
2018,-0.5,0,-2.0465,-1
2018,-1.5,0,-2.4386,-1
2018,-0.5,1,2.1655,-1
2018,-1.5,0,-0.84295,1
2018,-1,0,-1.4161,1
2018,-0.5,1,0.8337,1
2018,-1,0,-1.8778,1
2018,1.5,1,1.7345,-1
2018,-0.5,0,-1.4298,-1
2018,-1.5,0,-1.4918,-1
2018,-0.5,0,-0.92628,-1
2018,-1.5,0,-2.0086,1
2018,-1,1,1.6855,1
2018,-0.5,0,-3.1285,1
2018,-1,0,-4.0682,1
2018,1.5,1,1.4895,-1
2018,-0.5,0,-1.2426,-1
2018,-1.5,0,-1.8571,-1
2018,-0.5,1,3.251,-1
2018,-1.5,0,-3.3914,1
2018,-1,1,2.1822,1
2018,-0.5,1,1.7869,1
2018,-1,0,-1.4601,1
2018,1.5,1,1.1741,-1
2018,-0.5,0,-4.4296,-1
2018,-1.5,1,1.7427,-1
2018,-0.5,0,-2.4283,-1
2018,-1.5,0,-1.3391,1
2018,-1,0,-1.4224,1
2018,-0.5,1,1.662,1
2018,-1,0,-1.1827,1
2018,1.5,1,0.95051,-1
2018,-0.5,0,-0.96954,-1
2018,-1.5,0,-2.2472,-1
2018,-0.5,1,2.5978,-1
2018,-1.5,0,-2.2689,1
2018,-1,0,-1.9738,1
2018,-0.5,1,2.6474,1
2018,-1,1,3.6903,1
2018,1.5,0,-1.0463,-1
2018,-0.5,0,-0.9238,-1
2018,-1.5,0,-4.6542,-1
2018,-0.5,0,-1.276,-1
2018,-1.5,0,-2.5406,1
2018,-1,0,-2.2407,1
2018,-0.5,0,-2.8853,1
2018,-1,1,2.0942,1
2018,1.5,1,1.8685,-1
2018,-0.5,0,-1.4714,-1
2018,-1.5,0,-1.9651,-1
2018,-0.5,0,-1.7459,-1
2018,-1.5,1,1.7836,1
2018,-1,0,-4.1658,1
2018,-0.5,1,9.0032,1
2018,-1,0,-2.0315,1
2018,1.5,1,2.4253,-1
2018,-0.5,0,-3.2056,-1
2018,-1.5,0,-1.1667,-1
2018,-0.5,0,-0.94582,-1
2018,-1.5,0,-0.96694,1
2018,-1,0,-1.2721,1
2018,-0.5,0,-3.1666,1
2018,-1,0,-2.0831,1
2018,1.5,1,3.545,-1
2018,-0.5,0,-2.114,-1
2018,-1.5,0,-1.2143,-1
2018,-0.5,0,-5.0973,-1
2018,-1.5,0,-1.9806,1
2018,-1,0,-1.9713,1
2018,-0.5,1,1.5903,1
2018,-1,0,-1.3854,1
2018,1.5,1,0.95383,-1
2018,-0.5,0,-1.5944,-1
2018,-1.5,0,-0.86701,-1
2018,-0.5,1,1.7916,-1
2018,-1.5,0,-1.4881,1
2018,-1,0,-2.2636,1
2018,-0.5,1,1.8706,1
2018,-1,1,1.9366,1
2018,1.5,1,1.0394,-1
2018,-0.5,1,3.1904,-1
2018,-1.5,0,-2.8255,-1
2018,-0.5,0,-0.96692,-1
2018,-1.5,0,-1.6704,1
2018,-1,0,-3.0375,1
2018,-0.5,1,1.4909,1
2018,-1,0,-1.7686,1
2018,1.5,1,1.0961,-1
2018,-0.5,0,-1.7271,-1
2018,-1.5,0,-0.90164,-1
2018,-0.5,1,3.7201,-1
2018,-1.5,1,2.8395,1
2018,-1,0,-1.8563,1
2018,-0.5,1,1.4,1
2018,-1,1,1.4182,1
2018,1.5,1,1.0735,-1
2018,-0.5,1,1.8345,-1
2018,-1.5,0,-1.4148,-1
2018,-0.5,1,1.1786,-1
2018,-1.5,0,-1.3919,1
2018,-1,1,1.2877,1
2018,-0.5,0,-1.707,1
2018,-1,1,2.2739,1
2018,1.5,1,1.7596,-1
2018,-0.5,1,1.1904,-1
2018,-1.5,0,-1.0514,-1
2018,-0.5,0,-0.9456,-1
2018,-1.5,0,-3.0497,1
2018,-1,1,2.8942,1
2018,-0.5,0,-1.178,1
2018,-1,0,-1.6267,1
2018,1.5,1,2.1228,-1
2018,-0.5,0,-3.0852,-1
2018,-1.5,0,-2.0411,-1
2018,-0.5,1,1.2738,-1
2018,-1.5,0,-1.3562,1
2018,-1,0,-1.8869,1
2018,-0.5,0,-4.5818,1
2018,-1,0,-1.9703,1
2018,1.5,1,2.4131,-1
2018,-0.5,0,-1.3261,-1
2018,-1.5,0,-0.90544,-1
2018,-0.5,1,3.442,-1
2018,-1.5,0,-0.89011,1
2018,-1,0,-1.6467,1
2018,-0.5,0,-1.413,1
2018,-1,0,-1.6481,1
2018,1.5,1,2.0631,-1
2018,-0.5,0,-0.94974,-1
2018,-1.5,0,-2.21,-1
2018,-0.5,1,2.0525,-1
2018,-1.5,0,-1.9227,1
2018,-1,1,1.9102,1
2018,-0.5,1,1.1455,1
2018,-1,0,-3.6702,1
2018,1.5,1,0.92488,-1
2018,-0.5,0,-1.6387,-1
2018,-1.5,0,-1.0096,-1
2018,-0.5,0,-1.0402,-1
2018,-1.5,0,-1.4549,1
2018,-1,0,-1.3224,1
2018,-0.5,1,2.1076,1
2019,0.5,1,1.558,1
2019,1.5,1,3.2116,1
2019,5,1,0.71551,1
2019,0.5,1,1.5837,1
2019,0.5,1,1.8146,-1
2019,0,0,-3.2786,-1
2019,-1.5,0,-2.1174,-1
2019,0,1,0.76864,1
2019,1.5,1,0.76454,1
2019,0.5,1,2.2626,1
2019,-1,0,-2.1051,1
2019,1,0,-0.99896,1
2019,-5,0,-1.2066,1
2019,1,1,2.4053,-1
2019,-0.5,0,-2.5378,1
2019,1.5,1,1.9183,-1
2019,-1,1,1.6978,-1
2019,0.5,1,3.9212,-1
2019,0.5,1,0.85214,-1
2019,-1.5,0,-2.2916,-1
2019,-1,0,-1.3885,1
2019,-5,0,-1.0673,1
2019,1,1,1.0505,1
2019,0,1,0.94444,1
2019,0.5,1,0.73744,1
2019,-1,0,-3.364,1
2019,5,1,0.86521,-1
2019,0,1,6.2668,1
2019,-1,0,-4.0671,1
2019,1,1,1.7105,1
2019,0.5,1,1.7458,-1
2019,-0.5,1,1.0281,1
2019,1,1,0.91459,-1
2019,0.5,1,1.9766,-1
2019,1.5,1,0.93217,-1
2019,0,0,-2.0068,-1
2019,0.5,1,0.99662,-1
2019,-1.5,1,5.0997,1
2019,-1,1,2.0421,-1
2019,-1.5,0,-0.97514,-1
2019,1.5,1,0.96624,1
2019,1,1,1.0023,1
2019,-0.5,0,-2.4936,1
2019,-1,0,-2.445,1
2019,0.5,0,-1.2103,-1
2019,-0.5,1,3.0191,-1
2019,-0.5,0,-0.99262,-1
2019,0,0,-1.5045,1
2019,-1,0,-2.0851,1
2019,0,1,2.0174,-1
2019,-1.5,0,-1.4975,-1
